# seed = 5, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 157.33 0.51 376 157.33 0.51 15873 8546.73 0.61 15873 8546.73 0.61 370 174.85 0.61 370 174.85 0.61 10 0 300 10 0 300 18.9 21.0 19.39 0.8
1800.0 356 158.35 0.51 732 315.67 0.51 16159 177202.31 20.83 32032 185749.04 20.83 352 3449.49 20.83 722 3624.34 20.83 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 157.22 0.52 1042 472.9 0.52 15812 8597.46 0.62 47844 194346.5 20.83 310 174.09 0.62 1032 3798.43 20.83 10 0 300 30 0 900 18.0 18.9 18.42 0.03
3600.0 310 157.22 0.52 1352 630.12 0.52 15814 8597.49 0.62 63658 202943.99 20.83 310 174.09 0.62 1342 3972.52 20.83 10 0 300 40 0 1200 17.7 18.9 18.24 0.05
4500.0 376 157.36 0.52 1728 787.48 0.52 15869 8599.27 0.62 79527 211543.26 20.83 370 175.89 0.62 1712 4148.41 20.83 10 0 300 50 0 1500 17.6 18.7 18.23 0.05
5400.0 356 158.36 0.52 2084 945.84 0.52 16194 15099.58 20.93 95721 226642.84 20.93 352 196.3 20.93 2064 4344.71 20.93 10 0 300 60 0 1800 17.6 18.7 18.23 0.05
6300.0 310 157.23 0.52 2394 1103.07 0.52 15880 8647.34 0.62 111601 235290.18 20.93 310 174.44 0.62 2374 4519.15 20.93 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 157.23 0.52 2704 1260.3 0.52 15880 8647.4 0.62 127481 243937.57 20.93 310 174.45 0.62 2684 4693.6 20.93 10 0 300 80 0 2400 17.6 18.7 18.26 0.04
8100.0 376 157.37 0.52 3080 1417.67 0.52 15939 8649.15 0.62 143420 252586.73 20.93 370 176.24 0.62 3054 4869.85 20.93 10 0 300 90 0 2700 17.6 18.7 18.26 0.04
9000.0 356 158.36 0.52 3436 1576.03 0.52 16220 15115.68 20.91 159640 267702.41 20.93 352 196.36 20.91 3406 5066.2 20.93 10 0 300 100 0 3000 17.6 18.7 18.26 0.04
9900.0 310 157.22 0.52 3746 1733.26 0.52 15856 8629.35 0.62 175496 276331.76 20.93 310 174.21 0.62 3716 5240.41 20.93 10 0 300 110 0 3300 17.6 18.7 18.24 0.04
10800.0 310 157.22 0.52 4056 1890.48 0.52 15869 8629.36 0.62 191365 284961.12 20.93 310 174.21 0.62 4026 5414.62 20.93 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 157.37 0.52 4432 2047.84 0.52 15929 8631.17 0.62 207294 293592.29 20.93 370 176.01 0.62 4396 5590.64 20.93 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 158.0 0.52 4786 2205.85 0.52 15891 8636.27 0.62 223185 302228.55 20.93 350 175.53 0.62 4746 5766.16 20.93 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 157.23 0.52 5096 2363.07 0.52 15825 8635.08 0.62 239010 310863.63 20.93 310 174.32 0.62 5056 5940.49 20.93 10 0 300 150 0 4500 17.6 18.7 18.14 0.04
14400.0 310 157.23 0.52 5406 2520.3 0.52 15826 8635.07 0.62 254836 319498.7 20.93 310 174.33 0.62 5366 6114.81 20.93 10 0 300 160 0 4800 17.6 18.7 18.13 0.05
15300.0 376 157.37 0.52 5782 2677.67 0.52 15885 8636.88 0.62 270721 328135.58 20.93 370 176.12 0.62 5736 6290.94 20.93 10 0 300 170 0 5100 17.6 18.7 18.13 0.04
16200.0 354 158.0 0.52 6136 2835.67 0.52 15858 8635.76 0.62 286579 336771.35 20.93 350 175.52 0.62 6086 6466.45 20.93 10 0 300 180 0 5400 17.6 18.7 18.13 0.04
17100.0 310 157.22 0.52 6446 2992.89 0.52 15819 8626.86 0.62 302398 345398.2 20.93 310 174.16 0.62 6396 6640.61 20.93 10 0 300 190 0 5700 17.6 18.7 18.11 0.04
18000.0 310 157.22 0.52 6756 3150.11 0.52 15823 8626.9 0.62 318221 354025.1 20.93 310 174.17 0.62 6706 6814.78 20.93 10 0 300 200 0 6000 17.6 18.7 18.1 0.04
18900.0 376 157.36 0.52 7132 3307.47 0.52 15883 8628.65 0.62 334104 362653.75 20.93 370 175.96 0.62 7076 6990.74 20.93 10 0 300 210 0 6300 17.6 18.6 18.1 0.04
19800.0 354 158.0 0.52 7486 3465.47 0.52 15858 8627.83 0.62 349962 371281.58 20.93 350 175.36 0.62 7426 7166.1 20.93 10 0 300 220 0 6600 17.6 18.6 18.1 0.04
20700.0 310 157.22 0.52 7796 3622.69 0.52 15818 8631.12 0.62 365780 379912.7 20.93 310 174.24 0.62 7736 7340.35 20.93 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 157.22 0.52 8106 3779.91 0.52 15823 8631.12 0.62 381603 388543.82 20.93 310 174.25 0.62 8046 7514.6 20.93 10 0 300 240 0 7200 17.6 18.6 18.07 0.03
22500.0 376 157.37 0.52 8482 3937.28 0.52 15882 8632.93 0.62 397485 397176.75 20.93 370 176.05 0.62 8416 7690.64 20.93 10 0 300 250 0 7500 17.6 18.6 18.07 0.03
23400.0 354 158.0 0.52 8836 4095.29 0.52 15853 8636.91 0.62 413338 405813.66 20.93 350 175.54 0.62 8766 7866.18 20.93 10 0 300 260 0 7800 17.6 18.6 18.07 0.03
24300.0 310 157.23 0.52 9146 4252.51 0.52 15809 8639.31 0.62 429147 414452.98 20.93 310 174.41 0.62 9076 8040.59 20.93 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 157.23 0.52 9456 4409.74 0.52 15815 8639.3 0.62 444962 423092.28 20.93 310 174.41 0.62 9386 8215.0 20.93 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 157.37 0.52 9832 4567.12 0.52 15874 8641.12 0.62 460836 431733.4 20.93 370 176.21 0.62 9756 8391.21 20.93 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 158.01 0.52 10186 4725.12 0.52 15845 8640.51 0.62 476681 440373.91 20.93 350 175.61 0.62 10106 8566.82 20.93 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 157.23 0.52 10496 4882.35 0.52 15816 8634.2 0.62 492497 449008.11 20.93 310 174.31 0.62 10416 8741.12 20.93 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 157.23 0.52 10806 5039.57 0.52 15821 8634.18 0.62 508318 457642.29 20.93 310 174.31 0.62 10726 8915.43 20.93 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 157.37 0.52 11182 5196.94 0.52 15879 8636.0 0.62 524197 466278.3 20.93 370 176.11 0.62 11096 9091.54 20.93 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 158.0 0.52 11536 5354.95 0.52 15840 8635.38 0.62 540037 474913.68 20.93 350 175.51 0.62 11446 9267.05 20.93 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 157.23 0.52 11846 5512.18 0.52 15806 8639.31 0.62 555843 483553.0 20.93 310 174.41 0.62 11756 9441.46 20.93 10 0 300 350 0 10500 17.5 18.6 17.97 0.03
