# seed = 10, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.23 0.5 376 52.23 0.5 15321 2730.99 0.53 15321 2730.99 0.53 370 158.45 0.53 370 158.45 0.53 208 3 99 208 3 99 18.9 21.0 19.18 0.51
1800.0 356 52.95 0.5 732 105.18 0.5 15608 151584.42 20.12 30929 154315.41 20.12 352 3159.69 20.12 722 3318.14 20.12 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 52.1 0.5 1042 157.29 0.5 15266 2757.24 0.54 46195 157072.65 20.12 310 158.86 0.54 1032 3477.0 20.12 208 3 99 624 9 297 17.7 18.9 18.34 0.05
3600.0 310 52.1 0.5 1352 209.39 0.5 15265 2756.67 0.54 61460 159829.32 20.12 310 158.85 0.54 1342 3635.85 20.12 208 3 99 832 12 396 17.6 18.9 18.22 0.05
4500.0 376 52.24 0.5 1728 261.64 0.5 15321 2754.73 0.54 76781 162584.05 20.12 370 158.89 0.54 1712 3794.74 20.12 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 52.96 0.5 2084 314.59 0.5 15630 8905.14 20.17 92411 171489.19 20.17 352 179.08 20.17 2064 3973.82 20.17 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 52.11 0.5 2394 366.7 0.5 15301 2762.35 0.54 107712 174251.54 20.17 310 158.94 0.54 2374 4132.76 20.17 208 3 99 1456 21 693 17.6 18.7 18.23 0.04
7200.0 310 52.11 0.5 2704 418.81 0.5 15304 2763.33 0.54 123016 177014.87 20.17 310 158.93 0.54 2684 4291.69 20.17 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 52.25 0.5 3080 471.06 0.5 15360 2762.35 0.54 138376 179777.22 20.17 370 159.07 0.54 3054 4450.76 20.17 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 52.95 0.5 3436 524.01 0.5 15641 8901.96 20.16 154017 188679.18 20.17 352 179.04 20.16 3406 4629.79 20.17 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 52.1 0.5 3746 576.11 0.5 15283 2751.89 0.54 169300 191431.07 20.17 310 158.89 0.54 3716 4788.68 20.17 208 3 99 2288 33 1089 17.6 18.7 18.21 0.04
10800.0 310 52.1 0.5 4056 628.22 0.5 15296 2755.94 0.54 184596 194187.02 20.17 310 158.88 0.54 4026 4947.56 20.17 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 52.25 0.5 4432 680.46 0.5 15354 2755.47 0.54 199950 196942.48 20.17 370 159.02 0.54 4396 5106.58 20.17 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 52.88 0.5 4786 733.35 0.5 15318 2753.25 0.54 215268 199695.73 20.17 350 158.98 0.54 4746 5265.57 20.17 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 52.11 0.5 5096 785.45 0.5 15244 2743.03 0.54 230512 202438.76 20.17 310 158.94 0.54 5056 5424.51 20.17 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 52.11 0.5 5406 837.56 0.5 15242 2742.5 0.54 245754 205181.26 20.17 310 158.94 0.54 5366 5583.45 20.17 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 52.25 0.5 5782 889.81 0.5 15302 2743.02 0.54 261056 207924.28 20.17 370 159.08 0.54 5736 5742.53 20.17 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 52.88 0.5 6136 942.69 0.5 15275 2739.56 0.54 276331 210663.84 20.17 350 158.98 0.54 6086 5901.51 20.17 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
