# seed = 2, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 104.75 0.51 376 104.75 0.51 15284 5249.54 0.54 15284 5249.54 0.54 370 161.54 0.54 370 161.54 0.54 112 0 198 112 0 198 18.9 21.0 19.3 0.68
1800.0 356 105.49 0.51 732 210.24 0.51 15569 151046.62 20.07 30853 156296.16 20.07 352 3101.65 20.07 722 3263.18 20.07 112 0 198 224 0 396 18.7 18.9 18.9 0.0
2700.0 310 104.63 0.51 1042 314.87 0.51 15221 5273.07 0.55 46074 161569.23 20.07 310 161.9 0.55 1032 3425.09 20.07 112 0 198 336 0 594 17.7 18.9 18.4 0.05
3600.0 310 104.63 0.51 1352 419.51 0.51 15221 5273.04 0.55 61295 166842.28 20.07 310 161.9 0.55 1342 3586.99 20.07 112 0 198 448 0 792 17.7 18.9 18.23 0.06
4500.0 376 104.77 0.51 1728 524.28 0.51 15277 5273.23 0.55 76572 172115.51 20.07 370 162.06 0.55 1712 3749.05 20.07 112 0 198 560 0 990 17.6 18.7 18.22 0.05
5400.0 356 105.5 0.51 2084 629.78 0.51 15606 11474.65 20.17 92178 183590.16 20.17 352 182.21 20.17 2064 3931.25 20.17 112 0 198 672 0 1188 17.6 18.7 18.22 0.05
6300.0 310 104.64 0.51 2394 734.42 0.51 15297 5294.9 0.55 107475 188885.06 20.17 310 162.09 0.55 2374 4093.34 20.17 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 104.64 0.51 2704 839.06 0.51 15295 5294.87 0.55 122770 194179.93 20.17 310 162.09 0.55 2684 4255.42 20.17 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 104.78 0.51 3080 943.84 0.51 15353 5294.55 0.55 138123 199474.48 20.17 370 162.24 0.55 3054 4417.66 20.17 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 105.5 0.51 3436 1049.34 0.51 15621 11474.58 20.13 153744 210949.06 20.17 352 182.21 20.13 3406 4599.88 20.17 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 104.63 0.51 3746 1153.98 0.51 15252 5286.11 0.55 168996 216235.17 20.17 310 161.96 0.55 3716 4761.84 20.17 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 104.63 0.51 4056 1258.61 0.51 15264 5289.67 0.55 184260 221524.84 20.17 310 161.97 0.55 4026 4923.81 20.17 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 104.78 0.51 4432 1363.39 0.51 15321 5288.83 0.55 199581 226813.67 20.17 370 162.12 0.55 4396 5085.92 20.17 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 105.41 0.51 4786 1468.8 0.51 15285 5289.43 0.55 214866 232103.09 20.17 350 162.13 0.55 4746 5248.06 20.17 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 104.64 0.51 5096 1573.44 0.51 15207 5281.19 0.55 230073 237384.28 20.17 310 162.03 0.55 5056 5410.09 20.17 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 104.64 0.51 5406 1678.08 0.51 15207 5281.68 0.55 245280 242665.96 20.17 310 162.03 0.55 5366 5572.12 20.17 112 0 198 1792 0 3168 17.6 18.7 18.13 0.05
15300.0 376 104.78 0.51 5782 1782.86 0.51 15266 5281.34 0.55 260546 247947.3 20.17 370 162.18 0.55 5736 5734.3 20.17 112 0 198 1904 0 3366 17.6 18.7 18.13 0.05
16200.0 354 105.41 0.51 6136 1888.27 0.51 15235 5278.95 0.55 275781 253226.26 20.17 350 162.12 0.55 6086 5896.42 20.17 112 0 198 2016 0 3564 17.6 18.7 18.13 0.05
17100.0 310 104.63 0.51 6446 1992.9 0.51 15208 5275.55 0.55 290989 258501.8 20.17 310 161.93 0.55 6396 6058.35 20.17 112 0 198 2128 0 3762 17.6 18.7 18.11 0.04
18000.0 310 104.63 0.51 6756 2097.53 0.51 15209 5275.53 0.55 306198 263777.33 20.17 310 161.93 0.55 6706 6220.28 20.17 112 0 198 2240 0 3960 17.6 18.7 18.1 0.04
18900.0 376 104.77 0.51 7132 2202.31 0.51 15268 5275.69 0.55 321466 269053.02 20.17 370 162.08 0.55 7076 6382.36 20.17 112 0 198 2352 0 4158 17.6 18.6 18.1 0.04
19800.0 354 105.41 0.51 7486 2307.72 0.51 15234 5273.31 0.55 336700 274326.33 20.17 350 162.02 0.55 7426 6544.38 20.17 112 0 198 2464 0 4356 17.6 18.6 18.1 0.04
20700.0 310 104.63 0.51 7796 2412.35 0.51 15200 5276.53 0.55 351900 279602.86 20.17 310 161.97 0.55 7736 6706.35 20.17 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 104.63 0.51 8106 2516.98 0.51 15202 5277.03 0.55 367102 284879.9 20.17 310 161.97 0.55 8046 6868.32 20.17 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 104.78 0.51 8482 2621.76 0.51 15260 5277.2 0.55 382362 290157.1 20.17 370 162.12 0.55 8416 7030.43 20.17 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 105.41 0.51 8836 2727.18 0.51 15230 5278.05 0.55 397592 295435.15 20.17 350 162.12 0.55 8766 7192.55 20.17 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
24300.0 310 104.64 0.51 9146 2831.81 0.51 15199 5282.56 0.55 412791 300717.71 20.17 310 162.06 0.55 9076 7354.61 20.17 112 0 198 3024 0 5346 17.5 18.6 18.05 0.03
25200.0 310 104.64 0.51 9456 2936.45 0.51 15206 5284.07 0.55 427997 306001.78 20.17 310 162.06 0.55 9386 7516.67 20.17 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 104.78 0.51 9832 3041.24 0.51 15264 5284.24 0.55 443261 311286.02 20.17 370 162.21 0.55 9756 7678.89 20.17 112 0 198 3248 0 5742 17.5 18.6 18.04 0.03
27000.0 354 105.42 0.51 10186 3146.65 0.51 15228 5280.09 0.55 458489 316566.11 20.17 350 162.16 0.55 10106 7841.05 20.17 112 0 198 3360 0 5940 17.5 18.6 18.04 0.03
27900.0 310 104.64 0.51 10496 3251.29 0.51 15194 5278.13 0.55 473683 321844.24 20.17 310 162.01 0.55 10416 8003.06 20.17 112 0 198 3472 0 6138 17.5 18.6 18.01 0.03
28800.0 310 104.64 0.51 10806 3355.93 0.51 15201 5279.64 0.55 488884 327123.88 20.17 310 162.01 0.55 10726 8165.07 20.17 112 0 198 3584 0 6336 17.5 18.6 17.99 0.03
29700.0 376 104.78 0.51 11182 3460.71 0.51 15260 5279.3 0.55 504144 332403.17 20.17 370 162.16 0.55 11096 8327.23 20.17 112 0 198 3696 0 6534 17.5 18.6 17.99 0.03
30600.0 354 105.41 0.51 11536 3566.12 0.51 15223 5276.68 0.55 519367 337679.85 20.17 350 162.11 0.55 11446 8489.34 20.17 112 0 198 3808 0 6732 17.5 18.6 17.99 0.03
31500.0 310 104.64 0.51 11846 3670.76 0.51 15195 5280.52 0.55 534562 342960.37 20.17 310 162.06 0.55 11756 8651.4 20.17 112 0 198 3920 0 6930 17.4 18.6 17.96 0.03
32400.0 310 104.64 0.51 12156 3775.4 0.51 15203 5282.03 0.55 549765 348242.4 20.17 310 162.06 0.55 12066 8813.46 20.17 112 0 198 4032 0 7128 17.4 18.6 17.95 0.03
33300.0 376 104.78 0.51 12532 3880.18 0.51 15262 5282.2 0.55 565027 353524.61 20.17 370 162.21 0.55 12436 8975.68 20.17 112 0 198 4144 0 7326 17.4 18.5 17.95 0.03
34200.0 354 105.42 0.51 12886 3985.6 0.51 15221 5279.07 0.55 580248 358803.68 20.17 350 162.16 0.55 12786 9137.84 20.17 112 0 198 4256 0 7524 17.4 18.5 17.95 0.03
35100.0 310 104.64 0.51 13196 4090.24 0.51 15186 5280.52 0.55 595434 364084.2 20.17 310 162.06 0.55 13096 9299.9 20.17 112 0 198 4368 0 7722 17.4 18.5 17.93 0.03
36000.0 310 104.64 0.51 13506 4194.87 0.51 15195 5281.52 0.55 610629 369365.72 20.17 310 162.06 0.55 13406 9461.96 20.17 112 0 198 4480 0 7920 17.4 18.5 17.91 0.04
36900.0 376 104.78 0.51 13882 4299.66 0.51 15255 5281.69 0.55 625884 374647.41 20.17 370 162.21 0.55 13776 9624.17 20.17 112 0 198 4592 0 8118 17.4 18.5 17.91 0.04
37800.0 354 105.41 0.51 14236 4405.07 0.51 15219 5275.03 0.55 641103 379922.44 20.17 350 162.09 0.55 14126 9786.26 20.17 112 0 198 4704 0 8316 17.4 18.5 17.91 0.04
38700.0 310 104.63 0.51 14546 4509.7 0.51 15191 5278.01 0.55 656294 385200.45 20.17 310 161.99 0.55 14436 9948.25 20.17 112 0 198 4816 0 8514 17.3 18.5 17.89 0.04
39600.0 310 104.63 0.51 14856 4614.34 0.51 15198 5279.52 0.55 671492 390479.97 20.17 310 161.99 0.55 14746 10110.23 20.17 112 0 198 4928 0 8712 17.3 18.5 17.87 0.04
40500.0 376 104.78 0.51 15232 4719.12 0.51 15256 5279.18 0.55 686748 395759.15 20.17 370 162.14 0.55 15116 10272.37 20.17 112 0 198 5040 0 8910 17.3 18.5 17.87 0.04
41400.0 354 105.42 0.51 15586 4824.53 0.51 15214 5278.56 0.55 701962 401037.71 20.17 350 162.16 0.55 15466 10434.53 20.17 112 0 198 5152 0 9108 17.3 18.5 17.87 0.04
42300.0 310 104.64 0.51 15896 4929.17 0.51 15191 5277.97 0.55 717153 406315.68 20.17 310 162.02 0.55 15776 10596.55 20.17 112 0 198 5264 0 9306 17.3 18.5 17.85 0.05
43200.0 310 104.64 0.51 16206 5033.81 0.51 15198 5279.99 0.55 732351 411595.67 20.17 310 162.02 0.55 16086 10758.57 20.17 112 0 198 5376 0 9504 17.3 18.5 17.83 0.05
44100.0 376 104.78 0.51 16582 5138.59 0.51 15258 5280.16 0.55 747609 416875.83 20.17 370 162.17 0.55 16456 10920.74 20.17 112 0 198 5488 0 9702 17.2 18.4 17.83 0.05
45000.0 354 105.41 0.51 16936 5244.0 0.51 15213 5277.03 0.55 762822 422152.86 20.17 350 162.12 0.55 16806 11082.86 20.17 112 0 198 5600 0 9900 17.2 18.4 17.83 0.05
45900.0 310 104.64 0.51 17246 5348.64 0.51 15185 5277.98 0.55 778007 427430.84 20.17 310 162.01 0.55 17116 11244.87 20.17 112 0 198 5712 0 10098 17.2 18.5 17.8 0.06
46800.0 310 104.64 0.51 17556 5453.27 0.51 15192 5278.47 0.55 793199 432709.31 20.17 310 162.01 0.55 17426 11406.88 20.17 112 0 198 5824 0 10296 17.2 18.5 17.8 0.06
47700.0 376 104.78 0.51 17932 5558.05 0.51 15250 5278.64 0.55 808449 437987.95 20.17 370 162.16 0.55 17796 11569.03 20.17 112 0 198 5936 0 10494 17.2 18.5 17.8 0.06
48600.0 354 105.41 0.51 18286 5663.47 0.51 15205 5275.0 0.55 823654 443262.95 20.17 350 162.11 0.55 18146 11731.14 20.17 112 0 198 6048 0 10692 17.2 18.5 17.8 0.06
49500.0 310 104.64 0.51 18596 5768.11 0.51 15190 5281.03 0.55 838844 448543.98 20.17 310 162.06 0.55 18456 11893.2 20.17 112 0 198 6160 0 10890 17.1 18.5 17.76 0.07
50400.0 310 104.64 0.51 18906 5872.74 0.51 15203 5284.07 0.55 854047 453828.05 20.17 310 162.06 0.55 18766 12055.26 20.17 112 0 198 6272 0 11088 17.1 18.5 17.75 0.07
51300.0 376 104.78 0.51 19282 5977.53 0.51 15261 5283.22 0.55 869308 459111.27 20.17 370 162.21 0.55 19136 12217.48 20.17 112 0 198 6384 0 11286 17.1 18.5 17.75 0.07
52200.0 354 105.42 0.51 19636 6082.94 0.51 15211 5279.07 0.55 884519 464390.35 20.17 350 162.16 0.55 19486 12379.64 20.17 112 0 198 6496 0 11484 17.1 18.5 17.75 0.07
53100.0 310 104.64 0.51 19946 6187.58 0.51 15175 5276.44 0.55 899694 469666.79 20.17 310 162.06 0.55 19796 12541.7 20.17 112 0 198 6608 0 11682 17.1 18.6 17.73 0.08
54000.0 310 104.64 0.51 20256 6292.22 0.51 15179 5277.44 0.55 914873 474944.23 20.17 310 162.06 0.55 20106 12703.76 20.17 112 0 198 6720 0 11880 17.1 18.6 17.73 0.08
54900.0 376 104.78 0.51 20632 6397.0 0.51 15237 5277.61 0.55 930110 480221.84 20.17 370 162.21 0.55 20476 12865.97 20.17 112 0 198 6832 0 12078 17.1 18.6 17.73 0.08
55800.0 354 105.42 0.51 20986 6502.42 0.51 15199 5276.52 0.55 945309 485498.36 20.17 350 162.16 0.55 20826 13028.13 20.17 112 0 198 6944 0 12276 17.1 18.6 17.73 0.08
56700.0 310 104.64 0.51 21296 6607.06 0.51 15185 5278.99 0.55 960494 490777.35 20.17 310 162.06 0.55 21136 13190.19 20.17 112 0 198 7056 0 12474 17.1 18.6 17.7 0.09
57600.0 310 104.64 0.51 21606 6711.7 0.51 15194 5281.52 0.55 975688 496058.87 20.17 310 162.06 0.55 21446 13352.25 20.17 112 0 198 7168 0 12672 17.1 18.6 17.69 0.09
58500.0 376 104.78 0.51 21982 6816.48 0.51 15254 5281.69 0.55 990942 501340.57 20.17 370 162.21 0.55 21816 13514.46 20.17 112 0 198 7280 0 12870 17.1 18.6 17.69 0.09
59400.0 354 105.41 0.51 22336 6921.89 0.51 15198 5276.68 0.55 1006140 506617.24 20.17 350 162.13 0.55 22166 13676.6 20.17 112 0 198 7392 0 13068 17.1 18.6 17.69 0.09
60300.0 310 104.64 0.51 22646 7026.53 0.51 15173 5277.11 0.55 1021313 511894.35 20.17 310 162.03 0.55 22476 13838.63 20.17 112 0 198 7504 0 13266 17.0 18.6 17.67 0.1
61200.0 310 104.64 0.51 22956 7131.17 0.51 15185 5279.64 0.55 1036498 517173.99 20.17 310 162.03 0.55 22786 14000.66 20.17 112 0 198 7616 0 13464 17.0 18.6 17.65 0.1
62100.0 376 104.78 0.51 23332 7235.95 0.51 15244 5279.3 0.55 1051742 522453.29 20.17 370 162.18 0.55 23156 14162.84 20.17 112 0 198 7728 0 13662 17.0 18.6 17.65 0.11
63000.0 354 105.41 0.51 23686 7341.36 0.51 15201 5270.12 0.55 1066943 527723.42 20.17 350 162.01 0.55 23506 14324.85 20.17 112 0 198 7840 0 13860 17.0 18.6 17.65 0.11
63900.0 310 104.63 0.51 23996 7445.99 0.51 15169 5267.44 0.55 1082112 532990.85 20.17 310 161.86 0.55 23816 14486.72 20.17 112 0 198 7952 0 14058 17.0 18.6 17.64 0.11
64800.0 310 104.63 0.51 24306 7550.62 0.51 15173 5267.93 0.55 1097285 538258.78 20.17 310 161.87 0.55 24126 14648.58 20.17 112 0 198 8064 0 14256 17.0 18.6 17.63 0.11
65700.0 376 104.77 0.51 24682 7655.39 0.51 15233 5268.09 0.55 1112518 543526.88 20.17 370 162.02 0.55 24496 14810.6 20.17 112 0 198 8176 0 14454 17.0 18.6 17.63 0.11
66600.0 354 105.41 0.51 25036 7760.79 0.51 15189 5265.18 0.55 1127707 548792.06 20.17 350 161.97 0.55 24846 14972.57 20.17 112 0 198 8288 0 14652 17.0 18.6 17.63 0.11
67500.0 310 104.63 0.51 25346 7865.42 0.51 15155 5263.59 0.55 1142862 554055.65 20.17 310 161.82 0.55 25156 15134.39 20.17 112 0 198 8400 0 14850 17.0 18.7 17.62 0.12
68400.0 310 104.63 0.51 25656 7970.05 0.51 15159 5264.06 0.55 1158021 559319.71 20.17 310 161.82 0.55 25466 15296.21 20.17 112 0 198 8512 0 15048 17.0 18.7 17.62 0.12
69300.0 376 104.77 0.51 26032 8074.82 0.51 15219 5264.25 0.55 1173240 564583.96 20.17 370 161.97 0.55 25836 15458.18 20.17 112 0 198 8624 0 15246 17.0 18.7 17.62 0.12
70200.0 354 105.41 0.51 26386 8180.22 0.51 15184 5264.36 0.55 1188424 569848.32 20.17 350 161.97 0.55 26186 15620.14 20.17 112 0 198 8736 0 15444 17.0 18.7 17.62 0.12
71100.0 310 104.63 0.51 26696 8284.85 0.51 15154 5266.31 0.55 1203578 575114.62 20.17 310 161.87 0.55 26496 15782.01 20.17 112 0 198 8848 0 15642 17.0 18.7 17.61 0.12
72000.0 310 104.63 0.51 27006 8389.48 0.51 15163 5266.8 0.55 1218741 580381.43 20.17 310 161.87 0.55 26806 15943.89 20.17 112 0 198 8960 0 15840 17.0 18.7 17.6 0.12
72900.0 376 104.77 0.51 27382 8494.25 0.51 15221 5266.97 0.55 1233962 585648.4 20.17 370 162.02 0.55 27176 16105.91 20.17 112 0 198 9072 0 16038 17.0 18.7 17.6 0.12
73800.0 354 105.41 0.51 27736 8599.66 0.51 15187 5264.87 0.55 1249149 590913.27 20.17 350 161.98 0.55 27526 16267.89 20.17 112 0 198 9184 0 16236 17.0 18.7 17.6 0.12
74700.0 310 104.63 0.51 28046 8704.29 0.51 15149 5269.37 0.55 1264298 596182.64 20.17 310 161.91 0.55 27836 16429.8 20.17 112 0 198 9296 0 16434 17.0 18.7 17.59 0.12
