# seed = 4, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.49 0.15 376 17.49 0.15 15177 968.09 0.18 15177 968.09 0.18 370 49.27 0.18 370 49.27 0.18 201 10 99 201 10 99 18.9 21.0 19.23 0.58
1800.0 356 18.2 0.36 732 35.68 0.36 15456 147606.12 19.6 30633 148574.21 19.6 352 3027.32 19.6 722 3076.59 19.6 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 17.36 0.15 1042 53.04 0.36 15112 987.15 0.19 45745 149561.36 19.6 310 49.65 0.19 1032 3126.25 19.6 201 10 99 603 30 297 17.6 21.0 18.28 0.08
3600.0 310 17.36 0.15 1352 70.4 0.36 15112 986.76 0.19 60857 150548.12 19.6 310 49.65 0.19 1342 3175.89 19.6 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 17.5 0.15 1728 87.9 0.36 15171 986.84 0.19 76028 151534.96 19.6 370 49.66 0.19 1712 3225.55 19.6 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 18.2 0.36 2084 106.1 0.36 15473 7045.34 19.64 91501 158580.3 19.64 352 69.28 19.64 2064 3294.83 19.64 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 17.36 0.15 2394 123.46 0.36 15139 988.17 0.19 106640 159568.47 19.64 310 49.63 0.19 2374 3344.46 19.64 201 10 99 1407 70 693 17.6 21.0 18.25 0.07
7200.0 310 17.36 0.15 2704 140.82 0.36 15137 987.93 0.19 121777 160556.4 19.64 310 49.62 0.19 2684 3394.08 19.64 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 17.51 0.15 3080 158.33 0.36 15194 987.97 0.19 136971 161544.36 19.64 370 49.66 0.19 3054 3443.75 19.64 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
