# seed = 1, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 152.13 0.51 376 152.13 0.51 16500 8639.96 0.61 16500 8639.96 0.61 370 171.44 0.61 370 171.44 0.61 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 152.91 0.51 732 305.05 0.51 16788 188550.68 21.63 33288 197190.64 21.63 352 3543.44 21.63 722 3714.88 21.63 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 152.04 0.51 1042 457.09 0.51 16440 8704.55 0.62 49728 205895.19 21.63 310 172.35 0.62 1032 3887.22 21.63 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 152.04 0.51 1352 609.12 0.51 16440 8704.6 0.62 66168 214599.79 21.63 310 172.35 0.62 1342 4059.57 21.63 10 0 300 40 0 1200 17.7 18.9 18.22 0.05
4500.0 376 152.18 0.51 1728 761.3 0.51 16496 8704.86 0.62 82664 223304.65 21.63 370 172.65 0.62 1712 4232.22 21.63 10 0 300 50 0 1500 17.6 18.7 18.21 0.05
5400.0 356 152.93 0.51 2084 914.23 0.51 16824 15445.08 21.73 99488 238749.73 21.73 352 194.35 21.73 2064 4426.57 21.73 10 0 300 60 0 1800 17.6 18.7 18.21 0.05
6300.0 310 152.04 0.51 2394 1066.27 0.51 16514 8745.43 0.62 116002 247495.16 21.73 310 172.66 0.62 2374 4599.22 21.73 10 0 300 70 0 2100 17.6 18.7 18.21 0.04
7200.0 310 152.04 0.51 2704 1218.32 0.51 16516 8745.51 0.62 132518 256240.67 21.73 310 172.66 0.62 2684 4771.89 21.73 10 0 300 80 0 2400 17.6 18.7 18.23 0.04
8100.0 376 152.19 0.51 3080 1370.5 0.51 16575 8745.75 0.62 149093 264986.43 21.73 370 172.96 0.62 3054 4944.84 21.73 10 0 300 90 0 2700 17.6 18.7 18.23 0.04
9000.0 356 152.93 0.51 3436 1523.43 0.51 16856 15459.93 21.72 165949 280446.36 21.73 352 194.34 21.72 3406 5139.19 21.73 10 0 300 100 0 3000 17.6 18.7 18.23 0.04
9900.0 310 152.04 0.51 3746 1675.47 0.51 16498 8729.78 0.62 182447 289176.14 21.73 310 172.46 0.62 3716 5311.65 21.73 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 152.04 0.51 4056 1827.51 0.51 16503 8729.84 0.62 198950 297905.98 21.73 310 172.46 0.62 4026 5484.11 21.73 10 0 300 120 0 3600 17.6 18.7 18.13 0.04
11700.0 376 152.18 0.51 4432 1979.69 0.51 16562 8730.09 0.62 215512 306636.07 21.73 370 172.76 0.62 4396 5656.88 21.73 10 0 300 130 0 3900 17.6 18.7 18.13 0.04
12600.0 354 152.82 0.51 4786 2132.51 0.51 16523 8738.6 0.62 232035 315374.67 21.73 350 172.83 0.62 4746 5829.7 21.73 10 0 300 140 0 4200 17.6 18.7 18.13 0.04
13500.0 310 152.04 0.51 5096 2284.55 0.51 16439 8738.34 0.62 248474 324113.01 21.73 310 172.62 0.62 5056 6002.33 21.73 10 0 300 150 0 4500 17.6 18.7 18.12 0.04
14400.0 310 152.04 0.51 5406 2436.59 0.51 16436 8738.4 0.62 264910 332851.41 21.73 310 172.63 0.62 5366 6174.95 21.73 10 0 300 160 0 4800 17.6 18.7 18.12 0.04
15300.0 376 152.19 0.51 5782 2588.78 0.51 16496 8738.65 0.62 281406 341590.06 21.73 370 172.92 0.62 5736 6347.87 21.73 10 0 300 170 0 5100 17.6 18.7 18.12 0.04
16200.0 354 152.82 0.51 6136 2741.6 0.51 16469 8736.71 0.62 297875 350326.77 21.73 350 172.79 0.62 6086 6520.67 21.73 10 0 300 180 0 5400 17.6 18.7 18.12 0.04
17100.0 310 152.03 0.51 6446 2893.63 0.51 16432 8725.65 0.62 314307 359052.42 21.73 310 172.38 0.62 6396 6693.05 21.73 10 0 300 190 0 5700 17.6 18.7 18.1 0.03
18000.0 310 152.03 0.51 6756 3045.66 0.51 16437 8725.66 0.62 330744 367778.07 21.73 310 172.38 0.62 6706 6865.43 21.73 10 0 300 200 0 6000 17.6 18.7 18.09 0.04
18900.0 376 152.18 0.51 7132 3197.84 0.51 16497 8725.94 0.62 347241 376504.02 21.73 370 172.69 0.62 7076 7038.12 21.73 10 0 300 210 0 6300 17.6 18.6 18.09 0.04
19800.0 354 152.81 0.51 7486 3350.65 0.51 16472 8725.99 0.62 363713 385230.01 21.73 350 172.59 0.62 7426 7210.7 21.73 10 0 300 220 0 6600 17.6 18.6 18.09 0.04
20700.0 310 152.04 0.51 7796 3502.69 0.51 16435 8731.16 0.62 380148 393961.17 21.73 310 172.49 0.62 7736 7383.19 21.73 10 0 300 230 0 6900 17.6 18.6 18.06 0.03
21600.0 310 152.04 0.51 8106 3654.72 0.51 16438 8731.22 0.62 396586 402692.39 21.73 310 172.49 0.62 8046 7555.68 21.73 10 0 300 240 0 7200 17.6 18.6 18.06 0.03
22500.0 376 152.18 0.51 8482 3806.9 0.51 16497 8731.47 0.62 413083 411423.86 21.73 370 172.79 0.62 8416 7728.47 21.73 10 0 300 250 0 7500 17.6 18.6 18.06 0.03
23400.0 354 152.82 0.51 8836 3959.72 0.51 16464 8736.96 0.62 429547 420160.82 21.73 350 172.8 0.62 8766 7901.27 21.73 10 0 300 260 0 7800 17.6 18.6 18.06 0.03
24300.0 310 152.05 0.51 9146 4111.77 0.51 16423 8742.52 0.62 445970 428903.34 21.73 310 172.7 0.62 9076 8073.97 21.73 10 0 300 270 0 8100 17.5 18.6 18.04 0.03
25200.0 310 152.05 0.51 9456 4263.81 0.51 16428 8742.57 0.62 462398 437645.92 21.73 310 172.7 0.62 9386 8246.67 21.73 10 0 300 280 0 8400 17.5 18.6 18.03 0.03
26100.0 376 152.19 0.51 9832 4416.0 0.51 16487 8742.82 0.62 478885 446388.74 21.73 370 173.0 0.62 9756 8419.68 21.73 10 0 300 290 0 8700 17.5 18.6 18.02 0.03
27000.0 354 152.82 0.51 10186 4568.82 0.51 16458 8742.77 0.62 495343 455131.52 21.73 350 172.91 0.62 10106 8592.58 21.73 10 0 300 300 0 9000 17.5 18.6 18.02 0.03
27900.0 310 152.04 0.51 10496 4720.86 0.51 16430 8736.44 0.62 511773 463867.95 21.73 310 172.59 0.62 10416 8765.17 21.73 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 152.04 0.51 10806 4872.91 0.51 16437 8736.48 0.62 528210 472604.43 21.73 310 172.59 0.62 10726 8937.76 21.73 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 152.18 0.51 11182 5025.09 0.51 16495 8736.73 0.62 544705 481341.17 21.73 370 172.89 0.62 11096 9110.65 21.73 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 152.82 0.51 11536 5177.91 0.51 16458 8736.68 0.62 561163 490077.85 21.73 350 172.79 0.62 11446 9283.44 21.73 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 152.05 0.51 11846 5329.95 0.51 16426 8742.52 0.62 577589 498820.37 21.73 310 172.7 0.62 11756 9456.14 21.73 10 0 300 350 0 10500 17.4 18.6 17.96 0.03
32400.0 310 152.05 0.51 12156 5482.0 0.51 16431 8742.57 0.62 594020 507562.94 21.73 310 172.7 0.62 12066 9628.84 21.73 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 152.19 0.51 12532 5634.19 0.51 16491 8742.82 0.62 610511 516305.77 21.73 370 173.0 0.62 12436 9801.84 21.73 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 152.82 0.51 12886 5787.01 0.51 16456 8742.77 0.62 626967 525048.54 21.73 350 172.91 0.62 12786 9974.75 21.73 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
35100.0 310 152.05 0.51 13196 5939.05 0.51 16421 8742.52 0.62 643388 533791.06 21.73 310 172.7 0.62 13096 10147.45 21.73 10 0 300 390 0 11700 17.4 18.5 17.92 0.03
36000.0 310 152.05 0.51 13506 6091.1 0.51 16434 8742.57 0.62 659822 542533.64 21.73 310 172.7 0.62 13406 10320.15 21.73 10 0 300 400 0 12000 17.4 18.5 17.91 0.03
36900.0 376 152.19 0.51 13882 6243.29 0.51 16494 8742.82 0.62 676316 551276.46 21.73 370 173.0 0.62 13776 10493.16 21.73 10 0 300 410 0 12300 17.4 18.5 17.91 0.03
37800.0 354 152.82 0.51 14236 6396.1 0.51 16456 8732.54 0.62 692772 560009.0 21.73 350 172.71 0.62 14126 10665.87 21.73 10 0 300 420 0 12600 17.4 18.5 17.91 0.03
38700.0 310 152.04 0.51 14546 6548.14 0.51 16414 8732.28 0.62 709186 568741.27 21.73 310 172.51 0.62 14436 10838.38 21.73 10 0 300 430 0 12900 17.3 18.5 17.89 0.03
39600.0 310 152.04 0.51 14856 6700.18 0.51 16426 8732.33 0.62 725612 577473.6 21.73 310 172.51 0.62 14746 11010.89 21.73 10 0 300 440 0 13200 17.3 18.5 17.88 0.04
40500.0 376 152.18 0.51 15232 6852.36 0.51 16483 8732.58 0.62 742095 586206.18 21.73 370 172.81 0.62 15116 11183.7 21.73 10 0 300 450 0 13500 17.3 18.5 17.87 0.04
41400.0 354 152.82 0.51 15586 7005.18 0.51 16453 8742.77 0.62 758548 594948.95 21.73 350 172.91 0.62 15466 11356.6 21.73 10 0 300 460 0 13800 17.3 18.5 17.87 0.04
42300.0 310 152.04 0.51 15896 7157.22 0.51 16423 8736.72 0.62 774971 603685.67 21.73 310 172.59 0.62 15776 11529.2 21.73 10 0 300 470 0 14100 17.3 18.5 17.85 0.04
