# seed = 5, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.62 0.16 376 46.62 0.16 15873 3007.99 0.25 15873 3007.99 0.25 370 61.77 0.25 370 61.77 0.25 0 10 300 0 10 300 18.9 21.0 19.39 0.8
1800.0 356 47.35 0.36 732 93.97 0.36 16159 167950.03 20.47 32032 170958.02 20.47 352 3264.34 20.47 722 3326.1 20.47 0 10 300 0 20 600 18.6 18.9 18.9 0.0
2700.0 310 46.52 0.16 1042 140.49 0.36 15812 3060.5 0.26 47844 174018.52 20.47 310 62.8 0.26 1032 3388.9 20.47 0 10 300 0 30 900 17.7 18.9 18.41 0.03
3600.0 310 46.52 0.16 1352 187.01 0.36 15814 3060.53 0.26 63658 177079.05 20.47 310 62.8 0.26 1342 3451.7 20.47 0 10 300 0 40 1200 17.6 18.7 18.23 0.05
4500.0 376 46.66 0.16 1728 233.67 0.36 15869 3060.51 0.26 79527 180139.56 20.47 370 62.8 0.26 1712 3514.5 20.47 0 10 300 0 50 1500 17.6 18.7 18.23 0.05
5400.0 356 47.36 0.36 2084 281.03 0.36 16194 9440.22 20.57 95721 189579.78 20.57 352 83.45 20.57 2064 3597.95 20.57 0 10 300 0 60 1800 17.6 18.7 18.23 0.05
6300.0 310 46.53 0.16 2394 327.56 0.36 15880 3086.12 0.26 111601 192665.9 20.57 310 63.15 0.26 2374 3661.1 20.57 0 10 300 0 70 2100 17.6 18.7 18.23 0.05
7200.0 310 46.53 0.16 2704 374.09 0.36 15880 3086.17 0.26 127481 195752.08 20.57 310 63.16 0.26 2684 3724.26 20.57 0 10 300 0 80 2400 17.6 18.7 18.26 0.04
8100.0 376 46.67 0.16 3080 420.76 0.36 15939 3086.13 0.26 143420 198838.21 20.57 370 63.15 0.26 3054 3787.42 20.57 0 10 300 0 90 2700 17.6 18.7 18.26 0.04
9000.0 356 47.36 0.36 3436 468.12 0.36 16220 9444.95 20.55 159640 208283.16 20.57 352 83.51 20.55 3406 3870.93 20.57 0 10 300 0 100 3000 17.6 18.7 18.26 0.04
9900.0 310 46.52 0.16 3746 514.64 0.36 15857 3072.79 0.26 175497 211355.96 20.57 310 62.92 0.26 3716 3933.85 20.57 0 10 300 0 110 3300 17.6 18.7 18.23 0.04
10800.0 310 46.52 0.16 4056 561.16 0.36 15869 3072.81 0.26 191366 214428.76 20.57 310 62.92 0.26 4026 3996.77 20.57 0 10 300 0 120 3600 17.6 18.7 18.15 0.05
11700.0 376 46.66 0.16 4432 607.83 0.36 15929 3072.82 0.26 207295 217501.58 20.57 370 62.92 0.26 4396 4059.69 20.57 0 10 300 0 130 3900 17.6 18.7 18.15 0.05
12600.0 354 47.3 0.36 4786 655.13 0.36 15890 3078.52 0.26 223185 220580.1 20.57 350 63.04 0.26 4746 4122.73 20.57 0 10 300 0 140 4200 17.6 18.7 18.15 0.05
13500.0 310 46.52 0.16 5096 701.65 0.36 15826 3078.53 0.26 239011 223658.62 20.57 310 63.03 0.26 5056 4185.76 20.57 0 10 300 0 150 4500 17.6 18.7 18.14 0.04
14400.0 310 46.52 0.16 5406 748.18 0.36 15826 3078.52 0.26 254837 226737.14 20.57 310 63.04 0.26 5366 4248.8 20.57 0 10 300 0 160 4800 17.6 18.7 18.13 0.05
15300.0 376 46.67 0.16 5782 794.85 0.36 15885 3078.53 0.26 270722 229815.67 20.57 370 63.03 0.26 5736 4311.83 20.57 0 10 300 0 170 5100 17.6 18.7 18.13 0.04
16200.0 354 47.3 0.36 6136 842.15 0.36 15857 3078.01 0.26 286579 232893.68 20.57 350 63.03 0.26 6086 4374.86 20.57 0 10 300 0 180 5400 17.6 18.7 18.13 0.04
17100.0 310 46.52 0.16 6446 888.67 0.36 15819 3070.3 0.26 302398 235963.98 20.57 310 62.87 0.26 6396 4437.73 20.57 0 10 300 0 190 5700 17.6 18.7 18.11 0.04
18000.0 310 46.52 0.16 6756 935.18 0.36 15823 3070.34 0.26 318221 239034.32 20.57 310 62.88 0.26 6706 4500.6 20.57 0 10 300 0 200 6000 17.6 18.7 18.1 0.04
18900.0 376 46.66 0.16 7132 981.85 0.36 15883 3070.3 0.26 334104 242104.62 20.57 370 62.87 0.26 7076 4563.48 20.57 0 10 300 0 210 6300 17.6 18.6 18.1 0.04
19800.0 354 47.3 0.36 7486 1029.14 0.36 15858 3070.08 0.26 349962 245174.7 20.57 350 62.87 0.26 7426 4626.35 20.57 0 10 300 0 220 6600 17.6 18.6 18.1 0.04
20700.0 310 46.52 0.16 7796 1075.66 0.36 15818 3074.57 0.26 365780 248249.27 20.57 310 62.95 0.26 7736 4689.3 20.57 0 10 300 0 230 6900 17.6 18.6 18.08 0.03
21600.0 310 46.52 0.16 8106 1122.19 0.36 15823 3074.57 0.26 381603 251323.84 20.57 310 62.96 0.26 8046 4752.26 20.57 0 10 300 0 240 7200 17.6 18.6 18.07 0.03
22500.0 376 46.67 0.16 8482 1168.85 0.36 15882 3074.58 0.26 397485 254398.41 20.57 370 62.96 0.26 8416 4815.22 20.57 0 10 300 0 250 7500 17.6 18.6 18.07 0.03
23400.0 354 47.3 0.36 8836 1216.15 0.36 15853 3079.16 0.26 413338 257477.58 20.57 350 63.05 0.26 8766 4878.27 20.57 0 10 300 0 260 7800 17.6 18.6 18.07 0.03
24300.0 310 46.53 0.16 9146 1262.68 0.36 15809 3082.76 0.26 429147 260560.34 20.57 310 63.12 0.26 9076 4941.38 20.57 0 10 300 0 270 8100 17.5 18.6 18.05 0.03
