# seed = 10, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 170.63 0.8 376 170.63 0.8 15323 8482.46 0.83 15323 8482.46 0.83 370 251.99 0.83 370 251.99 0.83 109 3 198 109 3 198 18.9 21.0 19.36 0.76
1800.0 356 171.45 0.8 732 342.09 0.8 15610 154260.16 20.42 30933 162742.62 20.42 352 3188.82 20.42 722 3440.81 20.42 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 170.53 0.81 1042 512.62 0.81 15266 8507.59 0.84 46199 171250.2 20.42 310 252.2 0.84 1032 3693.01 20.42 109 3 198 327 9 594 17.7 18.9 18.42 0.03
3600.0 310 170.53 0.81 1352 683.14 0.81 15265 8506.01 0.84 61464 179756.21 20.42 310 252.2 0.84 1342 3945.22 20.42 109 3 198 436 12 792 17.7 18.9 18.22 0.05
4500.0 376 170.67 0.81 1728 853.81 0.81 15321 8504.7 0.84 76785 188260.91 20.42 370 252.51 0.84 1712 4197.72 20.42 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 171.47 0.81 2084 1025.28 0.81 15631 14775.71 20.47 92416 203036.62 20.47 352 273.09 20.47 2064 4470.81 20.47 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 170.53 0.81 2394 1195.82 0.81 15301 8526.55 0.84 107717 211563.16 20.47 310 252.37 0.84 2374 4723.18 20.47 109 3 198 763 21 1386 17.6 18.7 18.22 0.05
7200.0 310 170.53 0.81 2704 1366.35 0.81 15304 8526.56 0.84 123021 220089.73 20.47 310 252.37 0.84 2684 4975.55 20.47 109 3 198 872 24 1584 17.6 18.7 18.24 0.04
8100.0 376 170.68 0.81 3080 1537.03 0.81 15360 8525.26 0.84 138381 228614.99 20.47 370 252.67 0.84 3054 5228.22 20.47 109 3 198 981 27 1782 17.6 18.7 18.24 0.04
