# seed = 3, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 37.67 0.16 376 37.67 0.16 15972 2311.93 0.22 15972 2311.93 0.22 370 58.71 0.22 370 58.71 0.22 205 6 99 205 6 99 18.9 21.0 19.31 0.69
1800.0 356 38.5 0.36 732 76.17 0.36 16258 173112.5 20.59 32230 175424.42 20.59 352 3367.25 20.59 722 3425.96 20.59 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 37.57 0.16 1042 113.75 0.36 15913 2369.03 0.22 48143 177793.45 20.59 310 59.73 0.22 1032 3485.69 20.59 205 6 99 615 18 297 17.6 18.9 18.31 0.06
3600.0 310 37.57 0.16 1352 151.32 0.36 15915 2369.55 0.22 64058 180163.0 20.59 310 59.74 0.22 1342 3545.43 20.59 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 37.71 0.16 1728 189.03 0.36 15971 2369.29 0.22 80029 182532.3 20.59 370 59.83 0.22 1712 3605.26 20.59 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 38.51 0.36 2084 227.54 0.36 16283 8764.44 20.65 96312 191296.74 20.65 352 80.74 20.65 2064 3686.0 20.65 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 37.58 0.17 2394 265.12 0.36 15960 2387.2 0.22 112272 193683.93 20.65 310 59.97 0.22 2374 3745.97 20.65 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 37.58 0.17 2704 302.7 0.36 15963 2387.63 0.22 128235 196071.56 20.65 310 59.97 0.22 2684 3805.94 20.65 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 37.72 0.17 3080 340.42 0.36 16020 2387.31 0.22 144255 198458.87 20.65 370 60.07 0.22 3054 3866.01 20.65 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 38.51 0.36 3436 378.93 0.36 16304 8764.06 20.65 160559 207222.93 20.65 352 80.73 20.65 3406 3946.74 20.65 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 37.57 0.17 3746 416.5 0.36 15948 2375.23 0.22 176507 209598.16 20.65 310 59.75 0.22 3716 4006.5 20.65 205 6 99 2255 66 1089 17.6 18.7 18.24 0.04
10800.0 310 37.57 0.17 4056 454.07 0.36 15956 2376.07 0.22 192463 211974.22 20.65 310 59.76 0.22 4026 4066.26 20.65 205 6 99 2460 72 1188 17.6 18.7 18.16 0.05
11700.0 376 37.71 0.17 4432 491.79 0.36 16016 2376.14 0.22 208479 214350.36 20.65 370 59.86 0.22 4396 4126.11 20.65 205 6 99 2665 78 1287 17.6 18.7 18.16 0.05
12600.0 354 38.35 0.36 4786 530.14 0.36 15980 2380.11 0.22 224459 216730.47 20.65 350 60.17 0.22 4746 4186.28 20.65 205 6 99 2870 84 1386 17.6 18.7 18.16 0.05
13500.0 310 37.57 0.17 5096 567.71 0.36 15900 2375.13 0.22 240359 219105.6 20.65 310 59.86 0.22 5056 4246.15 20.65 205 6 99 3075 90 1485 17.6 18.7 18.15 0.04
14400.0 310 37.57 0.17 5406 605.29 0.36 15897 2375.01 0.22 256256 221480.61 20.65 310 59.87 0.22 5366 4306.02 20.65 205 6 99 3280 96 1584 17.6 18.7 18.14 0.05
15300.0 376 37.72 0.17 5782 643.01 0.36 15956 2375.07 0.22 272212 223855.68 20.65 370 59.97 0.22 5736 4365.98 20.65 205 6 99 3485 102 1683 17.6 18.7 18.14 0.05
16200.0 354 38.35 0.36 6136 681.35 0.36 15930 2368.49 0.22 288142 226224.17 20.65 350 60.05 0.22 6086 4426.04 20.65 205 6 99 3690 108 1782 17.6 18.7 18.14 0.04
17100.0 310 37.57 0.16 6446 718.92 0.36 15896 2364.12 0.22 304038 228588.3 20.65 310 59.66 0.22 6396 4485.69 20.65 205 6 99 3895 114 1881 17.6 18.7 18.12 0.04
18000.0 310 37.57 0.16 6756 756.49 0.36 15899 2364.51 0.22 319937 230952.8 20.65 310 59.66 0.22 6706 4545.35 20.65 205 6 99 4100 120 1980 17.6 18.7 18.11 0.04
18900.0 376 37.71 0.16 7132 794.2 0.36 15957 2364.38 0.22 335894 233317.19 20.65 370 59.76 0.22 7076 4605.11 20.65 205 6 99 4305 126 2079 17.6 18.6 18.11 0.04
19800.0 354 38.35 0.36 7486 832.54 0.36 15928 2369.1 0.22 351822 235686.29 20.65 350 60.07 0.22 7426 4665.18 20.65 205 6 99 4510 132 2178 17.6 18.6 18.11 0.04
20700.0 310 37.57 0.17 7796 870.11 0.36 15897 2369.41 0.22 367719 238055.7 20.65 310 59.76 0.22 7736 4724.94 20.65 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 37.57 0.17 8106 907.69 0.36 15901 2369.93 0.22 383620 240425.62 20.65 310 59.77 0.22 8046 4784.7 20.65 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 37.71 0.17 8482 945.4 0.36 15960 2369.99 0.22 399580 242795.62 20.65 370 59.86 0.22 8416 4844.57 20.65 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 38.35 0.36 8836 983.75 0.36 15922 2372.9 0.22 415502 245168.52 20.65 350 60.15 0.22 8766 4904.72 20.65 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 37.58 0.17 9146 1021.33 0.36 15881 2377.38 0.22 431383 247545.9 20.65 310 59.95 0.22 9076 4964.67 20.65 205 6 99 5535 162 2673 17.6 18.6 18.06 0.03
25200.0 310 37.58 0.17 9456 1058.91 0.36 15886 2378.22 0.22 447269 249924.12 20.65 310 59.95 0.22 9386 5024.62 20.65 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 37.72 0.17 9832 1096.63 0.36 15946 2378.29 0.22 463215 252302.41 20.65 370 60.05 0.22 9756 5084.68 20.65 205 6 99 5945 174 2871 17.5 18.6 18.04 0.03
27000.0 354 38.36 0.36 10186 1134.98 0.36 15915 2377.56 0.22 479130 254679.97 20.65 350 60.26 0.22 10106 5144.93 20.65 205 6 99 6150 180 2970 17.5 18.6 18.04 0.03
27900.0 310 37.57 0.17 10496 1172.56 0.36 15885 2372.54 0.22 495015 257052.51 20.65 310 59.85 0.22 10416 5204.78 20.65 205 6 99 6355 186 3069 17.5 18.6 18.01 0.02
28800.0 310 37.57 0.17 10806 1210.13 0.36 15893 2373.37 0.22 510908 259425.88 20.65 310 59.85 0.22 10726 5264.63 20.65 205 6 99 6560 192 3168 17.5 18.6 18.0 0.03
29700.0 376 37.72 0.17 11182 1247.85 0.36 15949 2372.8 0.22 526857 261798.67 20.65 370 59.95 0.22 11096 5324.58 20.65 205 6 99 6765 198 3267 17.5 18.6 18.0 0.03
