# seed = 7, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.42 0.51 376 154.42 0.51 14730 7667.37 0.59 14730 7667.37 0.59 370 171.14 0.59 370 171.14 0.59 4 6 300 4 6 300 18.9 21.0 19.44 0.85
1800.0 356 155.16 0.51 732 309.57 0.51 15019 136157.21 19.38 29749 143824.59 19.38 352 2841.26 19.38 722 3012.4 19.38 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 154.31 0.52 1042 463.88 0.52 14671 7712.83 0.6 44420 151537.42 19.38 310 172.11 0.6 1032 3184.51 19.38 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 154.31 0.52 1352 618.19 0.52 14671 7712.83 0.6 59091 159250.25 19.38 310 172.11 0.6 1342 3356.61 19.38 4 6 300 16 24 1200 17.7 18.9 18.24 0.05
4500.0 376 154.45 0.52 1728 772.64 0.52 14725 7712.86 0.6 73816 166963.11 19.38 370 172.13 0.6 1712 3528.75 19.38 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 155.17 0.52 2084 927.81 0.52 15046 13746.55 19.46 88862 180709.66 19.46 352 191.7 19.46 2064 3720.45 19.46 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 154.31 0.52 2394 1082.12 0.52 14728 7742.99 0.6 103590 188452.66 19.46 310 172.34 0.6 2374 3892.79 19.46 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 154.31 0.52 2704 1236.44 0.52 14728 7743.03 0.6 118318 196195.69 19.46 310 172.34 0.6 2684 4065.12 19.46 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 154.46 0.52 3080 1390.89 0.52 14788 7743.03 0.6 133106 203938.72 19.46 370 172.36 0.6 3054 4237.49 19.46 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
