# seed = 5, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.63 0.5 376 105.63 0.5 15873 5475.54 0.55 15873 5475.54 0.55 370 159.2 0.54 370 159.2 0.54 109 3 198 109 3 198 18.9 21.0 19.39 0.8
1800.0 356 106.4 0.5 732 212.03 0.5 16159 169587.55 20.82 32032 175063.09 20.82 352 3344.42 20.82 722 3503.62 20.82 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 105.52 0.5 1042 317.54 0.5 15812 5498.47 0.55 47844 180561.56 20.82 310 159.52 0.54 1032 3663.13 20.82 109 3 198 327 9 594 18.0 18.9 18.42 0.03
3600.0 310 105.52 0.5 1352 423.06 0.5 15814 5500.09 0.55 63658 186061.65 20.82 310 159.52 0.54 1342 3822.65 20.82 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 105.66 0.5 1728 528.72 0.5 15869 5499.18 0.55 79527 191560.83 20.82 370 159.67 0.54 1712 3982.32 20.82 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 106.41 0.5 2084 635.13 0.5 16194 11935.51 20.92 95721 203496.33 20.92 352 180.66 20.92 2064 4162.98 20.92 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 105.52 0.5 2394 740.65 0.5 15880 5516.73 0.55 111601 209013.06 20.92 310 159.63 0.54 2374 4322.61 20.92 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 105.52 0.5 2704 846.18 0.5 15880 5516.79 0.55 127481 214529.85 20.92 310 159.64 0.54 2684 4482.25 20.92 109 3 198 872 24 1584 17.6 18.7 18.26 0.04
8100.0 376 105.67 0.5 3080 951.84 0.5 15939 5516.9 0.55 143420 220046.74 20.92 370 159.78 0.54 3054 4642.04 20.92 109 3 198 981 27 1782 17.6 18.7 18.26 0.04
9000.0 356 106.41 0.5 3436 1058.26 0.5 16220 11940.24 20.9 159640 231986.98 20.92 352 180.65 20.9 3406 4822.69 20.92 109 3 198 1090 30 1980 17.6 18.7 18.26 0.04
9900.0 310 105.52 0.5 3746 1163.77 0.5 15856 5509.47 0.55 175496 237496.45 20.92 310 159.56 0.54 3716 4982.25 20.92 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 105.52 0.5 4056 1269.29 0.5 15869 5512.73 0.55 191365 243009.18 20.92 310 159.56 0.54 4026 5141.81 20.92 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 105.66 0.5 4432 1374.96 0.5 15929 5512.93 0.55 207294 248522.12 20.92 370 159.71 0.54 4396 5301.52 20.92 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 106.3 0.5 4786 1481.25 0.5 15891 5512.44 0.55 223185 254034.56 20.92 350 159.81 0.54 4746 5461.33 20.92 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 105.52 0.5 5096 1586.78 0.5 15825 5508.45 0.55 239010 259543.01 20.92 310 159.62 0.54 5056 5620.95 20.92 109 3 198 1635 45 2970 17.6 18.7 18.14 0.04
14400.0 310 105.52 0.5 5406 1692.3 0.5 15826 5507.85 0.55 254836 265050.85 20.92 310 159.61 0.54 5366 5780.56 20.92 109 3 198 1744 48 3168 17.6 18.7 18.13 0.05
15300.0 376 105.67 0.5 5782 1797.96 0.5 15885 5508.05 0.55 270721 270558.9 20.92 370 159.77 0.54 5736 5940.33 20.92 109 3 198 1853 51 3366 17.6 18.7 18.13 0.04
16200.0 354 106.3 0.5 6136 1904.26 0.5 15858 5506.33 0.55 286579 276065.23 20.92 350 159.81 0.54 6086 6100.14 20.92 109 3 198 1962 54 3564 17.6 18.7 18.13 0.04
17100.0 310 105.52 0.5 6446 2009.78 0.5 15819 5503.68 0.55 302398 281568.92 20.92 310 159.55 0.54 6396 6259.68 20.92 109 3 198 2071 57 3762 17.6 18.7 18.11 0.04
18000.0 310 105.52 0.5 6756 2115.3 0.5 15823 5504.71 0.55 318221 287073.63 20.92 310 159.54 0.54 6706 6419.22 20.92 109 3 198 2180 60 3960 17.6 18.7 18.1 0.04
18900.0 376 105.66 0.5 7132 2220.96 0.5 15883 5504.93 0.55 334104 292578.55 20.92 370 159.7 0.54 7076 6578.92 20.92 109 3 198 2289 63 4158 17.6 18.6 18.1 0.04
19800.0 354 106.29 0.5 7486 2327.25 0.5 15858 5503.72 0.55 349962 298082.28 20.92 350 159.74 0.54 7426 6738.66 20.92 109 3 198 2398 66 4356 17.6 18.6 18.1 0.04
20700.0 310 105.52 0.5 7796 2432.77 0.5 15818 5503.92 0.55 365780 303586.2 20.92 310 159.58 0.54 7736 6898.24 20.92 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 105.52 0.5 8106 2538.29 0.5 15823 5504.98 0.55 381603 309091.18 20.92 310 159.57 0.54 8046 7057.81 20.92 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 105.66 0.5 8482 2643.95 0.5 15882 5504.63 0.55 397485 314595.81 20.92 370 159.73 0.54 8416 7217.55 20.92 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 106.3 0.5 8836 2750.25 0.5 15853 5505.51 0.55 413338 320101.32 20.92 350 159.81 0.54 8766 7377.36 20.92 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
24300.0 310 105.52 0.5 9146 2855.78 0.5 15809 5506.43 0.55 429147 325607.75 20.92 310 159.65 0.54 9076 7537.01 20.92 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 105.52 0.5 9456 2961.3 0.5 15815 5508.02 0.55 444962 331115.77 20.92 310 159.64 0.54 9386 7696.66 20.92 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 105.67 0.5 9832 3066.97 0.5 15874 5508.24 0.55 460836 336624.0 20.92 370 159.8 0.54 9756 7856.46 20.92 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 106.3 0.5 10186 3173.27 0.5 15845 5507.12 0.55 476681 342131.13 20.92 350 159.85 0.54 10106 8016.31 20.92 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 105.52 0.5 10496 3278.79 0.5 15816 5506.46 0.55 492497 347637.59 20.92 310 159.61 0.54 10416 8175.92 20.92 109 3 198 3379 93 6138 17.5 18.6 18.0 0.03
28800.0 310 105.52 0.5 10806 3384.32 0.5 15821 5506.94 0.55 508318 353144.54 20.92 310 159.6 0.54 10726 8335.52 20.92 109 3 198 3488 96 6336 17.5 18.6 17.99 0.03
29700.0 376 105.67 0.5 11182 3489.98 0.5 15879 5506.61 0.55 524197 358651.15 20.92 370 159.76 0.54 11096 8495.28 20.92 109 3 198 3597 99 6534 17.5 18.6 17.99 0.03
30600.0 354 106.3 0.5 11536 3596.28 0.5 15840 5503.3 0.55 540037 364154.45 20.92 350 159.8 0.54 11446 8655.09 20.92 109 3 198 3706 102 6732 17.5 18.6 17.99 0.03
31500.0 310 105.52 0.5 11846 3701.81 0.5 15806 5506.43 0.55 555843 369660.88 20.92 310 159.65 0.54 11756 8814.74 20.92 109 3 198 3815 105 6930 17.5 18.6 17.97 0.03
32400.0 310 105.52 0.5 12156 3807.33 0.5 15813 5508.02 0.55 571656 375168.9 20.92 310 159.64 0.54 12066 8974.39 20.92 109 3 198 3924 108 7128 17.4 18.6 17.95 0.03
33300.0 376 105.67 0.5 12532 3913.0 0.5 15872 5508.24 0.55 587528 380677.13 20.92 370 159.8 0.54 12436 9134.19 20.92 109 3 198 4033 111 7326 17.4 18.5 17.95 0.03
34200.0 354 106.3 0.5 12886 4019.3 0.5 15838 5506.02 0.55 603366 386183.16 20.92 350 159.85 0.54 12786 9294.04 20.92 109 3 198 4142 114 7524 17.4 18.5 17.95 0.03
35100.0 310 105.52 0.5 13196 4124.83 0.5 15806 5505.88 0.55 619172 391689.04 20.92 310 159.65 0.54 13096 9453.69 20.92 109 3 198 4251 117 7722 17.4 18.5 17.92 0.03
36000.0 310 105.52 0.5 13506 4230.35 0.5 15816 5508.57 0.55 634988 397197.62 20.92 310 159.64 0.54 13406 9613.33 20.92 109 3 198 4360 120 7920 17.4 18.5 17.91 0.03
36900.0 376 105.67 0.5 13882 4336.02 0.5 15876 5508.79 0.55 650864 402706.4 20.92 370 159.8 0.54 13776 9773.14 20.92 109 3 198 4469 123 8118 17.4 18.5 17.91 0.03
37800.0 354 106.3 0.5 14236 4442.32 0.5 15835 5502.86 0.55 666699 408209.26 20.92 350 159.77 0.54 14126 9932.91 20.92 109 3 198 4578 126 8316 17.4 18.5 17.91 0.03
38700.0 310 105.52 0.5 14546 4547.83 0.5 15803 5502.16 0.55 682502 413711.41 20.92 310 159.58 0.54 14436 10092.49 20.92 109 3 198 4687 129 8514 17.4 18.5 17.88 0.03
39600.0 310 105.52 0.5 14856 4653.35 0.5 15817 5504.85 0.55 698319 419216.26 20.92 310 159.57 0.54 14746 10252.06 20.92 109 3 198 4796 132 8712 17.3 18.5 17.87 0.04
40500.0 376 105.66 0.5 15232 4759.02 0.5 15874 5504.51 0.55 714193 424720.77 20.92 370 159.73 0.54 15116 10411.8 20.92 109 3 198 4905 135 8910 17.3 18.5 17.87 0.04
41400.0 354 106.3 0.5 15586 4865.32 0.5 15837 5506.02 0.55 730030 430226.79 20.92 350 159.85 0.54 15466 10571.64 20.92 109 3 198 5014 138 9108 17.3 18.5 17.87 0.04
42300.0 310 105.52 0.5 15896 4970.84 0.5 15805 5505.92 0.55 745835 435732.72 20.92 310 159.62 0.54 15776 10731.26 20.92 109 3 198 5123 141 9306 17.3 18.5 17.84 0.04
43200.0 310 105.52 0.5 16206 5076.36 0.5 15812 5506.96 0.55 761647 441239.68 20.92 310 159.61 0.54 16086 10890.88 20.92 109 3 198 5232 144 9504 17.3 18.5 17.82 0.04
44100.0 376 105.67 0.5 16582 5182.03 0.5 15872 5507.17 0.55 777519 446746.85 20.92 370 159.77 0.54 16456 11050.65 20.92 109 3 198 5341 147 9702 17.2 18.4 17.82 0.04
45000.0 354 106.3 0.5 16936 5288.33 0.5 15829 5502.76 0.55 793348 452249.61 20.92 350 159.81 0.54 16806 11210.46 20.92 109 3 198 5450 150 9900 17.2 18.4 17.82 0.04
45900.0 310 105.52 0.5 17246 5393.85 0.5 15801 5503.58 0.55 809149 457753.19 20.92 310 159.6 0.54 17116 11370.06 20.92 109 3 198 5559 153 10098 17.2 18.4 17.8 0.05
46800.0 310 105.52 0.5 17556 5499.37 0.5 15811 5504.63 0.55 824960 463257.82 20.92 310 159.59 0.54 17426 11529.65 20.92 109 3 198 5668 156 10296 17.2 18.5 17.78 0.05
47700.0 376 105.67 0.5 17932 5605.04 0.5 15870 5504.29 0.55 840830 468762.1 20.92 370 159.75 0.54 17796 11689.4 20.92 109 3 198 5777 159 10494 17.2 18.5 17.78 0.05
48600.0 354 106.3 0.5 18286 5711.34 0.5 15825 5499.88 0.55 856655 474261.98 20.92 350 159.79 0.54 18146 11849.2 20.92 109 3 198 5886 162 10692 17.2 18.5 17.78 0.05
49500.0 310 105.52 0.5 18596 5816.86 0.5 15799 5504.23 0.55 872454 479766.21 20.92 310 159.65 0.54 18456 12008.85 20.92 109 3 198 5995 165 10890 17.2 18.5 17.75 0.06
50400.0 310 105.52 0.5 18906 5922.39 0.5 15811 5505.82 0.55 888265 485272.04 20.92 310 159.64 0.54 18766 12168.49 20.92 109 3 198 6104 168 11088 17.1 18.5 17.74 0.07
51300.0 376 105.67 0.5 19282 6028.05 0.5 15871 5506.04 0.55 904136 490778.07 20.92 370 159.8 0.54 19136 12328.3 20.92 109 3 198 6213 171 11286 17.1 18.5 17.74 0.07
52200.0 354 106.3 0.5 19636 6134.36 0.5 15830 5504.37 0.55 919966 496282.45 20.92 350 159.85 0.54 19486 12488.14 20.92 109 3 198 6322 174 11484 17.1 18.5 17.74 0.07
53100.0 310 105.52 0.5 19946 6239.88 0.5 15789 5504.23 0.55 935755 501786.68 20.92 310 159.65 0.54 19796 12647.79 20.92 109 3 198 6431 177 11682 17.1 18.5 17.72 0.07
54000.0 310 105.52 0.5 20256 6345.41 0.5 15794 5504.72 0.55 951549 507291.4 20.92 310 159.64 0.54 20106 12807.44 20.92 109 3 198 6540 180 11880 17.1 18.6 17.72 0.07
