# seed = 6, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 131.12 0.51 376 131.12 0.51 15589 6547.32 0.8 15589 6547.32 0.8 370 158.36 0.53 370 158.36 0.53 102 10 198 102 10 198 18.9 21.0 19.45 0.85
1800.0 356 131.84 0.51 732 262.97 0.51 15876 160099.29 20.49 31465 166646.61 20.49 352 3188.68 20.49 722 3347.03 20.49 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 131.02 0.51 1042 393.98 0.51 15534 6569.11 0.8 46999 173215.71 20.49 310 158.77 0.54 1032 3505.81 20.49 102 10 198 306 30 594 17.7 18.9 18.42 0.03
3600.0 310 131.02 0.51 1352 525.0 0.51 15534 6569.08 0.8 62533 179784.8 20.49 310 158.77 0.54 1342 3664.58 20.49 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 131.16 0.51 1728 656.16 0.51 15589 6568.32 0.8 78122 186353.11 20.49 370 158.77 0.54 1712 3823.35 20.49 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 131.86 0.51 2084 788.02 0.51 15904 12918.04 20.56 94026 199271.16 20.56 352 179.37 20.56 2064 4002.72 20.56 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 131.02 0.51 2394 919.04 0.51 15581 6585.43 0.8 109607 205856.58 20.56 310 158.91 0.54 2374 4161.63 20.56 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 131.02 0.51 2704 1050.06 0.51 15584 6586.22 0.8 125191 212442.8 20.56 310 158.91 0.54 2684 4320.54 20.56 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 131.17 0.51 3080 1181.23 0.51 15641 6586.23 0.8 140832 219029.03 20.56 370 158.91 0.54 3054 4479.45 20.56 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 131.86 0.51 3436 1313.08 0.51 15933 12933.8 20.58 156765 231962.83 20.58 352 179.42 20.58 3406 4658.88 20.58 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 131.02 0.51 3746 1444.1 0.51 15589 6583.74 0.8 172354 238546.57 20.58 310 158.87 0.54 3716 4817.74 20.58 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 131.02 0.51 4056 1575.12 0.51 15590 6584.55 0.8 187944 245131.11 20.58 310 158.87 0.54 4026 4976.62 20.58 102 10 198 1224 120 2376 17.6 18.7 18.16 0.05
11700.0 376 131.16 0.51 4432 1706.28 0.51 15649 6584.55 0.8 203593 251715.66 20.58 370 158.87 0.54 4396 5135.49 20.58 102 10 198 1326 130 2574 17.6 18.7 18.16 0.05
12600.0 354 131.8 0.51 4786 1838.08 0.51 15620 6582.66 0.8 219213 258298.32 20.58 350 158.92 0.54 4746 5294.41 20.58 102 10 198 1428 140 2772 17.6 18.7 18.16 0.05
13500.0 310 131.02 0.51 5096 1969.11 0.51 15547 6572.25 0.8 234760 264870.57 20.58 310 158.91 0.54 5056 5453.32 20.58 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 131.02 0.51 5406 2100.13 0.51 15544 6570.66 0.8 250304 271441.22 20.58 310 158.92 0.54 5366 5612.23 20.58 102 10 198 1632 160 3168 17.6 18.7 18.14 0.05
15300.0 376 131.17 0.51 5782 2231.29 0.51 15602 6569.85 0.8 265906 278011.07 20.58 370 158.91 0.54 5736 5771.15 20.58 102 10 198 1734 170 3366 17.6 18.7 18.14 0.05
16200.0 354 131.8 0.51 6136 2363.09 0.51 15577 6569.38 0.8 281483 284580.45 20.58 350 158.91 0.54 6086 5930.06 20.58 102 10 198 1836 180 3564 17.6 18.7 18.14 0.05
17100.0 310 131.01 0.51 6446 2494.11 0.51 15541 6567.04 0.8 297024 291147.49 20.58 310 158.83 0.54 6396 6088.88 20.58 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 131.01 0.51 6756 2625.12 0.51 15543 6567.01 0.8 312567 297714.51 20.58 310 158.83 0.54 6706 6247.71 20.58 102 10 198 2040 200 3960 17.6 18.7 18.11 0.04
18900.0 376 131.16 0.51 7132 2756.28 0.51 15598 6563.84 0.8 328165 304278.35 20.58 370 158.83 0.54 7076 6406.54 20.58 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 131.79 0.51 7486 2888.07 0.51 15574 6564.47 0.8 343739 310842.82 20.58 350 158.84 0.54 7426 6565.38 20.58 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 131.02 0.51 7796 3019.09 0.51 15540 6568.24 0.8 359279 317411.05 20.58 310 158.88 0.54 7736 6724.26 20.58 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 131.02 0.51 8106 3150.11 0.51 15540 6566.65 0.8 374819 323977.71 20.58 310 158.88 0.54 8046 6883.14 20.58 102 10 198 2448 240 4752 17.6 18.6 18.08 0.03
22500.0 376 131.16 0.51 8482 3281.27 0.51 15600 6566.64 0.8 390419 330544.35 20.58 370 158.88 0.54 8416 7042.02 20.58 102 10 198 2550 250 4950 17.6 18.6 18.08 0.03
23400.0 354 131.8 0.51 8836 3413.07 0.51 15570 6565.44 0.8 405989 337109.79 20.58 350 158.91 0.54 8766 7200.93 20.58 102 10 198 2652 260 5148 17.6 18.6 18.08 0.03
24300.0 310 131.03 0.51 9146 3544.1 0.51 15533 6569.05 0.8 421522 343678.84 20.58 310 158.95 0.54 9076 7359.88 20.58 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 131.03 0.51 9456 3675.13 0.51 15536 6569.06 0.8 437058 350247.9 20.58 310 158.95 0.54 9386 7518.83 20.58 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 131.17 0.51 9832 3806.3 0.51 15595 6569.06 0.8 452653 356816.96 20.58 370 158.95 0.54 9756 7677.78 20.58 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 131.8 0.51 10186 3938.1 0.51 15566 6566.66 0.8 468219 363383.62 20.58 350 158.95 0.54 10106 7836.73 20.58 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 131.02 0.51 10496 4069.12 0.51 15532 6565.35 0.8 483751 369948.98 20.58 310 158.9 0.54 10416 7995.63 20.58 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 131.02 0.51 10806 4200.14 0.51 15537 6566.16 0.8 499288 376515.14 20.58 310 158.91 0.54 10726 8154.54 20.58 102 10 198 3264 320 6336 17.5 18.6 18.0 0.03
29700.0 376 131.17 0.51 11182 4331.31 0.51 15595 6564.55 0.8 514883 383079.69 20.58 370 158.9 0.54 11096 8313.44 20.58 102 10 198 3366 330 6534 17.5 18.6 18.0 0.03
30600.0 354 131.8 0.51 11536 4463.11 0.51 15565 6562.96 0.8 530448 389642.65 20.58 350 158.91 0.54 11446 8472.35 20.58 102 10 198 3468 340 6732 17.5 18.6 18.0 0.03
