# seed = 3, gamma = 0.0, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.38 0.02 376 3.38 0.02 15972 902.99 0.11 15972 902.99 0.11 370 17.6 0.11 370 17.6 0.11 310 0 0 310 0 0 18.9 21.0 19.0 0.2
1800.0 356 4.09 0.36 732 7.48 0.36 16256 170395.8 20.44 32228 171298.79 20.44 352 3300.21 20.44 722 3317.81 20.44 310 0 0 620 0 0 18.9 21.0 18.91 0.01
2700.0 310 3.24 0.01 1042 10.72 0.36 15913 963.35 0.12 48141 172262.14 20.44 310 18.64 0.12 1032 3336.46 20.44 310 0 0 930 0 0 17.6 18.9 18.31 0.05
3600.0 310 3.24 0.01 1352 13.96 0.36 15915 963.34 0.12 64056 173225.48 20.44 310 18.64 0.12 1342 3355.09 20.44 310 0 0 1240 0 0 17.6 18.9 18.24 0.05
4500.0 376 3.38 0.02 1728 17.35 0.36 15971 963.29 0.12 80027 174188.77 20.44 370 18.71 0.12 1712 3373.8 20.44 310 0 0 1550 0 0 17.6 18.7 18.24 0.05
5400.0 356 4.1 0.36 2084 21.44 0.36 16282 7322.97 20.5 96309 181511.74 20.5 352 39.22 20.5 2064 3413.02 20.5 310 0 0 1860 0 0 17.6 18.7 18.24 0.05
6300.0 310 3.24 0.01 2394 24.69 0.36 15961 975.7 0.12 112270 182487.44 20.5 310 18.84 0.12 2374 3431.86 20.5 310 0 0 2170 0 0 17.6 18.7 18.24 0.05
7200.0 310 3.24 0.01 2704 27.93 0.36 15963 975.78 0.12 128233 183463.22 20.5 310 18.84 0.12 2684 3450.7 20.5 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 3.39 0.02 3080 31.32 0.36 16020 976.44 0.12 144253 184439.65 20.5 370 19.02 0.12 3054 3469.72 20.5 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 4.1 0.36 3436 35.42 0.36 16303 7318.61 20.5 160556 191758.26 20.5 352 39.18 20.5 3406 3508.9 20.5 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 3.24 0.01 3746 38.66 0.36 15948 968.08 0.12 176504 192726.35 20.5 310 18.72 0.12 3716 3527.62 20.5 310 0 0 3410 0 0 17.6 18.7 18.23 0.04
10800.0 310 3.24 0.01 4056 41.9 0.36 15955 968.36 0.12 192459 193694.71 20.5 310 18.71 0.12 4026 3546.33 20.5 310 0 0 3720 0 0 17.6 18.7 18.16 0.05
11700.0 376 3.39 0.02 4432 45.29 0.36 16015 969.3 0.12 208474 194664.01 20.5 370 18.89 0.12 4396 3565.22 20.5 310 0 0 4030 0 0 17.6 18.7 18.16 0.05
12600.0 354 4.02 0.36 4786 49.31 0.36 15978 973.34 0.12 224452 195637.35 20.5 350 18.87 0.12 4746 3584.09 20.5 310 0 0 4340 0 0 17.6 18.7 18.16 0.05
13500.0 310 3.24 0.01 5096 52.55 0.36 15900 971.16 0.12 240352 196608.51 20.5 310 18.83 0.12 5056 3602.92 20.5 310 0 0 4650 0 0 17.6 18.7 18.15 0.05
14400.0 310 3.24 0.01 5406 55.8 0.36 15897 970.84 0.12 256249 197579.35 20.5 310 18.83 0.12 5366 3621.75 20.5 310 0 0 4960 0 0 17.6 18.7 18.14 0.05
15300.0 376 3.39 0.02 5782 59.19 0.36 15956 971.71 0.12 272205 198551.06 20.5 370 19.01 0.12 5736 3640.75 20.5 310 0 0 5270 0 0 17.6 18.7 18.14 0.05
16200.0 354 4.02 0.36 6136 63.21 0.36 15930 969.72 0.12 288135 199520.78 20.5 350 18.85 0.12 6086 3659.61 20.5 310 0 0 5580 0 0 17.6 18.7 18.14 0.04
17100.0 310 3.24 0.01 6446 66.45 0.36 15898 958.19 0.12 304033 200478.97 20.5 310 18.58 0.12 6396 3678.19 20.5 310 0 0 5890 0 0 17.6 18.7 18.12 0.04
18000.0 310 3.24 0.01 6756 69.69 0.36 15899 958.14 0.12 319932 201437.12 20.5 310 18.57 0.12 6706 3696.76 20.5 310 0 0 6200 0 0 17.6 18.7 18.11 0.04
18900.0 376 3.39 0.02 7132 73.08 0.36 15956 958.86 0.12 335888 202395.97 20.5 370 18.75 0.12 7076 3715.51 20.5 310 0 0 6510 0 0 17.6 18.6 18.11 0.04
19800.0 354 4.02 0.36 7486 77.1 0.36 15924 957.6 0.12 351812 203353.57 20.5 350 18.62 0.12 7426 3734.14 20.5 310 0 0 6820 0 0 17.6 18.6 18.11 0.04
20700.0 310 3.24 0.01 7796 80.34 0.36 15898 964.96 0.12 367710 204318.54 20.5 310 18.71 0.12 7736 3752.85 20.5 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 3.24 0.01 8106 83.59 0.36 15901 965.02 0.12 383611 205283.55 20.5 310 18.71 0.12 8046 3771.56 20.5 310 0 0 7440 0 0 17.6 18.6 18.07 0.03
22500.0 376 3.39 0.02 8482 86.97 0.36 15960 965.87 0.12 399571 206249.43 20.5 370 18.89 0.12 8416 3790.44 20.5 310 0 0 7750 0 0 17.6 18.6 18.07 0.03
23400.0 354 4.02 0.36 8836 90.99 0.36 15919 968.44 0.12 415490 207217.87 20.5 350 18.84 0.12 8766 3809.28 20.5 310 0 0 8060 0 0 17.6 18.6 18.07 0.03
24300.0 310 3.24 0.01 9146 94.24 0.36 15881 974.3 0.12 431371 208192.17 20.5 310 18.92 0.12 9076 3828.2 20.5 310 0 0 8370 0 0 17.6 18.6 18.05 0.03
