# seed = 9, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 51.82 0.2 376 51.82 0.2 14874 2496.57 0.22 14874 2496.57 0.22 370 64.82 0.22 370 64.82 0.22 109 3 198 109 3 198 18.9 21.0 19.5 0.9
1800.0 356 52.64 0.36 732 104.45 0.36 15157 142224.58 19.26 30031 144721.15 19.26 352 2952.33 19.26 722 3017.16 19.26 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 51.71 0.21 1042 156.16 0.36 14814 2514.54 0.23 44845 147235.7 19.26 310 64.91 0.23 1032 3082.07 19.26 109 3 198 327 9 594 18.1 21.0 18.45 0.05
3600.0 310 51.71 0.21 1352 207.87 0.36 14809 2514.19 0.23 59654 149749.88 19.26 310 64.91 0.23 1342 3146.98 19.26 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 51.85 0.21 1728 259.72 0.36 14865 2514.05 0.23 74519 152263.94 19.26 370 65.21 0.23 1712 3212.19 19.26 109 3 198 545 15 990 17.6 21.0 18.24 0.08
5400.0 356 52.65 0.36 2084 312.37 0.36 15191 8509.36 19.36 89710 160773.29 19.36 352 84.72 19.36 2064 3296.91 19.36 109 3 198 654 18 1188 17.6 21.0 18.24 0.08
6300.0 310 51.72 0.21 2394 364.09 0.36 14879 2534.58 0.23 104589 163307.87 19.36 310 65.14 0.23 2374 3362.05 19.36 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 51.72 0.21 2704 415.81 0.36 14882 2535.21 0.23 119471 165843.08 19.36 310 65.14 0.23 2684 3427.19 19.36 109 3 198 872 24 1584 17.6 21.0 18.27 0.06
8100.0 376 51.86 0.21 3080 467.67 0.36 14942 2535.49 0.23 134413 168378.57 19.36 370 65.44 0.23 3054 3492.64 19.36 109 3 198 981 27 1782 17.6 21.0 18.27 0.06
9000.0 356 52.65 0.36 3436 520.32 0.36 15215 8506.32 19.32 149628 176884.89 19.36 352 84.75 19.32 3406 3577.38 19.36 109 3 198 1090 30 1980 17.6 21.0 18.27 0.06
9900.0 310 51.71 0.21 3746 572.03 0.36 14845 2524.18 0.23 164473 179409.07 19.36 310 65.01 0.23 3716 3642.39 19.36 109 3 198 1199 33 2178 17.6 21.0 18.26 0.06
10800.0 310 51.71 0.21 4056 623.74 0.36 14851 2524.81 0.23 179324 181933.88 19.36 310 65.01 0.23 4026 3707.41 19.36 109 3 198 1308 36 2376 17.6 21.0 18.17 0.08
