# seed = 2, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 48.46 0.3 376 48.46 0.3 15284 2938.0 0.39 15284 2938.0 0.39 370 93.97 0.39 370 93.97 0.39 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 49.48 0.36 732 97.93 0.36 15569 158925.35 19.86 30853 161863.36 19.86 352 3247.22 19.86 722 3341.19 19.86 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 48.35 0.3 1042 146.29 0.36 15221 2992.05 0.4 46074 164855.41 19.86 310 94.23 0.4 1032 3435.41 19.86 7 3 300 21 9 900 17.7 18.9 18.43 0.04
3600.0 310 48.35 0.3 1352 194.64 0.36 15221 2991.98 0.4 61295 167847.39 19.86 310 94.22 0.4 1342 3529.64 19.86 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 48.49 0.3 1728 243.13 0.36 15277 2992.96 0.4 76572 170840.35 19.86 370 95.13 0.4 1712 3624.77 19.86 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 49.49 0.36 2084 292.62 0.36 15606 9152.44 19.96 92178 179992.79 19.96 352 114.57 19.96 2064 3739.34 19.96 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 48.36 0.3 2394 340.98 0.36 15298 3033.13 0.4 107476 183025.92 19.96 310 93.76 0.4 2374 3833.1 19.96 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 48.36 0.3 2704 389.34 0.36 15294 3033.06 0.4 122770 186058.98 19.96 310 93.76 0.4 2684 3926.85 19.96 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 48.5 0.3 3080 437.85 0.36 15352 3034.05 0.4 138122 189093.03 19.96 370 94.66 0.4 3054 4021.52 19.96 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 49.49 0.36 3436 487.34 0.36 15621 9144.57 19.92 153743 198237.6 19.96 352 115.05 19.92 3406 4136.57 19.96 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 48.35 0.3 3746 535.69 0.36 15252 3004.21 0.4 168995 201241.81 19.96 310 93.92 0.4 3716 4230.49 19.96 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 48.35 0.3 4056 584.05 0.36 15264 3004.2 0.4 184259 204246.01 19.96 310 93.92 0.4 4026 4324.41 19.96 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 48.5 0.3 4432 632.54 0.36 15321 3005.12 0.4 199580 207251.13 19.96 370 94.82 0.4 4396 4419.23 19.96 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 49.13 0.36 4786 681.67 0.36 15285 3012.37 0.4 214865 210263.5 19.96 350 95.27 0.4 4746 4514.5 19.96 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 48.36 0.3 5096 730.03 0.36 15207 3011.19 0.4 230072 213274.69 19.96 310 94.07 0.4 5056 4608.57 19.96 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 48.36 0.3 5406 778.39 0.36 15207 3011.17 0.4 245279 216285.86 19.96 310 94.07 0.4 5366 4702.64 19.96 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
