# seed = 3, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 166.51 0.55 376 166.51 0.55 15972 8992.15 0.65 15972 8992.15 0.65 370 184.88 0.65 370 184.88 0.65 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 167.26 0.55 732 333.76 0.55 16258 170939.5 20.98 32230 179931.66 20.98 352 3314.03 20.98 722 3498.91 20.98 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 166.41 0.56 1042 500.17 0.56 15912 9049.15 0.66 48142 188980.8 20.98 310 185.91 0.66 1032 3684.82 20.98 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 166.41 0.56 1352 666.58 0.56 15915 9049.11 0.66 64057 198029.92 20.98 310 185.91 0.66 1342 3870.74 20.98 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 166.55 0.56 1728 833.12 0.56 15971 9049.23 0.66 80028 207079.15 20.98 370 185.99 0.66 1712 4056.73 20.98 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 167.27 0.56 2084 1000.4 0.56 16285 15571.77 21.04 96313 222650.92 21.04 352 207.1 21.04 2064 4263.82 21.04 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 166.41 0.56 2394 1166.81 0.56 15960 9075.17 0.66 112273 231726.09 21.04 310 186.1 0.66 2374 4449.92 21.04 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 166.41 0.56 2704 1333.22 0.56 15963 9075.23 0.66 128236 240801.32 21.04 310 186.1 0.66 2684 4636.02 21.04 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 166.55 0.56 3080 1499.77 0.56 16020 9075.26 0.66 144256 249876.58 21.04 370 186.17 0.66 3054 4822.19 21.04 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 167.27 0.56 3436 1667.05 0.56 16304 15580.98 21.04 160560 265457.57 21.04 352 207.05 21.04 3406 5029.24 21.04 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 166.41 0.56 3746 1833.45 0.56 15948 9070.23 0.66 176508 274527.8 21.04 310 186.07 0.66 3716 5215.31 21.04 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 166.41 0.56 4056 1999.86 0.56 15957 9070.26 0.66 192465 283598.06 21.04 310 186.07 0.66 4026 5401.38 21.04 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 166.55 0.56 4432 2166.41 0.56 16017 9070.31 0.66 208482 292668.37 21.04 370 186.14 0.66 4396 5587.52 21.04 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
