# seed = 3, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 209.53 1.0 376 209.53 1.0 15972 10781.63 1.5 15972 10781.63 1.5 370 315.93 1.04 370 315.93 1.04 109 3 198 109 3 198 18.9 21.0 19.31 0.69
1800.0 356 211.26 1.0 732 420.79 1.0 16258 200805.96 21.43 32230 211587.59 21.43 352 4007.0 21.43 722 4322.93 21.43 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 209.43 1.01 1042 630.22 1.01 15912 10801.25 1.5 48142 222388.83 21.43 310 313.4 1.04 1032 4636.33 21.43 109 3 198 327 9 594 17.8 18.9 18.44 0.03
3600.0 310 209.43 1.01 1352 839.65 1.01 15915 10805.74 1.5 64057 233194.57 21.43 310 313.4 1.04 1342 4949.73 21.43 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 209.33 1.01 1728 1048.98 1.01 15971 10810.63 1.5 80028 244005.2 21.43 370 316.46 1.04 1712 5266.2 21.43 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 211.27 1.01 2084 1260.25 1.01 16285 17397.05 21.49 96313 261402.25 21.49 352 338.91 21.49 2064 5605.11 21.49 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 209.44 1.01 2394 1469.69 1.01 15960 10849.87 1.5 112273 272252.12 21.49 310 313.48 1.04 2374 5918.59 21.49 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 209.44 1.01 2704 1679.12 1.01 15963 10851.42 1.5 128236 283103.54 21.49 310 313.48 1.04 2684 6232.07 21.49 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 209.58 1.01 3080 1888.7 1.01 16020 10854.39 1.5 144256 293957.93 21.49 370 316.48 1.04 3054 6548.55 21.49 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 211.27 1.01 3436 2099.97 1.01 16304 17405.6 21.49 160560 311363.53 21.49 352 338.9 21.49 3406 6887.45 21.49 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 209.43 1.01 3746 2309.4 1.01 15948 10837.8 1.5 176508 322201.33 21.49 310 313.44 1.04 3716 7200.9 21.49 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 209.43 1.01 4056 2518.83 1.01 15957 10840.84 1.5 192465 333042.18 21.49 310 313.45 1.04 4026 7514.34 21.49 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 209.57 1.01 4432 2728.4 1.01 16017 10843.82 1.5 208482 343885.99 21.49 370 316.45 1.04 4396 7830.79 21.49 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 210.21 1.01 4786 2938.61 1.01 15980 10838.33 1.5 224462 354724.32 21.49 350 317.5 1.04 4746 8148.28 21.49 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 209.43 1.01 5096 3148.05 1.01 15900 10810.3 1.5 240362 365534.62 21.49 310 313.49 1.04 5056 8461.78 21.49 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 209.43 1.01 5406 3357.48 1.01 15897 10813.33 1.5 256259 376347.95 21.49 310 313.49 1.04 5366 8775.27 21.49 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 209.58 1.01 5782 3567.06 1.01 15956 10816.3 1.5 272215 387164.26 21.49 370 316.49 1.04 5736 9091.76 21.49 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 210.21 1.01 6136 3777.27 1.01 15930 10815.37 1.5 288145 397979.63 21.49 350 317.49 1.04 6086 9409.25 21.49 109 3 198 1962 54 3564 17.6 18.7 18.14 0.04
17100.0 310 209.43 1.01 6446 3986.69 1.01 15896 10808.9 1.5 304041 408788.52 21.49 310 313.41 1.04 6396 9722.66 21.49 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 209.43 1.01 6756 4196.12 1.01 15899 10810.41 1.5 319940 419598.94 21.49 310 313.41 1.04 6706 10036.07 21.49 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 209.57 1.01 7132 4405.69 1.01 15957 10813.39 1.5 335897 430412.33 21.49 370 316.41 1.04 7076 10352.48 21.49 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 210.2 1.01 7486 4615.89 1.01 15928 10809.79 1.5 351825 441222.11 21.49 350 317.41 1.04 7426 10669.88 21.49 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 209.43 1.01 7796 4825.32 1.01 15897 10806.4 1.5 367722 452028.52 21.49 310 313.45 1.04 7736 10983.33 21.49 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 209.43 1.01 8106 5034.75 1.01 15901 10807.94 1.5 383623 462836.46 21.49 310 313.45 1.04 8046 11296.78 21.49 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 209.57 1.01 8482 5244.32 1.01 15960 10810.91 1.5 399583 473647.37 21.49 370 316.45 1.04 8416 11613.22 21.49 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 210.21 1.01 8836 5454.53 1.01 15922 10809.32 1.5 415505 484456.69 21.49 350 317.49 1.04 8766 11930.71 21.49 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
24300.0 310 209.44 1.01 9146 5663.97 1.01 15883 10807.67 1.5 431388 495264.36 21.49 310 313.53 1.04 9076 12244.24 21.49 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 209.44 1.01 9456 5873.4 1.01 15886 10807.7 1.5 447274 506072.07 21.49 310 313.53 1.04 9386 12557.77 21.49 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 209.58 1.01 9832 6082.98 1.01 15946 10810.68 1.5 463220 516882.74 21.49 370 316.53 1.04 9756 12874.3 21.49 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 210.21 1.01 10186 6293.2 1.01 15913 10805.7 1.5 479133 527688.45 21.49 350 317.53 1.04 10106 13191.83 21.49 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 209.43 1.01 10496 6502.63 1.01 15885 10808.31 1.5 495018 538496.76 21.49 310 313.48 1.04 10416 13505.31 21.49 109 3 198 3379 93 6138 17.5 18.6 18.01 0.03
28800.0 310 209.43 1.01 10806 6712.06 1.01 15893 10809.83 1.5 510911 549306.59 21.49 310 313.48 1.04 10726 13818.8 21.49 109 3 198 3488 96 6336 17.5 18.6 18.0 0.03
29700.0 376 209.58 1.01 11182 6921.64 1.01 15949 10811.31 1.5 526860 560117.9 21.49 370 316.48 1.04 11096 14135.28 21.49 109 3 198 3597 99 6534 17.5 18.6 18.0 0.03
30600.0 354 210.21 1.01 11536 7131.85 1.01 15910 10800.33 1.5 542770 570918.23 21.49 350 317.49 1.04 11446 14452.77 21.49 109 3 198 3706 102 6732 17.5 18.6 18.0 0.03
31500.0 310 209.44 1.01 11846 7341.29 1.01 15885 10804.67 1.5 558655 581722.9 21.49 310 313.53 1.04 11756 14766.3 21.49 109 3 198 3815 105 6930 17.5 18.6 17.96 0.03
32400.0 310 209.44 1.01 12156 7550.72 1.01 15889 10807.7 1.5 574544 592530.6 21.49 310 313.53 1.04 12066 15079.83 21.49 109 3 198 3924 108 7128 17.4 18.6 17.96 0.03
