# seed = 10, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 298.41 1.5 376 298.41 1.5 15322 14807.36 1.53 15322 14807.36 1.53 370 468.8 1.53 370 468.8 1.53 109 3 198 109 3 198 18.9 21.0 19.23 0.58
1800.0 356 299.13 1.5 732 597.54 1.5 15609 151709.71 21.12 30931 166517.06 21.12 352 3220.73 21.12 722 3689.53 21.12 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 298.29 1.5 1042 895.83 1.5 15265 14830.71 1.54 46196 181347.77 21.12 310 469.24 1.54 1032 4158.77 21.12 109 3 198 327 9 594 17.7 18.9 18.37 0.04
3600.0 310 298.29 1.5 1352 1194.12 1.5 15265 14829.22 1.54 61461 196176.99 21.12 310 469.24 1.54 1342 4628.01 21.12 109 3 198 436 12 792 17.6 18.7 18.22 0.05
4500.0 376 298.41 1.5 1728 1492.53 1.5 15321 14827.92 1.54 76782 211004.91 21.12 370 469.3 1.54 1712 5097.31 21.12 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 299.14 1.5 2084 1791.67 1.5 15631 21223.39 21.17 92413 232228.3 21.17 352 490.45 21.17 2064 5587.76 21.17 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 298.29 1.5 2394 2089.96 1.5 15301 14850.3 1.54 107714 247078.6 21.17 310 469.32 1.54 2374 6057.08 21.17 109 3 198 763 21 1386 17.6 18.7 18.22 0.04
7200.0 310 298.29 1.5 2704 2388.26 1.5 15304 14850.3 1.54 123018 261928.91 21.17 310 469.32 1.54 2684 6526.41 21.17 109 3 198 872 24 1584 17.6 18.7 18.24 0.04
8100.0 376 298.44 1.5 3080 2686.69 1.5 15360 14847.33 1.54 138378 276776.24 21.17 370 469.34 1.54 3054 6995.75 21.17 109 3 198 981 27 1782 17.6 18.7 18.24 0.04
9000.0 356 299.13 1.5 3436 2985.83 1.5 15642 21234.75 21.16 154020 298010.99 21.17 352 490.43 21.16 3406 7486.18 21.17 109 3 198 1090 30 1980 17.6 18.7 18.24 0.04
9900.0 310 298.29 1.5 3746 3284.12 1.5 15283 14842.05 1.54 169303 312853.04 21.17 310 469.32 1.54 3716 7955.5 21.17 109 3 198 1199 33 2178 17.6 18.7 18.22 0.04
10800.0 310 298.29 1.5 4056 3582.41 1.5 15296 14846.58 1.54 184599 327699.62 21.17 310 469.32 1.54 4026 8424.82 21.17 109 3 198 1308 36 2376 17.6 18.7 18.14 0.04
11700.0 376 298.43 1.5 4432 3880.84 1.5 15354 14843.59 1.54 199953 342543.21 21.17 370 469.34 1.54 4396 8894.16 21.17 109 3 198 1417 39 2574 17.6 18.7 18.14 0.04
12600.0 354 299.07 1.5 4786 4179.91 1.5 15319 14837.33 1.54 215272 357380.54 21.17 350 469.39 1.54 4746 9363.55 21.17 109 3 198 1526 42 2772 17.6 18.7 18.14 0.04
13500.0 310 298.29 1.5 5096 4478.2 1.5 15244 14819.3 1.54 230516 372199.84 21.17 310 469.37 1.54 5056 9832.92 21.17 109 3 198 1635 45 2970 17.6 18.7 18.13 0.04
14400.0 310 298.29 1.5 5406 4776.5 1.5 15242 14819.31 1.54 245758 387019.16 21.17 310 469.37 1.54 5366 10302.3 21.17 109 3 198 1744 48 3168 17.6 18.7 18.12 0.04
