# seed = 9, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.44 0.51 376 56.44 0.51 14874 2810.24 0.53 14874 2810.24 0.53 370 160.7 0.53 370 160.7 0.53 211 0 99 211 0 99 18.9 21.0 19.39 0.79
1800.0 356 57.17 0.51 732 113.62 0.51 15157 140214.51 19.57 30031 143024.75 19.57 352 2998.29 19.57 722 3158.99 19.57 211 0 99 422 0 198 18.9 21.0 18.91 0.01
2700.0 310 56.32 0.51 1042 169.93 0.51 14812 2828.82 0.54 44843 145853.58 19.57 310 160.98 0.54 1032 3319.97 19.57 211 0 99 633 0 297 17.8 21.0 18.4 0.06
3600.0 310 56.32 0.51 1352 226.25 0.51 14809 2827.86 0.54 59652 148681.43 19.57 310 160.98 0.54 1342 3480.94 19.57 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 56.46 0.51 1728 282.71 0.51 14865 2826.43 0.54 74517 151507.87 19.57 370 161.13 0.54 1712 3642.07 19.57 211 0 99 1055 0 495 17.6 21.0 18.24 0.08
5400.0 356 57.18 0.51 2084 339.89 0.51 15191 8823.12 19.67 89708 160330.98 19.67 352 180.78 19.67 2064 3822.86 19.67 211 0 99 1266 0 594 17.6 21.0 18.24 0.08
6300.0 310 56.32 0.51 2394 396.21 0.51 14880 2843.42 0.54 104588 163174.4 19.67 310 161.16 0.54 2374 3984.01 19.67 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 56.32 0.51 2704 452.53 0.51 14882 2845.03 0.54 119470 166019.42 19.67 310 161.16 0.54 2684 4145.17 19.67 211 0 99 1688 0 792 17.6 21.0 18.27 0.06
8100.0 376 56.46 0.51 3080 508.99 0.51 14942 2845.11 0.54 134412 168864.53 19.67 370 161.31 0.54 3054 4306.48 19.67 211 0 99 1899 0 891 17.6 21.0 18.27 0.06
9000.0 356 57.18 0.51 3436 566.17 0.51 15214 8822.9 19.63 149626 177687.43 19.67 352 180.81 19.63 3406 4487.29 19.67 211 0 99 2110 0 990 17.6 21.0 18.27 0.06
9900.0 310 56.32 0.51 3746 622.49 0.51 14845 2831.14 0.54 164471 180518.57 19.67 310 161.05 0.54 3716 4648.34 19.67 211 0 99 2321 0 1089 17.6 21.0 18.25 0.06
10800.0 310 56.32 0.51 4056 678.81 0.51 14851 2834.26 0.54 179322 183352.83 19.67 310 161.05 0.54 4026 4809.39 19.67 211 0 99 2532 0 1188 17.6 21.0 18.17 0.08
11700.0 376 56.46 0.51 4432 735.27 0.51 14911 2834.36 0.54 194233 186187.19 19.67 370 161.2 0.54 4396 4970.59 19.67 211 0 99 2743 0 1287 17.6 21.0 18.17 0.08
12600.0 354 57.09 0.51 4786 792.36 0.51 14871 2831.18 0.54 209104 189018.37 19.67 350 161.19 0.54 4746 5131.78 19.67 211 0 99 2954 0 1386 17.6 21.0 18.17 0.08
13500.0 310 56.32 0.51 5096 848.68 0.51 14796 2816.76 0.54 223900 191835.13 19.67 310 161.09 0.54 5056 5292.87 19.67 211 0 99 3165 0 1485 17.6 21.0 18.16 0.07
14400.0 310 56.32 0.51 5406 905.0 0.51 14797 2818.33 0.54 238697 194653.46 19.67 310 161.09 0.54 5366 5453.96 19.67 211 0 99 3376 0 1584 17.6 21.0 18.15 0.07
15300.0 376 56.46 0.51 5782 961.46 0.51 14856 2817.93 0.54 253553 197471.39 19.67 370 161.24 0.54 5736 5615.2 19.67 211 0 99 3587 0 1683 17.6 21.0 18.15 0.07
16200.0 354 57.1 0.51 6136 1018.55 0.51 14825 2814.53 0.54 268378 200285.92 19.67 350 161.19 0.54 6086 5776.39 19.67 211 0 99 3798 0 1782 17.6 21.0 18.15 0.07
17100.0 310 56.32 0.51 6446 1074.87 0.51 14786 2810.18 0.54 283164 203096.1 19.67 310 160.99 0.54 6396 5937.39 19.67 211 0 99 4009 0 1881 17.6 21.0 18.13 0.07
18000.0 310 56.32 0.51 6756 1131.19 0.51 14786 2810.23 0.54 297950 205906.33 19.67 310 161.0 0.54 6706 6098.38 19.67 211 0 99 4220 0 1980 17.6 21.0 18.12 0.07
18900.0 376 56.46 0.51 7132 1187.64 0.51 14845 2810.33 0.54 312795 208716.65 19.67 370 161.15 0.54 7076 6259.53 19.67 211 0 99 4431 0 2079 17.6 21.0 18.12 0.07
19800.0 354 57.09 0.51 7486 1244.74 0.51 14817 2808.56 0.54 327612 211525.22 19.67 350 161.1 0.54 7426 6420.64 19.67 211 0 99 4642 0 2178 17.6 21.0 18.12 0.07
20700.0 310 56.32 0.51 7796 1301.05 0.51 14789 2812.52 0.54 342401 214337.74 19.67 310 161.04 0.54 7736 6581.68 19.67 211 0 99 4853 0 2277 17.6 21.0 18.1 0.06
21600.0 310 56.32 0.51 8106 1357.37 0.51 14791 2813.09 0.54 357192 217150.84 19.67 310 161.05 0.54 8046 6742.73 19.67 211 0 99 5064 0 2376 17.6 21.0 18.09 0.06
22500.0 376 56.46 0.51 8482 1413.83 0.51 14850 2812.68 0.54 372042 219963.52 19.67 370 161.2 0.54 8416 6903.92 19.67 211 0 99 5275 0 2475 17.6 21.0 18.09 0.06
23400.0 354 57.1 0.51 8836 1470.92 0.51 14815 2811.1 0.54 386857 222774.62 19.67 350 161.18 0.54 8766 7065.1 19.67 211 0 99 5486 0 2574 17.6 21.0 18.09 0.06
24300.0 310 56.32 0.51 9146 1527.24 0.51 14781 2814.59 0.54 401638 225589.21 19.67 310 161.12 0.54 9076 7226.23 19.67 211 0 99 5697 0 2673 17.6 21.0 18.07 0.06
