# seed = 8, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.79 0.05 376 11.79 0.05 15771 1161.17 0.13 15771 1161.17 0.13 370 27.7 0.13 370 27.7 0.13 112 0 198 112 0 198 18.9 21.0 19.15 0.47
1800.0 356 12.51 0.36 732 24.3 0.36 16060 165258.02 20.24 31831 166419.19 20.24 352 3232.53 20.24 722 3260.22 20.24 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 11.66 0.05 1042 35.96 0.36 15712 1205.93 0.13 47543 167625.12 20.24 310 28.53 0.13 1032 3288.75 20.24 112 0 198 336 0 594 17.6 18.9 18.29 0.06
3600.0 310 11.66 0.05 1352 47.62 0.36 15712 1205.97 0.13 63255 168831.09 20.24 310 28.54 0.13 1342 3317.29 20.24 112 0 198 448 0 792 17.6 18.9 18.24 0.06
4500.0 376 11.8 0.05 1728 59.43 0.36 15768 1205.88 0.13 79023 170036.97 20.24 370 28.59 0.13 1712 3345.88 20.24 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 12.51 0.36 2084 71.94 0.36 16084 7499.47 20.31 95107 177536.44 20.31 352 48.93 20.31 2064 3394.81 20.31 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 11.66 0.05 2394 83.6 0.36 15761 1218.71 0.14 110868 178755.15 20.31 310 28.74 0.14 2374 3423.55 20.31 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 11.66 0.05 2704 95.27 0.36 15759 1218.69 0.14 126627 179973.84 20.31 310 28.75 0.14 2684 3452.3 20.31 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 11.81 0.05 3080 107.07 0.36 15814 1218.72 0.14 142441 181192.55 20.31 370 28.81 0.14 3054 3481.11 20.31 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
