# seed = 4, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 23.82 0.1 376 23.82 0.1 15178 1472.09 0.16 15178 1472.09 0.16 370 39.38 0.16 370 39.38 0.16 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 24.63 0.36 732 48.45 0.36 15458 150447.71 19.55 30636 151919.8 19.55 352 3066.46 19.55 722 3105.84 19.55 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 23.7 0.1 1042 72.15 0.36 15113 1522.7 0.17 45749 153442.5 19.55 310 40.15 0.17 1032 3145.99 19.55 109 3 198 327 9 594 17.9 21.0 18.44 0.05
3600.0 310 23.7 0.1 1352 95.86 0.36 15112 1522.45 0.17 60861 154964.95 19.55 310 40.15 0.17 1342 3186.14 19.55 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 23.84 0.1 1728 119.7 0.36 15171 1522.83 0.17 76032 156487.78 19.55 370 40.45 0.17 1712 3226.59 19.55 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 24.64 0.36 2084 144.34 0.36 15476 7591.44 19.59 91508 164079.22 19.59 352 60.18 19.59 2064 3286.77 19.59 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 23.71 0.1 2394 168.05 0.36 15137 1533.66 0.17 106645 165612.88 19.59 310 40.32 0.17 2374 3327.09 19.59 109 3 198 763 21 1386 17.6 21.0 18.24 0.07
7200.0 310 23.71 0.1 2704 191.75 0.36 15138 1533.71 0.17 121783 167146.59 19.59 310 40.32 0.17 2684 3367.41 19.59 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 23.85 0.1 3080 215.6 0.36 15196 1534.04 0.17 136979 168680.63 19.59 370 40.63 0.17 3054 3408.04 19.59 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 24.64 0.36 3436 240.24 0.36 15494 7599.67 19.62 152473 176280.3 19.62 352 60.16 19.62 3406 3468.2 19.62 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
9900.0 310 23.7 0.1 3746 263.95 0.36 15154 1530.23 0.17 167627 177810.53 19.62 310 40.2 0.17 3716 3508.4 19.62 109 3 198 1199 33 2178 17.6 21.0 18.24 0.06
10800.0 310 23.7 0.1 4056 287.65 0.36 15161 1530.3 0.17 182788 179340.84 19.62 310 40.2 0.17 4026 3548.59 19.62 109 3 198 1308 36 2376 17.6 21.0 18.16 0.07
