# seed = 10, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.45 1.05 376 105.45 1.05 15321 5398.68 1.08 15321 5398.68 1.08 370 328.64 1.08 370 328.64 1.08 201 10 99 201 10 99 18.9 21.0 19.14 0.44
1800.0 356 106.16 1.05 732 211.61 1.05 15608 151451.36 20.67 30929 156850.04 20.67 352 3271.09 20.67 722 3599.73 20.67 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 105.32 1.05 1042 316.93 1.05 15266 5426.71 1.09 46195 162276.75 20.67 310 329.1 1.09 1032 3928.83 20.67 201 10 99 603 30 297 17.7 18.9 18.32 0.05
3600.0 310 105.32 1.05 1352 422.26 1.05 15265 5425.56 1.09 61460 167702.31 20.67 310 329.09 1.09 1342 4257.91 20.67 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 105.45 1.05 1728 527.7 1.05 15321 5421.46 1.09 76781 173123.77 20.67 370 329.1 1.09 1712 4587.01 20.67 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 106.16 1.05 2084 633.86 1.05 15630 11623.82 20.72 92411 184747.6 20.72 352 349.83 20.72 2064 4936.84 20.72 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 105.32 1.05 2394 739.19 1.05 15301 5432.1 1.09 107712 190179.69 20.72 310 329.18 1.09 2374 5266.01 20.72 201 10 99 1407 70 693 17.6 18.7 18.23 0.04
7200.0 310 105.32 1.05 2704 844.51 1.05 15304 5434.16 1.09 123016 195613.85 20.72 310 329.17 1.09 2684 5595.18 20.72 201 10 99 1608 80 792 17.6 18.7 18.24 0.04
8100.0 376 105.47 1.05 3080 949.98 1.05 15360 5431.51 1.09 138376 201045.36 20.72 370 329.27 1.09 3054 5924.45 20.72 201 10 99 1809 90 891 17.6 18.7 18.24 0.04
9000.0 356 106.16 1.05 3436 1056.14 1.05 15641 11622.43 20.71 154017 212667.79 20.72 352 349.78 20.71 3406 6274.24 20.72 201 10 99 2010 100 990 17.6 18.7 18.24 0.04
9900.0 310 105.32 1.05 3746 1161.46 1.05 15283 5413.47 1.09 169300 218081.26 20.72 310 329.14 1.09 3716 6603.38 20.72 201 10 99 2211 110 1089 17.6 18.7 18.21 0.04
10800.0 310 105.32 1.05 4056 1266.79 1.05 15296 5421.8 1.09 184596 223503.05 20.72 310 329.13 1.09 4026 6932.51 20.72 201 10 99 2412 120 1188 17.6 18.7 18.14 0.04
11700.0 376 105.46 1.05 4432 1372.25 1.05 15354 5420.24 1.09 199950 228923.29 20.72 370 329.24 1.09 4396 7261.74 20.72 201 10 99 2613 130 1287 17.6 18.7 18.14 0.04
12600.0 354 106.1 1.05 4786 1478.35 1.05 15318 5413.3 1.09 215268 234336.59 20.72 350 329.19 1.09 4746 7590.94 20.72 201 10 99 2814 140 1386 17.6 18.7 18.14 0.04
13500.0 310 105.32 1.05 5096 1583.68 1.05 15244 5392.35 1.09 230512 239728.94 20.72 310 329.2 1.09 5056 7920.14 20.72 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 105.32 1.05 5406 1689.0 1.05 15242 5391.25 1.09 245754 245120.19 20.72 310 329.19 1.09 5366 8249.33 20.72 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
15300.0 376 105.47 1.05 5782 1794.47 1.05 15302 5391.76 1.09 261056 250511.95 20.72 370 329.3 1.09 5736 8578.63 20.72 201 10 99 3417 170 1683 17.6 18.7 18.12 0.04
16200.0 354 106.1 1.05 6136 1900.57 1.05 15273 5382.61 1.09 276329 255894.56 20.72 350 329.19 1.09 6086 8907.82 20.72 201 10 99 3618 180 1782 17.6 18.7 18.12 0.04
17100.0 310 105.32 1.05 6446 2005.89 1.05 15242 5384.05 1.09 291571 261278.61 20.72 310 329.1 1.09 6396 9236.91 20.72 201 10 99 3819 190 1881 17.6 18.7 18.1 0.03
18000.0 310 105.32 1.05 6756 2111.21 1.05 15244 5386.06 1.09 306815 266664.67 20.72 310 329.09 1.09 6706 9566.0 20.72 201 10 99 4020 200 1980 17.6 18.6 18.09 0.04
18900.0 376 105.46 1.05 7132 2216.67 1.05 15302 5384.5 1.09 322117 272049.17 20.72 370 329.19 1.09 7076 9895.19 20.72 201 10 99 4221 210 2079 17.6 18.6 18.09 0.04
19800.0 354 106.1 1.05 7486 2322.77 1.05 15273 5378.19 1.09 337390 277427.35 20.72 350 329.1 1.09 7426 10224.29 20.72 201 10 99 4422 220 2178 17.6 18.6 18.09 0.04
20700.0 310 105.32 1.05 7796 2428.09 1.05 15241 5387.12 1.09 352631 282814.47 20.72 310 329.16 1.09 7736 10553.45 20.72 201 10 99 4623 230 2277 17.6 18.6 18.06 0.03
21600.0 310 105.32 1.05 8106 2533.42 1.05 15240 5386.01 1.09 367871 288200.48 20.72 310 329.15 1.09 8046 10882.6 20.72 201 10 99 4824 240 2376 17.6 18.6 18.06 0.03
22500.0 376 105.46 1.05 8482 2638.88 1.05 15298 5384.43 1.09 383169 293584.91 20.72 370 329.26 1.09 8416 11211.85 20.72 201 10 99 5025 250 2475 17.6 18.6 18.06 0.03
23400.0 354 106.1 1.05 8836 2744.98 1.05 15266 5375.04 1.09 398435 298959.95 20.72 350 329.19 1.09 8766 11541.04 20.72 201 10 99 5226 260 2574 17.6 18.6 18.06 0.03
24300.0 310 105.33 1.05 9146 2850.31 1.05 15233 5382.79 1.09 413668 304342.74 20.72 310 329.24 1.09 9076 11870.28 20.72 201 10 99 5427 270 2673 17.6 18.6 18.04 0.03
25200.0 310 105.33 1.05 9456 2955.63 1.05 15239 5390.1 1.09 428907 309732.84 20.72 310 329.23 1.09 9386 12199.51 20.72 201 10 99 5628 280 2772 17.5 18.6 18.03 0.03
