# seed = 5, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 119.75 1.15 376 119.75 1.15 15873 6293.18 1.18 15873 6293.18 1.18 370 360.03 1.18 370 360.03 1.18 208 3 99 208 3 99 18.9 21.0 19.27 0.65
1800.0 356 120.49 1.15 732 240.23 1.15 16159 169037.73 21.47 32032 175330.9 21.47 352 3517.34 21.47 722 3877.38 21.47 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 119.62 1.15 1042 359.86 1.15 15812 6312.3 1.19 47844 181643.2 21.47 310 360.38 1.19 1032 4237.76 21.47 208 3 99 624 9 297 17.8 18.9 18.37 0.04
3600.0 310 119.62 1.15 1352 479.48 1.15 15814 6314.63 1.19 63658 187957.83 21.47 310 360.38 1.19 1342 4598.14 21.47 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 119.69 1.15 1728 599.17 1.15 15869 6309.33 1.19 79527 194267.16 21.47 370 360.47 1.19 1712 4958.61 21.47 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 120.49 1.15 2084 719.66 1.15 16193 12757.55 21.57 95720 207024.71 21.57 352 382.08 21.57 2064 5340.69 21.57 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 119.63 1.15 2394 839.29 1.15 15881 6328.61 1.19 111601 213353.33 21.57 310 360.55 1.19 2374 5701.24 21.57 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 119.63 1.15 2704 958.91 1.15 15880 6327.51 1.19 127481 219680.83 21.57 310 360.55 1.19 2684 6061.79 21.57 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 119.77 1.15 3080 1078.68 1.15 15939 6331.58 1.19 143420 226012.41 21.57 370 360.7 1.19 3054 6422.49 21.57 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
9000.0 356 120.49 1.15 3436 1199.17 1.15 16219 12763.17 21.55 159639 238775.58 21.57 352 382.12 21.55 3406 6804.61 21.57 208 3 99 2080 30 990 17.6 18.7 18.26 0.04
9900.0 310 119.62 1.15 3746 1318.79 1.15 15859 6310.67 1.19 175498 245086.25 21.57 310 360.51 1.19 3716 7165.13 21.57 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 119.62 1.15 4056 1438.42 1.15 15869 6322.24 1.19 191367 251408.49 21.57 310 360.51 1.19 4026 7525.64 21.57 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 119.77 1.15 4432 1558.18 1.15 15929 6326.28 1.19 207296 257734.77 21.57 370 360.67 1.19 4396 7886.31 21.57 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 120.4 1.15 4786 1678.58 1.15 15891 6309.85 1.19 223187 264044.62 21.57 350 360.66 1.19 4746 8246.97 21.57 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 119.62 1.15 5096 1798.21 1.15 15825 6285.54 1.19 239012 270330.16 21.57 310 360.56 1.19 5056 8607.53 21.57 208 3 99 3120 45 1485 17.6 18.7 18.14 0.04
14400.0 310 119.62 1.15 5406 1917.83 1.15 15826 6286.75 1.19 254838 276616.92 21.57 310 360.56 1.19 5366 8968.1 21.57 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 119.77 1.15 5782 2037.6 1.15 15884 6288.49 1.19 270722 282905.41 21.57 370 360.72 1.19 5736 9328.81 21.57 208 3 99 3536 51 1683 17.6 18.7 18.13 0.04
16200.0 354 120.4 1.15 6136 2158.0 1.15 15858 6279.11 1.19 286580 289184.53 21.57 350 360.65 1.19 6086 9689.46 21.57 208 3 99 3744 54 1782 17.6 18.7 18.13 0.04
17100.0 310 119.62 1.15 6446 2277.62 1.15 15819 6274.69 1.19 302399 295459.22 21.57 310 360.46 1.19 6396 10049.92 21.57 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 119.62 1.15 6756 2397.24 1.15 15823 6279.32 1.19 318222 301738.54 21.57 310 360.46 1.19 6706 10410.39 21.57 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 119.76 1.15 7132 2517.01 1.15 15883 6283.39 1.19 334105 308021.92 21.57 370 360.62 1.19 7076 10771.0 21.57 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 120.4 1.15 7486 2637.41 1.15 15858 6275.53 1.19 349963 314297.45 21.57 350 360.58 1.19 7426 11131.58 21.57 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
20700.0 310 119.62 1.15 7796 2757.03 1.15 15820 6280.08 1.19 365783 320577.53 21.57 310 360.52 1.19 7736 11492.1 21.57 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 119.62 1.15 8106 2876.65 1.15 15823 6283.59 1.19 381606 326861.11 21.57 310 360.52 1.19 8046 11852.62 21.57 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
22500.0 376 119.77 1.15 8482 2996.42 1.15 15882 6286.48 1.19 397488 333147.59 21.57 370 360.68 1.19 8416 12213.3 21.57 208 3 99 5200 75 2475 17.6 18.6 18.07 0.03
23400.0 354 120.4 1.15 8836 3116.82 1.15 15851 6274.17 1.19 413339 339421.77 21.57 350 360.66 1.19 8766 12573.97 21.57 208 3 99 5408 78 2574 17.6 18.6 18.07 0.03
24300.0 310 119.63 1.15 9146 3236.45 1.15 15809 6274.75 1.19 429148 345696.52 21.57 310 360.6 1.19 9076 12934.56 21.57 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
