# seed = 10, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 311.33 1.0 376 311.33 1.0 15323 15977.71 1.09 15323 15977.71 1.09 370 330.35 1.09 370 330.35 1.09 310 0 0 310 0 0 18.9 21.0 19.36 0.76
1800.0 356 313.05 1.0 732 624.39 1.0 15610 181052.33 20.62 30933 197030.03 20.62 352 3663.51 20.62 722 3993.86 20.62 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 311.23 1.01 1042 935.62 1.01 15266 16030.68 1.1 46199 213060.71 20.62 310 325.5 1.1 1032 4319.35 20.62 310 0 0 930 0 0 17.7 18.9 18.42 0.03
3600.0 310 311.23 1.01 1352 1246.85 1.01 15265 16029.7 1.1 61464 229090.41 20.62 310 325.5 1.1 1342 4644.85 20.62 310 0 0 1240 0 0 17.7 18.9 18.22 0.05
4500.0 376 311.03 1.01 1728 1557.87 1.01 15321 16048.73 1.1 76785 245139.14 20.62 370 332.13 1.1 1712 4976.99 20.62 310 0 0 1550 0 0 17.6 18.7 18.22 0.05
5400.0 356 313.07 1.01 2084 1870.94 1.01 15631 22460.02 20.67 92416 267599.16 20.67 352 350.21 20.67 2064 5327.2 20.67 310 0 0 1860 0 0 17.6 18.7 18.22 0.05
6300.0 310 311.23 1.01 2394 2182.18 1.01 15301 16081.77 1.1 107717 283680.94 20.67 310 325.81 1.1 2374 5653.01 20.67 310 0 0 2170 0 0 17.6 18.7 18.22 0.05
7200.0 310 311.23 1.01 2704 2493.41 1.01 15304 16084.92 1.1 123021 299765.86 20.67 310 325.81 1.1 2684 5978.82 20.67 310 0 0 2480 0 0 17.6 18.7 18.24 0.04
8100.0 376 311.38 1.01 3080 2804.79 1.01 15360 16086.74 1.1 138381 315852.59 20.67 370 331.82 1.1 3054 6310.64 20.67 310 0 0 2790 0 0 17.6 18.7 18.24 0.04
9000.0 356 313.07 1.01 3436 3117.86 1.01 15642 22469.49 20.66 154023 338322.08 20.67 352 350.25 20.66 3406 6660.88 20.67 310 0 0 3100 0 0 17.6 18.7 18.24 0.04
9900.0 310 311.23 1.01 3746 3429.09 1.01 15283 16049.56 1.1 169306 354371.64 20.67 310 325.54 1.1 3716 6986.42 20.67 310 0 0 3410 0 0 17.6 18.7 18.22 0.04
10800.0 310 311.23 1.01 4056 3740.31 1.01 15296 16063.18 1.1 184602 370434.82 20.67 310 325.53 1.1 4026 7311.95 20.67 310 0 0 3720 0 0 17.6 18.7 18.14 0.04
11700.0 376 311.37 1.01 4432 4051.69 1.01 15354 16067.12 1.1 199956 386501.95 20.67 370 331.54 1.1 4396 7643.49 20.67 310 0 0 4030 0 0 17.6 18.7 18.14 0.04
12600.0 354 312.01 1.01 4786 4363.69 1.01 15319 16056.36 1.1 215275 402558.31 20.67 350 329.68 1.1 4746 7973.17 20.67 310 0 0 4340 0 0 17.6 18.7 18.14 0.04
13500.0 310 311.23 1.01 5096 4674.93 1.01 15244 16015.65 1.1 230519 418573.96 20.67 310 325.68 1.1 5056 8298.85 20.67 310 0 0 4650 0 0 17.6 18.7 18.13 0.04
14400.0 310 311.23 1.01 5406 4986.16 1.01 15242 16013.51 1.1 245761 434587.48 20.67 310 325.68 1.1 5366 8624.53 20.67 310 0 0 4960 0 0 17.6 18.7 18.12 0.04
