# seed = 5, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.02 0.06 376 18.02 0.06 15873 1584.46 0.16 15873 1584.46 0.16 370 33.01 0.16 370 33.01 0.16 106 6 198 106 6 198 18.9 21.0 19.39 0.8
1800.0 356 18.79 0.36 732 36.81 0.36 16159 169462.07 20.38 32032 171046.53 20.38 352 3295.06 20.38 722 3328.08 20.38 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 17.9 0.06 1042 54.71 0.36 15812 1638.33 0.16 47844 172684.86 20.38 310 34.04 0.16 1032 3362.11 20.38 106 6 198 318 18 594 17.7 18.9 18.41 0.03
3600.0 310 17.9 0.06 1352 72.61 0.36 15814 1638.59 0.16 63658 174323.45 20.38 310 34.03 0.16 1342 3396.15 20.38 106 6 198 424 24 792 17.6 18.9 18.23 0.05
4500.0 376 18.04 0.06 1728 90.66 0.36 15869 1638.49 0.16 79527 175961.94 20.38 370 34.09 0.16 1712 3430.23 20.38 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 18.8 0.36 2084 109.45 0.36 16194 7991.31 20.48 95721 183953.25 20.48 352 54.73 20.48 2064 3484.97 20.48 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 17.91 0.06 2394 127.36 0.36 15880 1661.2 0.17 111601 185614.44 20.48 310 34.39 0.17 2374 3519.36 20.48 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 17.91 0.06 2704 145.27 0.36 15880 1661.15 0.17 127481 187275.59 20.48 310 34.39 0.17 2684 3553.74 20.48 106 6 198 848 48 1584 17.6 18.7 18.26 0.04
8100.0 376 18.05 0.06 3080 163.32 0.36 15939 1661.26 0.17 143420 188936.85 20.48 370 34.44 0.17 3054 3588.19 20.48 106 6 198 954 54 1782 17.6 18.7 18.26 0.04
9000.0 356 18.8 0.36 3436 182.11 0.36 16220 7992.06 20.46 159640 196928.91 20.48 352 54.8 20.46 3406 3642.99 20.48 106 6 198 1060 60 1980 17.6 18.7 18.26 0.04
9900.0 310 17.9 0.06 3746 200.02 0.36 15856 1651.15 0.17 175496 198580.07 20.48 310 34.21 0.17 3716 3677.2 20.48 106 6 198 1166 66 2178 17.6 18.7 18.24 0.04
10800.0 310 17.9 0.06 4056 217.92 0.36 15869 1651.79 0.17 191365 200231.86 20.48 310 34.21 0.17 4026 3711.41 20.48 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 18.05 0.06 4432 235.97 0.36 15929 1651.82 0.17 207294 201883.67 20.48 370 34.27 0.17 4396 3745.68 20.48 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 18.68 0.36 4786 254.65 0.36 15891 1655.99 0.17 223185 203539.66 20.48 350 34.45 0.17 4746 3780.13 20.48 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 17.91 0.06 5096 272.56 0.36 15825 1655.16 0.17 239010 205194.83 20.48 310 34.31 0.17 5056 3814.44 20.48 106 6 198 1590 90 2970 17.6 18.7 18.14 0.04
