# seed = 8, gamma = 0.33, beta = 0.0, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 308.32 1.0 376 308.32 1.0 15771 16271.75 1.1 15771 16271.75 1.1 370 327.42 1.1 370 327.42 1.1 307 3 0 307 3 0 18.9 21.0 19.36 0.76
1800.0 356 310.04 1.0 732 618.37 1.0 16060 195623.78 21.19 31831 211895.53 21.19 352 3836.04 21.19 722 4163.46 21.19 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 308.22 1.01 1042 926.58 1.01 15711 16320.36 1.1 47542 228215.9 21.19 310 325.45 1.1 1032 4488.92 21.19 307 3 0 921 9 0 17.8 18.9 18.45 0.03
3600.0 310 308.22 1.01 1352 1234.8 1.01 15712 16321.42 1.1 63254 244537.31 21.19 310 325.45 1.1 1342 4814.37 21.19 307 3 0 1228 12 0 17.6 18.9 18.24 0.06
4500.0 376 308.03 1.0 1728 1542.83 1.01 15768 16336.89 1.11 79022 260874.2 21.19 370 329.09 1.11 1712 5143.46 21.19 307 3 0 1535 15 0 17.6 18.7 18.24 0.05
5400.0 356 310.06 1.01 2084 1852.89 1.01 16084 22936.43 21.25 95106 283810.63 21.25 352 350.78 21.25 2064 5494.24 21.25 307 3 0 1842 18 0 17.6 18.7 18.24 0.05
6300.0 310 308.22 1.01 2394 2161.11 1.01 15761 16384.39 1.11 110867 300195.03 21.25 310 325.73 1.11 2374 5819.97 21.25 307 3 0 2149 21 0 17.6 18.7 18.24 0.05
7200.0 310 308.22 1.01 2704 2469.33 1.01 15759 16382.36 1.11 126626 316577.38 21.25 310 325.73 1.11 2684 6145.7 21.25 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 308.37 1.01 3080 2777.7 1.01 15816 16382.15 1.11 142442 332959.54 21.25 370 328.73 1.11 3054 6474.44 21.25 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 310.06 1.01 3436 3087.76 1.01 16113 22976.95 21.28 158555 355936.49 21.28 352 350.89 21.28 3406 6825.32 21.28 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 308.22 1.01 3746 3395.98 1.01 15776 16402.85 1.1 174331 372339.34 21.28 310 325.78 1.1 3716 7151.11 21.28 307 3 0 3377 33 0 17.6 18.7 18.23 0.04
10800.0 310 308.22 1.01 4056 3704.2 1.01 15776 16402.85 1.1 190107 388742.19 21.28 310 325.78 1.1 4026 7476.89 21.28 307 3 0 3684 36 0 17.6 18.7 18.15 0.05
11700.0 376 308.37 1.01 4432 4012.57 1.01 15836 16405.87 1.1 205943 405148.06 21.28 370 328.79 1.1 4396 7805.67 21.28 307 3 0 3991 39 0 17.6 18.7 18.15 0.05
