# seed = 8, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 217.17 1.0 376 217.17 1.0 15771 11214.79 1.05 15771 11214.79 1.05 370 319.56 1.03 370 319.56 1.03 211 0 99 211 0 99 18.9 21.0 19.36 0.76
1800.0 356 218.89 1.0 732 436.06 1.0 16060 195610.09 21.19 31831 206824.87 21.19 352 3930.04 21.19 722 4249.6 21.19 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 217.06 1.0 1042 653.13 1.0 15711 11235.0 1.05 47542 218059.87 21.19 310 314.07 1.04 1032 4563.67 21.19 211 0 99 633 0 297 18.1 18.9 18.45 0.03
3600.0 310 217.06 1.0 1352 870.19 1.0 15712 11234.93 1.05 63254 229294.8 21.19 310 314.05 1.04 1342 4877.72 21.19 211 0 99 844 0 396 17.6 18.9 18.24 0.06
4500.0 376 216.97 1.0 1728 1087.16 1.0 15768 11250.38 1.05 79022 240545.18 21.19 370 320.39 1.04 1712 5198.11 21.19 211 0 99 1055 0 495 17.6 18.7 18.24 0.05
5400.0 356 218.91 1.0 2084 1306.07 1.0 16084 17757.57 21.25 95106 258302.75 21.25 352 339.34 21.25 2064 5537.46 21.25 211 0 99 1266 0 594 17.6 18.7 18.24 0.05
6300.0 310 217.07 1.0 2394 1523.13 1.0 15761 11284.37 1.05 110867 269587.11 21.25 310 314.2 1.04 2374 5851.66 21.25 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 217.07 1.0 2704 1740.2 1.0 15759 11281.17 1.05 126626 280868.28 21.25 310 314.19 1.04 2684 6165.85 21.25 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 217.21 1.0 3080 1957.41 1.0 15816 11285.13 1.05 142442 292153.41 21.25 370 320.2 1.04 3054 6486.05 21.25 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 218.91 1.0 3436 2176.32 1.0 16113 17791.14 21.28 158555 309944.55 21.28 352 339.41 21.28 3406 6825.46 21.28 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 217.07 1.0 3746 2393.39 1.0 15776 11302.48 1.05 174331 321247.03 21.28 310 314.21 1.04 3716 7139.67 21.28 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 217.07 1.0 4056 2610.46 1.0 15776 11301.41 1.05 190107 332548.44 21.28 310 314.2 1.04 4026 7453.87 21.28 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 217.21 1.0 4432 2827.67 1.0 15836 11307.45 1.05 205943 343855.89 21.28 370 320.21 1.04 4396 7774.08 21.28 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 217.85 1.0 4786 3045.51 1.0 15793 11291.52 1.05 221736 355147.41 21.28 350 318.24 1.04 4746 8092.32 21.28 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 217.07 1.0 5096 3262.58 1.0 15726 11271.82 1.05 237462 366419.23 21.28 310 314.25 1.04 5056 8406.57 21.28 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 217.07 1.0 5406 3479.65 1.0 15728 11272.82 1.05 253190 377692.04 21.28 310 314.24 1.04 5366 8720.8 21.28 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 217.21 1.0 5782 3696.87 1.0 15786 11277.82 1.05 268976 388969.86 21.28 370 320.25 1.04 5736 9041.05 21.28 211 0 99 3587 0 1683 17.6 18.7 18.13 0.05
16200.0 354 217.85 1.0 6136 3914.71 1.0 15757 11266.48 1.05 284733 400236.34 21.28 350 318.25 1.04 6086 9359.3 21.28 211 0 99 3798 0 1782 17.6 18.7 18.13 0.05
17100.0 310 217.06 1.0 6446 4131.78 1.0 15718 11257.32 1.05 300451 411493.66 21.28 310 314.13 1.04 6396 9673.43 21.28 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 217.06 1.0 6756 4348.84 1.0 15721 11259.31 1.05 316172 422752.97 21.28 310 314.12 1.04 6706 9987.55 21.28 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 217.21 1.0 7132 4566.04 1.0 15780 11264.37 1.05 331952 434017.34 21.28 370 320.14 1.04 7076 10307.69 21.28 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 217.84 1.0 7486 4783.88 1.0 15754 11259.88 1.05 347706 445277.22 21.28 350 318.16 1.04 7426 10625.85 21.28 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 217.07 1.0 7796 5000.95 1.0 15721 11263.55 1.05 363427 456540.77 21.28 310 314.24 1.04 7736 10940.09 21.28 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 217.07 1.0 8106 5218.02 1.0 15723 11264.49 1.05 379150 467805.25 21.28 310 314.22 1.04 8046 11254.31 21.28 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 217.21 1.0 8482 5435.23 1.0 15783 11270.61 1.05 394933 479075.86 21.28 370 320.24 1.04 8416 11574.55 21.28 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 217.85 1.0 8836 5653.07 1.0 15752 11262.38 1.05 410685 490338.25 21.28 350 318.25 1.04 8766 11892.8 21.28 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 217.07 1.0 9146 5870.15 1.0 15718 11264.59 1.05 426403 501602.84 21.28 310 314.27 1.04 9076 12207.07 21.28 211 0 99 5697 0 2673 17.6 18.6 18.05 0.03
25200.0 310 217.07 1.0 9456 6087.22 1.0 15723 11268.75 1.05 442126 512871.58 21.28 310 314.26 1.04 9386 12521.33 21.28 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 217.22 1.0 9832 6304.44 1.0 15782 11273.74 1.05 457908 524145.33 21.28 370 320.27 1.04 9756 12841.6 21.28 211 0 99 6119 0 2871 17.5 18.6 18.03 0.03
27000.0 354 217.85 1.0 10186 6522.28 1.0 15750 11261.2 1.05 473658 535406.53 21.28 350 318.26 1.04 10106 13159.86 21.28 211 0 99 6330 0 2970 17.5 18.6 18.03 0.03
27900.0 310 217.07 1.0 10496 6739.35 1.0 15718 11261.35 1.05 489376 546667.88 21.28 310 314.26 1.04 10416 13474.12 21.28 211 0 99 6541 0 3069 17.5 18.6 18.0 0.03
28800.0 310 217.07 1.0 10806 6956.42 1.0 15727 11265.44 1.05 505103 557933.32 21.28 310 314.24 1.04 10726 13788.36 21.28 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 217.21 1.0 11182 7173.63 1.0 15786 11270.5 1.05 520889 569203.82 21.28 370 320.26 1.04 11096 14108.62 21.28 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
30600.0 354 217.85 1.0 11536 7391.48 1.0 15749 11255.79 1.05 536638 580459.61 21.28 350 318.24 1.04 11446 14426.87 21.28 211 0 99 7174 0 3366 17.5 18.6 17.99 0.03
31500.0 310 217.07 1.0 11846 7608.55 1.0 15717 11260.39 1.05 552355 591720.0 21.28 310 314.27 1.04 11756 14741.14 21.28 211 0 99 7385 0 3465 17.5 18.6 17.96 0.03
32400.0 310 217.07 1.0 12156 7825.63 1.0 15722 11265.6 1.05 568077 602985.6 21.28 310 314.26 1.04 12066 15055.4 21.28 211 0 99 7596 0 3564 17.4 18.6 17.95 0.03
33300.0 376 217.22 1.0 12532 8042.84 1.0 15782 11271.64 1.05 583859 614257.24 21.28 370 320.27 1.04 12436 15375.67 21.28 211 0 99 7807 0 3663 17.4 18.5 17.95 0.03
34200.0 354 217.85 1.0 12886 8260.69 1.0 15740 11255.95 1.05 599599 625513.19 21.28 350 318.26 1.04 12786 15693.93 21.28 211 0 99 8018 0 3762 17.4 18.5 17.95 0.03
35100.0 310 217.07 1.0 13196 8477.76 1.0 15712 11259.34 1.05 615311 636772.54 21.28 310 314.27 1.04 13096 16008.2 21.28 211 0 99 8229 0 3861 17.4 18.5 17.92 0.03
36000.0 310 217.07 1.0 13506 8694.84 1.0 15722 11264.55 1.05 631033 648037.08 21.28 310 314.26 1.04 13406 16322.46 21.28 211 0 99 8440 0 3960 17.4 18.5 17.91 0.03
36900.0 376 217.22 1.0 13882 8912.05 1.0 15782 11270.59 1.05 646815 659307.68 21.28 370 320.27 1.04 13776 16642.73 21.28 211 0 99 8651 0 4059 17.4 18.5 17.91 0.03
