# seed = 4, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.62 0.8 376 101.62 0.8 15178 5119.57 0.83 15178 5119.57 0.83 370 251.05 0.83 370 251.05 0.83 211 0 99 211 0 99 18.9 21.0 19.37 0.77
1800.0 356 102.45 0.8 732 204.07 0.8 15458 150676.68 20.25 30636 155796.25 20.25 352 3206.26 20.25 722 3457.31 20.25 211 0 99 422 0 198 18.9 21.0 18.91 0.01
2700.0 310 101.52 0.81 1042 305.59 0.81 15113 5134.91 0.83 45749 160931.16 20.25 310 250.81 0.83 1032 3708.13 20.25 211 0 99 633 0 297 17.9 21.0 18.44 0.05
3600.0 310 101.52 0.81 1352 407.11 0.81 15112 5131.72 0.83 60861 166062.87 20.25 310 250.81 0.83 1342 3958.94 20.25 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 101.66 0.81 1728 508.77 0.81 15171 5132.32 0.83 76032 171195.19 20.25 370 251.42 0.83 1712 4210.35 20.25 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 102.46 0.81 2084 611.23 0.81 15476 11275.78 20.29 91508 182470.97 20.29 352 271.5 20.29 2064 4481.85 20.29 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 101.52 0.81 2394 712.75 0.81 15137 5143.57 0.83 106645 187614.54 20.29 310 250.8 0.83 2374 4732.65 20.29 211 0 99 1477 0 693 17.6 21.0 18.24 0.07
7200.0 310 101.52 0.81 2704 814.28 0.81 15138 5145.17 0.83 121783 192759.71 20.29 310 250.8 0.83 2684 4983.45 20.29 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 101.67 0.81 3080 915.94 0.81 15196 5144.18 0.83 136979 197903.9 20.29 370 251.4 0.83 3054 5234.86 20.29 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
9000.0 356 102.46 0.81 3436 1018.4 0.81 15494 11291.4 20.32 152473 209195.3 20.32 352 271.46 20.32 3406 5506.32 20.32 211 0 99 2110 0 990 17.6 21.0 18.26 0.06
9900.0 310 101.52 0.81 3746 1119.92 0.81 15154 5143.15 0.84 167627 214338.45 20.32 310 250.8 0.84 3716 5757.12 20.32 211 0 99 2321 0 1089 17.6 21.0 18.24 0.06
10800.0 310 101.52 0.81 4056 1221.44 0.81 15161 5145.57 0.84 182788 219484.02 20.32 310 250.8 0.84 4026 6007.92 20.32 211 0 99 2532 0 1188 17.6 21.0 18.16 0.07
11700.0 376 101.66 0.81 4432 1323.1 0.81 15221 5146.16 0.84 198009 224630.18 20.32 370 251.4 0.84 4396 6259.32 20.32 211 0 99 2743 0 1287 17.6 21.0 18.16 0.07
12600.0 354 102.3 0.81 4786 1425.4 0.81 15177 5132.61 0.84 213186 229762.79 20.32 350 251.24 0.84 4746 6510.56 20.32 211 0 99 2954 0 1386 17.6 21.0 18.16 0.07
13500.0 310 101.52 0.81 5096 1526.93 0.81 15103 5116.2 0.84 228289 234878.99 20.32 310 250.84 0.84 5056 6761.4 20.32 211 0 99 3165 0 1485 17.6 21.0 18.15 0.07
