# seed = 3, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 43.61 0.16 376 43.61 0.16 15972 2531.19 0.22 15972 2531.19 0.22 370 57.51 0.22 370 57.51 0.22 106 6 198 106 6 198 18.9 21.0 19.31 0.69
1800.0 356 44.44 0.36 732 88.05 0.36 16258 173103.4 20.59 32230 175634.58 20.59 352 3361.38 20.59 722 3418.89 20.59 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 43.51 0.17 1042 131.57 0.36 15913 2567.15 0.23 48143 178201.73 20.59 310 58.12 0.23 1032 3477.0 20.59 106 6 198 318 18 594 17.6 18.9 18.31 0.06
3600.0 310 43.51 0.17 1352 175.08 0.36 15915 2567.78 0.23 64058 180769.51 20.59 310 58.12 0.23 1342 3535.12 20.59 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 43.65 0.17 1728 218.73 0.36 15971 2567.89 0.23 80029 183337.4 20.59 370 58.22 0.23 1712 3593.34 20.59 106 6 198 530 30 990 17.6 18.7 18.24 0.05
5400.0 356 44.45 0.36 2084 263.18 0.36 16283 8968.17 20.65 96312 192305.57 20.65 352 79.1 20.65 2064 3672.44 20.65 106 6 198 636 36 1188 17.6 18.7 18.24 0.05
6300.0 310 43.52 0.17 2394 306.7 0.36 15960 2581.93 0.23 112272 194887.51 20.65 310 58.26 0.23 2374 3730.71 20.65 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 43.52 0.17 2704 350.22 0.36 15963 2582.14 0.23 128235 197469.65 20.65 310 58.27 0.23 2684 3788.98 20.65 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 43.66 0.17 3080 393.88 0.36 16020 2582.21 0.23 144255 200051.86 20.65 370 58.37 0.23 3054 3847.34 20.65 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
