# seed = 1, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 261.93 1.0 376 261.93 1.0 16500 13958.24 1.5 16500 13958.24 1.5 370 319.61 1.04 370 319.61 1.04 211 0 99 211 0 99 18.9 21.0 19.37 0.77
1800.0 356 263.66 1.0 732 525.6 1.0 16788 219034.01 22.13 33288 232992.25 22.13 352 4173.09 22.13 722 4492.69 22.13 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 261.84 1.01 1042 787.43 1.01 16440 13980.63 1.5 49728 246972.88 22.13 310 314.11 1.04 1032 4806.81 22.13 211 0 99 633 0 297 17.7 18.9 18.42 0.03
3600.0 310 261.84 1.01 1352 1049.27 1.01 16440 13980.65 1.5 66168 260953.53 22.13 310 314.11 1.04 1342 5120.92 22.13 211 0 99 844 0 396 17.7 18.9 18.22 0.05
4500.0 376 261.67 1.0 1728 1310.93 1.01 16496 13997.37 1.5 82664 274950.91 22.13 370 320.49 1.05 1712 5441.42 22.13 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 263.68 1.01 2084 1574.62 1.01 16824 20859.64 22.23 99488 295810.55 22.23 352 340.38 22.23 2064 5781.79 22.23 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 261.84 1.01 2394 1836.46 1.01 16514 14054.6 1.5 116002 309865.15 22.23 310 314.27 1.04 2374 6096.06 22.23 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 261.84 1.01 2704 2098.3 1.01 16516 14056.12 1.5 132518 323921.27 22.23 310 314.27 1.04 2684 6410.33 22.23 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 261.99 1.01 3080 2360.29 1.01 16575 14062.12 1.5 149093 337983.39 22.23 370 320.27 1.04 3054 6730.6 22.23 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
9000.0 356 263.68 1.01 3436 2623.97 1.01 16856 20882.04 22.22 165949 358865.43 22.23 352 340.37 22.22 3406 7070.97 22.23 211 0 99 2110 0 990 17.6 18.7 18.23 0.04
9900.0 310 261.84 1.01 3746 2885.81 1.01 16498 14034.71 1.5 182447 372900.14 22.23 310 314.14 1.04 3716 7385.12 22.23 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 261.84 1.01 4056 3147.64 1.01 16503 14037.77 1.5 198950 386937.91 22.23 310 314.14 1.04 4026 7699.26 22.23 211 0 99 2532 0 1188 17.6 18.7 18.13 0.04
11700.0 376 261.98 1.01 4432 3409.62 1.01 16562 14043.73 1.5 215512 400981.64 22.23 370 320.15 1.04 4396 8019.41 22.23 211 0 99 2743 0 1287 17.6 18.7 18.13 0.04
12600.0 354 262.62 1.01 4786 3672.24 1.01 16523 14029.09 1.5 232035 415010.73 22.23 350 318.22 1.04 4746 8337.63 22.23 211 0 99 2954 0 1386 17.6 18.7 18.13 0.04
13500.0 310 261.84 1.01 5096 3934.08 1.01 16439 13978.54 1.5 248474 428989.27 22.23 310 314.22 1.04 5056 8651.84 22.23 211 0 99 3165 0 1485 17.6 18.7 18.12 0.04
14400.0 310 261.84 1.01 5406 4195.92 1.01 16436 13977.09 1.5 264910 442966.36 22.23 310 314.22 1.04 5366 8966.06 22.23 211 0 99 3376 0 1584 17.6 18.7 18.12 0.04
15300.0 376 261.98 1.01 5782 4457.91 1.01 16496 13983.04 1.5 281406 456949.4 22.23 370 320.22 1.04 5736 9286.28 22.23 211 0 99 3587 0 1683 17.6 18.7 18.12 0.04
16200.0 354 262.62 1.01 6136 4720.53 1.01 16469 13976.14 1.5 297875 470925.54 22.23 350 318.21 1.04 6086 9604.49 22.23 211 0 99 3798 0 1782 17.6 18.7 18.12 0.04
17100.0 310 261.83 1.01 6446 4982.36 1.01 16432 13973.7 1.5 314307 484899.24 22.23 310 314.12 1.04 6396 9918.61 22.23 211 0 99 4009 0 1881 17.6 18.7 18.1 0.03
18000.0 310 261.83 1.01 6756 5244.19 1.01 16437 13979.67 1.5 330744 498878.91 22.23 310 314.12 1.04 6706 10232.73 22.23 211 0 99 4220 0 1980 17.6 18.7 18.09 0.04
18900.0 376 261.98 1.01 7132 5506.17 1.01 16497 13985.69 1.5 347241 512864.61 22.23 370 320.12 1.04 7076 10552.85 22.23 211 0 99 4431 0 2079 17.6 18.6 18.09 0.04
19800.0 354 262.61 1.01 7486 5768.78 1.01 16472 13976.08 1.5 363713 526840.68 22.23 350 318.12 1.04 7426 10870.97 22.23 211 0 99 4642 0 2178 17.6 18.6 18.09 0.04
20700.0 310 261.84 1.01 7796 6030.61 1.01 16435 13975.73 1.5 380148 540816.41 22.23 310 314.16 1.04 7736 11185.13 22.23 211 0 99 4853 0 2277 17.6 18.6 18.06 0.03
21600.0 310 261.84 1.01 8106 6292.45 1.01 16438 13977.29 1.5 396586 554793.7 22.23 310 314.16 1.04 8046 11499.3 22.23 211 0 99 5064 0 2376 17.6 18.6 18.06 0.03
22500.0 376 261.98 1.01 8482 6554.43 1.01 16497 13981.74 1.5 413083 568775.43 22.23 370 320.16 1.04 8416 11819.46 22.23 211 0 99 5275 0 2475 17.6 18.6 18.06 0.03
23400.0 354 262.62 1.01 8836 6817.05 1.01 16464 13970.02 1.5 429547 582745.45 22.23 350 318.21 1.04 8766 12137.67 22.23 211 0 99 5486 0 2574 17.6 18.6 18.06 0.03
