# seed = 3, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 308.33 1.0 376 308.33 1.0 15972 16597.36 1.5 15972 16597.36 1.5 370 327.3 1.1 370 327.3 1.1 307 3 0 307 3 0 18.9 21.0 19.31 0.69
1800.0 356 310.06 1.0 732 618.39 1.0 16258 201186.02 21.43 32230 217783.38 21.43 352 3907.88 21.43 722 4235.18 21.43 307 3 0 614 6 0 18.6 18.9 18.9 0.0
2700.0 310 308.23 1.01 1042 926.62 1.01 15912 16651.44 1.5 48142 234434.82 21.43 310 325.41 1.11 1032 4560.6 21.43 307 3 0 921 9 0 17.8 18.9 18.44 0.03
3600.0 310 308.23 1.01 1352 1234.85 1.01 15915 16655.91 1.5 64057 251090.72 21.43 310 325.41 1.11 1342 4886.01 21.43 307 3 0 1228 12 0 17.6 18.9 18.24 0.05
4500.0 376 308.07 1.01 1728 1542.92 1.01 15971 16671.7 1.5 80028 267762.42 21.43 370 329.05 1.11 1712 5215.06 21.43 307 3 0 1535 15 0 17.6 18.7 18.24 0.05
5400.0 356 310.08 1.01 2084 1853.0 1.01 16285 23339.67 21.49 96313 291102.09 21.49 352 350.95 21.49 2064 5566.0 21.49 307 3 0 1842 18 0 17.6 18.7 18.24 0.05
6300.0 310 308.24 1.01 2394 2161.23 1.01 15960 16707.02 1.5 112273 307809.11 21.49 310 325.6 1.11 2374 5891.6 21.49 307 3 0 2149 21 0 17.6 18.7 18.24 0.05
7200.0 310 308.24 1.01 2704 2469.47 1.01 15963 16711.57 1.5 128236 324520.68 21.49 310 325.6 1.11 2684 6217.2 21.49 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 308.38 1.01 3080 2777.85 1.01 16020 16710.03 1.5 144256 341230.71 21.49 370 328.6 1.11 3054 6545.79 21.49 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 310.07 1.01 3436 3087.92 1.01 16304 23350.68 21.49 160560 364581.39 21.49 352 350.9 21.49 3406 6896.7 21.49 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 308.23 1.01 3746 3396.16 1.01 15948 16690.89 1.5 176508 381272.29 21.49 310 325.57 1.11 3716 7222.26 21.49 307 3 0 3377 33 0 17.6 18.7 18.24 0.04
10800.0 310 308.23 1.01 4056 3704.39 1.01 15957 16704.43 1.5 192465 397976.72 21.49 310 325.57 1.11 4026 7547.83 21.49 307 3 0 3684 36 0 17.6 18.7 18.16 0.05
11700.0 376 308.37 1.01 4432 4012.76 1.01 16017 16707.41 1.5 208482 414684.12 21.49 370 328.57 1.11 4396 7876.4 21.49 307 3 0 3991 39 0 17.6 18.7 18.16 0.05
12600.0 354 309.01 1.01 4786 4321.77 1.01 15980 16688.76 1.5 224462 431372.89 21.49 350 329.69 1.11 4746 8206.09 21.49 307 3 0 4298 42 0 17.6 18.7 18.16 0.05
13500.0 310 308.24 1.01 5096 4630.01 1.01 15900 16624.74 1.5 240362 447997.62 21.49 310 325.68 1.11 5056 8531.77 21.49 307 3 0 4605 45 0 17.6 18.7 18.15 0.04
14400.0 310 308.24 1.01 5406 4938.24 1.01 15897 16620.26 1.5 256259 464617.89 21.49 310 325.68 1.11 5366 8857.45 21.49 307 3 0 4912 48 0 17.6 18.7 18.14 0.05
