# seed = 6, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 347.02 1.15 376 347.02 1.15 15589 17607.18 1.25 15589 17607.18 1.25 370 370.97 1.25 370 370.97 1.25 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 347.85 1.15 732 694.87 1.15 15876 163204.89 21.14 31465 180812.06 21.14 352 3235.27 21.14 722 3606.24 21.14 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 346.92 1.16 1042 1041.79 1.16 15534 17662.88 1.25 46999 198474.94 21.14 310 371.8 1.25 1032 3978.04 21.14 7 3 300 21 9 900 17.7 18.9 18.44 0.03
3600.0 310 346.92 1.16 1352 1388.71 1.16 15534 17662.83 1.25 62533 216137.77 21.14 310 371.81 1.25 1342 4349.85 21.14 7 3 300 28 12 1200 17.7 18.9 18.24 0.06
4500.0 376 347.08 1.16 1728 1735.79 1.16 15589 17663.19 1.25 78122 233800.97 21.14 370 372.11 1.25 1712 4721.96 21.14 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 347.86 1.16 2084 2083.65 1.16 15904 24233.05 21.21 94026 258034.02 21.21 352 393.46 21.21 2064 5115.42 21.21 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 346.93 1.16 2394 2430.57 1.16 15580 17697.88 1.25 109606 275731.9 21.21 310 371.87 1.25 2374 5487.29 21.21 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 346.93 1.16 2704 2777.5 1.16 15584 17697.84 1.25 125190 293429.74 21.21 310 371.87 1.25 2684 5859.16 21.21 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 347.07 1.16 3080 3124.57 1.16 15641 17698.2 1.25 140831 311127.94 21.21 370 372.17 1.25 3054 6231.32 21.21 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 347.86 1.16 3436 3472.43 1.16 15934 24259.49 21.23 156765 335387.43 21.23 352 393.32 21.23 3406 6624.64 21.23 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 346.92 1.16 3746 3819.35 1.16 15589 17700.92 1.25 172354 353088.34 21.23 310 371.78 1.25 3716 6996.43 21.23 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 346.92 1.16 4056 4166.27 1.16 15590 17700.92 1.25 187944 370789.26 21.23 310 371.78 1.25 4026 7368.21 21.23 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 347.06 1.16 4432 4513.33 1.16 15649 17701.23 1.25 203593 388490.49 21.23 370 372.08 1.25 4396 7740.29 21.23 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 347.7 1.16 4786 4861.04 1.16 15620 17706.45 1.25 219213 406196.95 21.23 350 372.29 1.25 4746 8112.58 21.23 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 346.93 1.16 5096 5207.96 1.16 15547 17706.06 1.25 234760 423903.01 21.23 310 371.89 1.25 5056 8484.47 21.23 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 346.93 1.16 5406 5554.89 1.16 15544 17706.05 1.25 250304 441609.06 21.23 310 371.89 1.25 5366 8856.36 21.23 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 347.07 1.16 5782 5901.96 1.16 15602 17706.36 1.25 265906 459315.43 21.23 370 372.19 1.25 5736 9228.55 21.23 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 347.7 1.16 6136 6249.66 1.16 15577 17705.98 1.25 281483 477021.41 21.23 350 372.28 1.25 6086 9600.83 21.23 7 3 300 126 54 5400 17.6 18.7 18.14 0.05
17100.0 310 346.92 1.16 6446 6596.58 1.16 15541 17695.85 1.25 297024 494717.26 21.23 310 371.69 1.25 6396 9972.52 21.23 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 346.92 1.16 6756 6943.49 1.16 15543 17695.76 1.25 312567 512413.02 21.23 310 371.69 1.25 6706 10344.2 21.23 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 347.06 1.16 7132 7290.55 1.16 15598 17696.14 1.25 328165 530109.16 21.23 370 371.99 1.25 7076 10716.19 21.23 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 347.7 1.16 7486 7638.25 1.16 15574 17697.54 1.25 343739 547806.7 21.23 350 372.12 1.25 7426 11088.31 21.23 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 346.92 1.16 7796 7985.17 1.16 15540 17702.11 1.25 359279 565508.82 21.23 310 371.81 1.25 7736 11460.12 21.23 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 346.92 1.16 8106 8332.09 1.16 15540 17702.11 1.25 374819 583210.93 21.23 310 371.81 1.25 8046 11831.93 21.23 7 3 300 168 72 7200 17.6 18.6 18.08 0.03
22500.0 376 347.06 1.16 8482 8679.16 1.16 15600 17702.42 1.25 390419 600913.35 21.23 370 372.11 1.25 8416 12204.03 21.23 7 3 300 175 75 7500 17.6 18.6 18.08 0.03
23400.0 354 347.7 1.16 8836 9026.86 1.16 15570 17705.83 1.25 405989 618619.18 21.23 350 372.28 1.25 8766 12576.31 21.23 7 3 300 182 78 7800 17.6 18.6 18.08 0.03
24300.0 310 346.93 1.16 9146 9373.79 1.16 15533 17710.55 1.26 421522 636329.73 21.23 310 371.98 1.26 9076 12948.29 21.23 7 3 300 189 81 8100 17.6 18.6 18.05 0.03
25200.0 310 346.93 1.16 9456 9720.72 1.16 15536 17710.54 1.26 437058 654040.27 21.23 310 371.98 1.26 9386 13320.27 21.23 7 3 300 196 84 8400 17.5 18.6 18.04 0.03
26100.0 376 347.07 1.16 9832 10067.79 1.16 15595 17710.85 1.26 452653 671751.12 21.23 370 372.28 1.26 9756 13692.55 21.23 7 3 300 203 87 8700 17.5 18.6 18.04 0.03
27000.0 354 347.71 1.16 10186 10415.49 1.16 15566 17710.94 1.26 468219 689462.06 21.23 350 372.38 1.26 10106 14064.93 21.23 7 3 300 210 90 9000 17.5 18.6 18.04 0.03
27900.0 310 346.93 1.16 10496 10762.42 1.16 15532 17705.49 1.25 483751 707167.55 21.23 310 371.88 1.25 10416 14436.81 21.23 7 3 300 217 93 9300 17.5 18.6 18.01 0.03
