# seed = 2, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 157.33 0.51 376 157.33 0.51 15284 8163.28 0.6 15284 8163.28 0.6 370 173.98 0.6 370 173.98 0.6 10 0 300 10 0 300 18.9 21.0 19.35 0.75
1800.0 356 158.35 0.52 732 315.67 0.52 15569 159089.98 20.07 30853 167253.26 20.07 352 3218.48 20.07 722 3392.46 20.07 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 157.22 0.52 1042 472.9 0.52 15221 8213.37 0.61 46074 175466.63 20.07 310 173.27 0.61 1032 3565.72 20.07 10 0 300 30 0 900 17.7 18.9 18.43 0.04
3600.0 310 157.22 0.52 1352 630.12 0.52 15221 8213.31 0.61 61295 183679.94 20.07 310 173.26 0.61 1342 3738.99 20.07 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 157.36 0.52 1728 787.48 0.52 15277 8215.18 0.61 76572 191895.12 20.07 370 175.07 0.61 1712 3914.06 20.07 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 158.36 0.52 2084 945.84 0.52 15606 14482.63 20.17 92178 206377.75 20.17 352 194.72 20.17 2064 4108.78 20.17 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 157.23 0.52 2394 1103.08 0.52 15298 8268.43 0.61 107476 214646.18 20.17 310 173.7 0.61 2374 4282.48 20.17 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 157.23 0.52 2704 1260.31 0.52 15294 8268.36 0.61 122770 222914.54 20.17 310 173.7 0.61 2684 4456.17 20.17 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 157.37 0.52 3080 1417.68 0.52 15352 8270.25 0.61 138122 231184.79 20.17 370 175.5 0.61 3054 4631.68 20.17 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 158.36 0.52 3436 1576.05 0.52 15621 14489.08 20.13 153743 245673.87 20.17 352 194.76 20.13 3406 4826.44 20.17 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 157.22 0.52 3746 1733.27 0.52 15252 8233.24 0.61 168995 253907.1 20.17 310 173.27 0.61 3716 4999.7 20.17 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 157.22 0.52 4056 1890.49 0.52 15264 8233.23 0.61 184259 262140.33 20.17 310 173.27 0.61 4026 5172.97 20.17 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 157.37 0.52 4432 2047.86 0.52 15321 8235.05 0.61 199580 270375.38 20.17 370 175.07 0.61 4396 5348.04 20.17 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 158.0 0.52 4786 2205.86 0.52 15285 8241.4 0.61 214865 278616.78 20.17 350 174.62 0.61 4746 5522.66 20.17 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 157.23 0.52 5096 2363.09 0.52 15207 8240.21 0.61 230072 286856.99 20.17 310 173.41 0.61 5056 5696.07 20.17 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
