# seed = 3, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.73 0.16 376 49.73 0.16 15972 3152.12 0.26 15972 3152.12 0.26 370 64.0 0.26 370 64.0 0.26 4 6 300 4 6 300 18.9 21.0 19.31 0.69
1800.0 356 50.56 0.36 732 100.29 0.36 16258 173092.01 20.59 32230 176244.12 20.59 352 3355.08 20.59 722 3419.08 20.59 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 49.63 0.17 1042 149.93 0.36 15913 3209.09 0.27 48143 179453.21 20.59 310 65.01 0.27 1032 3484.09 20.59 4 6 300 12 18 900 17.6 18.9 18.31 0.06
3600.0 310 49.63 0.17 1352 199.56 0.36 15915 3209.05 0.27 64058 182662.27 20.59 310 65.01 0.27 1342 3549.11 20.59 4 6 300 16 24 1200 17.6 18.9 18.24 0.05
4500.0 376 49.77 0.17 1728 249.33 0.36 15971 3209.2 0.27 80029 185871.47 20.59 370 65.12 0.27 1712 3614.22 20.59 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 50.57 0.36 2084 299.9 0.36 16283 9617.02 20.65 96312 195488.48 20.65 352 86.01 20.65 2064 3700.23 20.65 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 49.64 0.17 2394 349.54 0.36 15960 3227.37 0.27 112272 198715.85 20.65 310 65.2 0.27 2374 3765.43 20.65 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 49.64 0.17 2704 399.18 0.36 15963 3227.42 0.27 128235 201943.27 20.65 310 65.2 0.27 2684 3830.63 20.65 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 49.78 0.17 3080 448.96 0.36 16020 3227.48 0.27 144255 205170.75 20.65 370 65.3 0.27 3054 3895.92 20.65 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 50.57 0.36 3436 499.53 0.36 16304 9616.23 20.65 160559 214786.98 20.65 352 85.96 20.65 3406 3981.89 20.65 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 49.63 0.17 3746 549.16 0.36 15948 3224.24 0.27 176507 218011.22 20.65 310 65.17 0.27 3716 4047.05 20.65 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 49.63 0.17 4056 598.79 0.36 15956 3224.27 0.27 192463 221235.49 20.65 310 65.17 0.27 4026 4112.22 20.65 4 6 300 48 72 3600 17.6 18.7 18.16 0.05
