# seed = 10, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.7 0.05 376 11.7 0.05 15322 1049.76 0.12 15322 1049.76 0.12 370 26.15 0.12 370 26.15 0.12 102 10 198 102 10 198 18.9 21.0 19.19 0.53
1800.0 356 12.4 0.36 732 24.1 0.36 15608 151154.71 19.67 30930 152204.47 19.67 352 3053.8 19.67 722 3079.96 19.67 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 11.57 0.05 1042 35.67 0.36 15266 1092.28 0.13 46196 153296.75 19.67 310 27.01 0.13 1032 3106.96 19.67 102 10 198 306 30 594 17.7 18.9 18.35 0.04
3600.0 310 11.57 0.05 1352 47.24 0.36 15265 1092.22 0.13 61461 154388.97 19.67 310 27.0 0.13 1342 3133.97 19.67 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 11.71 0.05 1728 58.95 0.36 15321 1092.11 0.13 76782 155481.08 19.67 370 27.01 0.13 1712 3160.98 19.67 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 12.41 0.36 2084 71.36 0.36 15631 7204.53 19.72 92413 162685.61 19.72 352 46.77 19.72 2064 3207.75 19.72 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 11.57 0.05 2394 82.93 0.36 15301 1103.07 0.13 107714 163788.68 19.72 310 27.2 0.13 2374 3234.95 19.72 102 10 198 714 70 1386 17.6 18.7 18.22 0.04
7200.0 310 11.57 0.05 2704 94.5 0.36 15304 1103.05 0.13 123018 164891.73 19.72 310 27.19 0.13 2684 3262.14 19.72 102 10 198 816 80 1584 17.6 18.7 18.24 0.04
8100.0 376 11.71 0.05 3080 106.21 0.36 15360 1102.92 0.13 138378 165994.65 19.72 370 27.21 0.13 3054 3289.35 19.72 102 10 198 918 90 1782 17.6 18.7 18.24 0.04
9000.0 356 12.41 0.36 3436 118.62 0.36 15642 7200.78 19.71 154020 173195.43 19.72 352 46.74 19.71 3406 3336.09 19.72 102 10 198 1020 100 1980 17.6 18.7 18.24 0.04
9900.0 310 11.57 0.05 3746 130.19 0.36 15283 1096.5 0.13 169303 174291.93 19.72 310 27.08 0.13 3716 3363.17 19.72 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 11.57 0.05 4056 141.76 0.36 15296 1096.67 0.13 184599 175388.6 19.72 310 27.07 0.13 4026 3390.24 19.72 102 10 198 1224 120 2376 17.6 18.7 18.14 0.04
11700.0 376 11.71 0.05 4432 153.47 0.36 15354 1096.59 0.13 199953 176485.19 19.72 370 27.09 0.13 4396 3417.33 19.72 102 10 198 1326 130 2574 17.6 18.7 18.14 0.04
12600.0 354 12.35 0.36 4786 165.82 0.36 15318 1101.39 0.13 215271 177586.58 19.72 350 27.18 0.13 4746 3444.51 19.72 102 10 198 1428 140 2772 17.6 18.7 18.14 0.04
13500.0 310 11.57 0.05 5096 177.39 0.36 15244 1100.75 0.13 230515 178687.33 19.72 310 27.18 0.13 5056 3471.7 19.72 102 10 198 1530 150 2970 17.6 18.7 18.13 0.04
14400.0 310 11.57 0.05 5406 188.96 0.36 15242 1100.73 0.13 245757 179788.06 19.72 310 27.18 0.13 5366 3498.88 19.72 102 10 198 1632 160 3168 17.6 18.7 18.12 0.04
15300.0 376 11.71 0.05 5782 200.67 0.36 15302 1100.77 0.13 261059 180888.83 19.72 370 27.19 0.13 5736 3526.07 19.72 102 10 198 1734 170 3366 17.6 18.7 18.12 0.04
16200.0 354 12.35 0.36 6136 213.02 0.36 15273 1099.89 0.13 276332 181988.72 19.72 350 27.17 0.13 6086 3553.24 19.72 102 10 198 1836 180 3564 17.6 18.7 18.12 0.04
17100.0 310 11.57 0.05 6446 224.59 0.36 15242 1092.52 0.13 291574 183081.23 19.72 310 27.02 0.13 6396 3580.26 19.72 102 10 198 1938 190 3762 17.6 18.7 18.1 0.03
