# seed = 5, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.97 0.51 376 61.97 0.51 15873 3308.61 0.55 15873 3308.61 0.55 370 161.81 0.54 370 161.81 0.54 211 0 99 211 0 99 18.9 21.0 19.39 0.8
1800.0 356 62.74 0.51 732 124.7 0.51 16159 169620.0 20.83 32032 172928.62 20.83 352 3391.58 20.83 722 3553.39 20.83 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 61.86 0.51 1042 186.56 0.51 15812 3329.36 0.55 47844 176257.98 20.83 310 161.93 0.55 1032 3715.32 20.83 211 0 99 633 0 297 18.0 18.9 18.42 0.03
3600.0 310 61.86 0.51 1352 248.41 0.51 15814 3330.46 0.55 63658 179588.43 20.83 310 161.93 0.55 1342 3877.25 20.83 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 61.99 0.51 1728 310.41 0.51 15869 3328.02 0.55 79527 182916.45 20.83 370 162.23 0.55 1712 4039.49 20.83 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 62.75 0.51 2084 373.16 0.51 16194 9721.1 20.93 95721 192637.55 20.93 352 183.09 20.93 2064 4222.58 20.93 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 61.86 0.51 2394 435.02 0.51 15880 3342.81 0.55 111601 195980.36 20.93 310 162.09 0.55 2374 4384.66 20.93 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 61.86 0.51 2704 496.88 0.51 15880 3342.82 0.55 127481 199323.18 20.93 310 162.08 0.55 2684 4546.75 20.93 211 0 99 1688 0 792 17.6 18.7 18.26 0.04
8100.0 376 62.0 0.51 3080 558.88 0.51 15939 3343.13 0.55 143420 202666.3 20.93 370 162.39 0.55 3054 4709.13 20.93 211 0 99 1899 0 891 17.6 18.7 18.26 0.04
