# seed = 3, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 224.28 1.0 376 224.28 1.0 15972 11593.56 1.15 15972 11593.56 1.15 370 316.92 1.04 370 316.92 1.04 208 3 99 208 3 99 18.9 21.0 19.31 0.69
1800.0 356 226.01 1.0 732 450.29 1.0 16258 200896.34 21.43 32230 212489.91 21.43 352 3992.37 21.43 722 4309.29 21.43 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 224.18 1.01 1042 674.47 1.01 15912 11615.31 1.15 48142 224105.22 21.43 310 314.41 1.04 1032 4623.7 21.43 208 3 99 624 9 297 17.8 18.9 18.44 0.03
3600.0 310 224.18 1.01 1352 898.65 1.01 15915 11618.81 1.15 64057 235724.03 21.43 310 314.41 1.04 1342 4938.11 21.43 208 3 99 832 12 396 17.6 18.9 18.24 0.05
4500.0 376 223.99 1.01 1728 1122.64 1.01 15971 11638.2 1.15 80028 247362.23 21.43 370 317.89 1.05 1712 5256.0 21.43 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 226.02 1.01 2084 1348.67 1.01 16285 18222.03 21.49 96313 265584.26 21.49 352 339.93 21.49 2064 5595.92 21.49 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 224.19 1.01 2394 1572.85 1.01 15960 11667.99 1.15 112273 277252.24 21.49 310 314.52 1.04 2374 5910.44 21.49 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 224.19 1.01 2704 1797.04 1.01 15963 11670.4 1.15 128236 288922.64 21.49 310 314.53 1.04 2684 6224.97 21.49 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 224.33 1.01 3080 2021.37 1.01 16020 11671.0 1.15 144256 300593.65 21.49 370 317.52 1.04 3054 6542.5 21.49 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 226.02 1.01 3436 2247.39 1.01 16304 18235.21 21.49 160560 318828.86 21.49 352 339.93 21.49 3406 6882.43 21.49 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 224.18 1.01 3746 2471.57 1.01 15948 11647.49 1.15 176508 330476.35 21.49 310 314.4 1.04 3716 7196.82 21.49 208 3 99 2288 33 1089 17.6 18.7 18.24 0.04
10800.0 310 224.18 1.01 4056 2695.75 1.01 15957 11654.44 1.15 192465 342130.79 21.49 310 314.4 1.04 4026 7511.22 21.49 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 224.32 1.01 4432 2920.08 1.01 16017 11657.41 1.15 208482 353788.19 21.49 370 317.4 1.04 4396 7828.62 21.49 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 224.96 1.01 4786 3145.04 1.01 15980 11646.12 1.15 224462 365434.32 21.49 350 318.45 1.04 4746 8147.07 21.49 208 3 99 2912 42 1386 17.6 18.7 18.16 0.05
13500.0 310 224.18 1.01 5096 3369.22 1.01 15900 11608.73 1.15 240362 377043.05 21.49 310 314.45 1.04 5056 8461.52 21.49 208 3 99 3120 45 1485 17.6 18.7 18.15 0.04
14400.0 310 224.18 1.01 5406 3593.41 1.01 15897 11607.62 1.15 256259 388650.68 21.49 310 314.45 1.04 5366 8775.97 21.49 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 224.33 1.01 5782 3817.73 1.01 15956 11610.59 1.15 272215 400261.26 21.49 370 317.45 1.04 5736 9093.42 21.49 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 224.96 1.01 6136 4042.69 1.01 15930 11606.61 1.15 288145 411867.88 21.49 350 318.44 1.04 6086 9411.87 21.49 208 3 99 3744 54 1782 17.6 18.7 18.14 0.04
17100.0 310 224.18 1.01 6446 4266.87 1.01 15896 11601.85 1.15 304041 423469.73 21.49 310 314.36 1.04 6396 9726.22 21.49 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 224.18 1.01 6756 4491.05 1.01 15899 11604.21 1.15 319940 435073.94 21.49 310 314.36 1.04 6706 10040.58 21.49 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 224.32 1.01 7132 4715.37 1.01 15957 11606.0 1.15 335897 446679.93 21.49 370 317.36 1.04 7076 10357.94 21.49 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 224.95 1.01 7486 4940.32 1.01 15928 11599.86 1.15 351825 458279.79 21.49 350 318.36 1.04 7426 10676.3 21.49 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 224.18 1.01 7796 5164.5 1.01 15897 11602.58 1.15 367722 469882.36 21.49 310 314.39 1.04 7736 10990.69 21.49 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
