# seed = 4, gamma = 1.0, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.28 0.02 376 3.28 0.02 15177 770.41 0.16 15177 770.41 0.16 370 15.21 0.1 370 15.21 0.1 300 10 0 300 10 0 18.9 21.0 19.1 0.38
1800.0 356 3.98 0.36 732 7.27 0.36 15455 147617.96 19.46 30632 148388.36 19.46 352 2997.68 19.46 722 3012.9 19.46 300 10 0 600 20 0 18.7 21.0 18.9 0.01
2700.0 310 3.15 0.01 1042 10.41 0.36 15112 815.91 0.16 45744 149204.28 19.46 310 16.09 0.11 1032 3028.98 19.46 300 10 0 900 30 0 17.6 21.0 18.27 0.08
3600.0 310 3.15 0.01 1352 13.56 0.36 15112 815.83 0.16 60856 150020.11 19.46 310 16.08 0.11 1342 3045.06 19.46 300 10 0 1200 40 0 17.6 21.0 18.24 0.07
4500.0 376 3.29 0.02 1728 16.84 0.36 15171 815.76 0.16 76027 150835.87 19.46 370 16.09 0.11 1712 3061.15 19.46 300 10 0 1500 50 0 17.6 21.0 18.24 0.07
5400.0 356 3.99 0.36 2084 20.83 0.36 15473 6862.57 19.5 91500 157698.44 19.5 352 35.61 19.5 2064 3096.75 19.5 300 10 0 1800 60 0 17.6 21.0 18.24 0.07
6300.0 310 3.15 0.01 2394 23.98 0.36 15139 823.14 0.16 106639 158521.57 19.5 310 16.23 0.11 2374 3112.98 19.5 300 10 0 2100 70 0 17.6 21.0 18.25 0.07
7200.0 310 3.15 0.01 2704 27.12 0.36 15137 822.71 0.16 121776 159344.28 19.5 310 16.22 0.11 2684 3129.21 19.5 300 10 0 2400 80 0 17.6 21.0 18.26 0.06
8100.0 376 3.29 0.02 3080 30.41 0.36 15194 823.03 0.16 136970 160167.31 19.5 370 16.34 0.11 3054 3145.55 19.5 300 10 0 2700 90 0 17.6 21.0 18.26 0.06
9000.0 356 3.99 0.36 3436 34.4 0.36 15491 6866.85 19.53 152461 167034.16 19.53 352 35.57 19.53 3406 3181.12 19.53 300 10 0 3000 100 0 17.6 21.0 18.26 0.06
9900.0 310 3.15 0.01 3746 37.54 0.36 15155 818.73 0.16 167616 167852.89 19.53 310 16.14 0.11 3716 3197.26 19.53 300 10 0 3300 110 0 17.6 21.0 18.22 0.06
10800.0 310 3.15 0.01 4056 40.69 0.36 15160 819.4 0.16 182776 168672.29 19.53 310 16.13 0.11 4026 3213.4 19.53 300 10 0 3600 120 0 17.6 21.0 18.16 0.07
11700.0 376 3.29 0.02 4432 43.98 0.36 15219 820.06 0.16 197995 169492.35 19.53 370 16.25 0.11 4396 3229.65 19.53 300 10 0 3900 130 0 17.6 21.0 18.16 0.07
12600.0 354 3.92 0.36 4786 47.9 0.36 15174 819.76 0.16 213169 170312.11 19.53 350 16.24 0.11 4746 3245.89 19.53 300 10 0 4200 140 0 17.6 21.0 18.16 0.07
13500.0 310 3.15 0.01 5096 51.04 0.36 15101 814.61 0.16 228270 171126.72 19.53 310 16.24 0.11 5056 3262.12 19.53 300 10 0 4500 150 0 17.6 21.0 18.15 0.07
14400.0 310 3.15 0.01 5406 54.19 0.36 15105 815.11 0.16 243375 171941.83 19.53 310 16.23 0.11 5366 3278.35 19.53 300 10 0 4800 160 0 17.6 21.0 18.14 0.07
15300.0 376 3.29 0.02 5782 57.48 0.36 15165 815.94 0.16 258540 172757.77 19.53 370 16.35 0.11 5736 3294.7 19.53 300 10 0 5100 170 0 17.6 21.0 18.14 0.07
16200.0 354 3.92 0.36 6136 61.4 0.36 15135 810.54 0.16 273675 173568.3 19.53 350 16.18 0.11 6086 3310.87 19.53 300 10 0 5400 180 0 17.6 21.0 18.14 0.07
17100.0 310 3.15 0.01 6446 64.55 0.36 15098 806.97 0.16 288773 174375.27 19.53 310 16.09 0.11 6396 3326.96 19.53 300 10 0 5700 190 0 17.6 21.0 18.12 0.06
18000.0 310 3.15 0.01 6756 67.69 0.36 15099 806.99 0.16 303872 175182.26 19.53 310 16.08 0.11 6706 3343.04 19.53 300 10 0 6000 200 0 17.6 21.0 18.11 0.07
18900.0 376 3.29 0.02 7132 70.98 0.36 15158 807.65 0.16 319030 175989.91 19.53 370 16.2 0.11 7076 3359.23 19.53 300 10 0 6300 210 0 17.6 21.0 18.11 0.07
19800.0 354 3.92 0.36 7486 74.9 0.36 15131 809.95 0.16 334161 176799.86 19.53 350 16.18 0.11 7426 3375.41 19.53 300 10 0 6600 220 0 17.6 21.0 18.11 0.07
20700.0 310 3.15 0.01 7796 78.05 0.36 15102 811.84 0.16 349263 177611.7 19.53 310 16.18 0.11 7736 3391.59 19.53 300 10 0 6900 230 0 17.6 21.0 18.09 0.06
21600.0 310 3.15 0.01 8106 81.2 0.36 15101 811.54 0.16 364364 178423.24 19.53 310 16.17 0.11 8046 3407.75 19.53 300 10 0 7200 240 0 17.6 21.0 18.08 0.06
22500.0 376 3.29 0.02 8482 84.48 0.36 15160 812.21 0.16 379524 179235.45 19.53 370 16.28 0.11 8416 3424.04 19.53 300 10 0 7500 250 0 17.6 21.0 18.08 0.06
23400.0 354 3.92 0.36 8836 88.41 0.36 15127 813.19 0.16 394651 180048.64 19.53 350 16.26 0.11 8766 3440.29 19.53 300 10 0 7800 260 0 17.6 21.0 18.08 0.06
24300.0 310 3.15 0.01 9146 91.55 0.36 15084 817.01 0.16 409735 180865.66 19.53 310 16.34 0.11 9076 3456.64 19.53 300 10 0 8100 270 0 17.6 21.0 18.07 0.06
25200.0 310 3.15 0.01 9456 94.7 0.36 15095 818.64 0.16 424830 181684.29 19.53 310 16.33 0.11 9386 3472.97 19.53 300 10 0 8400 280 0 17.5 21.0 18.05 0.06
26100.0 376 3.29 0.02 9832 97.99 0.36 15155 819.46 0.16 439985 182503.76 19.53 370 16.45 0.11 9756 3489.42 19.53 300 10 0 8700 290 0 17.5 21.0 18.05 0.06
27000.0 354 3.92 0.36 10186 101.91 0.36 15126 817.21 0.16 455111 183320.97 19.53 350 16.34 0.11 10106 3505.76 19.53 300 10 0 9000 300 0 17.5 21.0 18.04 0.06
27900.0 310 3.15 0.01 10496 105.06 0.36 15088 813.22 0.16 470199 184134.19 19.53 310 16.25 0.11 10416 3522.02 19.53 300 10 0 9300 310 0 17.5 21.0 18.02 0.06
28800.0 310 3.15 0.01 10806 108.21 0.36 15096 814.37 0.16 485295 184948.56 19.53 310 16.24 0.11 10726 3538.26 19.53 300 10 0 9600 320 0 17.5 21.0 18.01 0.06
29700.0 376 3.29 0.02 11182 111.49 0.36 15155 815.03 0.16 500450 185763.59 19.53 370 16.36 0.11 11096 3554.62 19.53 300 10 0 9900 330 0 17.5 21.0 18.01 0.06
30600.0 354 3.92 0.36 11536 115.42 0.36 15116 811.18 0.16 515566 186574.78 19.53 350 16.25 0.11 11446 3570.87 19.53 300 10 0 10200 340 0 17.5 21.0 18.01 0.06
31500.0 310 3.15 0.01 11846 118.56 0.36 15084 817.01 0.16 530650 187391.79 19.53 310 16.34 0.11 11756 3587.21 19.53 300 10 0 10500 350 0 17.5 21.0 17.98 0.06
32400.0 310 3.15 0.01 12156 121.71 0.36 15090 817.84 0.16 545740 188209.63 19.53 310 16.33 0.11 12066 3603.54 19.53 300 10 0 10800 360 0 17.4 21.0 17.97 0.06
33300.0 376 3.29 0.02 12532 125.0 0.36 15150 818.67 0.16 560890 189028.29 19.53 370 16.45 0.11 12436 3620.0 19.53 300 10 0 11100 370 0 17.4 21.0 17.97 0.06
34200.0 354 3.92 0.36 12886 128.92 0.36 15111 814.81 0.16 576001 189843.1 19.53 350 16.34 0.11 12786 3636.34 19.53 300 10 0 11400 380 0 17.4 21.0 17.97 0.06
35100.0 310 3.15 0.01 13196 132.07 0.36 15079 816.21 0.16 591080 190659.32 19.53 310 16.34 0.11 13096 3652.68 19.53 300 10 0 11700 390 0 17.4 21.0 17.95 0.06
36000.0 310 3.15 0.01 13506 135.22 0.36 15094 818.48 0.16 606174 191477.79 19.53 310 16.33 0.11 13406 3669.01 19.53 300 10 0 12000 400 0 17.4 21.0 17.92 0.06
36900.0 376 3.29 0.02 13882 138.51 0.36 15154 819.3 0.16 621328 192297.1 19.53 370 16.45 0.11 13776 3685.47 19.53 300 10 0 12300 410 0 17.4 21.0 17.92 0.06
37800.0 354 3.92 0.36 14236 142.43 0.36 15115 805.95 0.16 636443 193103.05 19.53 350 16.15 0.11 14126 3701.61 19.53 300 10 0 12600 420 0 17.4 21.0 17.92 0.06
38700.0 310 3.15 0.01 14546 145.57 0.36 15077 806.39 0.16 651520 193909.44 19.53 310 16.15 0.11 14436 3717.76 19.53 300 10 0 12900 430 0 17.4 21.0 17.9 0.07
39600.0 310 3.15 0.01 14856 148.72 0.36 15087 807.86 0.16 666607 194717.3 19.53 310 16.14 0.11 14746 3733.89 19.53 300 10 0 13200 440 0 17.3 21.0 17.89 0.07
40500.0 376 3.29 0.02 15232 152.01 0.36 15145 808.36 0.16 681752 195525.66 19.53 370 16.25 0.11 15116 3750.15 19.53 300 10 0 13500 450 0 17.3 21.0 17.89 0.07
41400.0 354 3.92 0.36 15586 155.93 0.36 15110 814.65 0.16 696862 196340.31 19.53 350 16.34 0.11 15466 3766.49 19.53 300 10 0 13800 460 0 17.3 21.0 17.89 0.07
42300.0 310 3.15 0.01 15896 159.08 0.36 15086 813.17 0.16 711948 197153.47 19.53 310 16.26 0.11 15776 3782.75 19.53 300 10 0 14100 470 0 17.3 21.0 17.86 0.07
43200.0 310 3.15 0.01 16206 162.22 0.36 15089 813.5 0.16 727037 197966.97 19.53 310 16.25 0.11 16086 3798.99 19.53 300 10 0 14400 480 0 17.2 21.0 17.85 0.08
44100.0 376 3.29 0.02 16582 165.51 0.36 15147 814.01 0.16 742184 198780.99 19.53 370 16.37 0.11 16456 3815.36 19.53 300 10 0 14700 490 0 17.2 21.0 17.85 0.08
45000.0 354 3.92 0.36 16936 169.44 0.36 15103 809.35 0.16 757287 199590.34 19.53 350 16.26 0.11 16806 3831.62 19.53 300 10 0 15000 500 0 17.2 21.0 17.85 0.08
45900.0 310 3.15 0.01 17246 172.58 0.36 15072 810.68 0.16 772359 200401.02 19.53 310 16.25 0.11 17116 3847.87 19.53 300 10 0 15300 510 0 17.2 21.0 17.82 0.09
46800.0 310 3.15 0.01 17556 175.73 0.36 15082 812.15 0.16 787441 201213.17 19.53 310 16.24 0.11 17426 3864.11 19.53 300 10 0 15600 520 0 17.2 21.0 17.81 0.09
47700.0 376 3.29 0.02 17932 179.02 0.36 15139 812.49 0.16 802580 202025.65 19.53 370 16.36 0.11 17796 3880.47 19.53 300 10 0 15900 530 0 17.2 21.0 17.81 0.09
48600.0 354 3.92 0.36 18286 182.94 0.36 15099 808.48 0.16 817679 202834.14 19.53 350 16.25 0.11 18146 3896.72 19.53 300 10 0 16200 540 0 17.2 21.0 17.81 0.09
