# seed = 4, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.61 0.5 376 60.61 0.5 15178 3098.07 0.55 15178 3098.07 0.55 370 157.61 0.53 370 157.61 0.53 201 10 99 201 10 99 18.9 21.0 19.37 0.77
1800.0 356 61.33 0.5 732 121.94 0.5 15458 147701.3 19.95 30636 150799.37 19.95 352 3092.98 19.95 722 3250.59 19.95 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 60.5 0.5 1042 182.45 0.5 15115 3115.24 0.55 45751 153914.6 19.95 310 157.98 0.53 1032 3408.57 19.95 201 10 99 603 30 297 17.6 21.0 18.31 0.08
3600.0 310 60.5 0.5 1352 242.95 0.5 15112 3112.52 0.55 60863 157027.13 19.95 310 157.98 0.53 1342 3566.55 19.95 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 60.64 0.5 1728 303.59 0.5 15171 3112.49 0.55 76034 160139.62 19.95 370 157.98 0.53 1712 3724.53 19.95 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 61.34 0.5 2084 364.93 0.5 15473 9213.03 19.99 91507 169352.65 19.99 352 177.96 19.99 2064 3902.49 19.99 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 60.5 0.5 2394 425.43 0.5 15139 3119.63 0.55 106646 172472.28 19.99 310 157.97 0.53 2374 4060.46 19.99 201 10 99 1407 70 693 17.6 21.0 18.24 0.07
7200.0 310 60.5 0.5 2704 485.93 0.5 15137 3119.1 0.55 121783 175591.38 19.99 310 157.97 0.53 2684 4218.42 19.99 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 60.64 0.5 3080 546.58 0.5 15194 3117.44 0.55 136977 178708.82 19.99 370 157.97 0.53 3054 4376.39 19.99 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
