# seed = 2, gamma = 0.33, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.75 0.02 376 1.75 0.02 15284 804.14 0.2 15284 804.14 0.2 370 15.94 0.1 370 15.94 0.1 307 3 0 307 3 0 18.9 21.0 19.04 0.27
1800.0 356 2.46 0.36 732 4.21 0.36 15568 150414.17 19.57 30852 151218.31 19.57 352 3036.05 19.57 722 3051.99 19.57 307 3 0 614 6 0 18.7 18.9 18.9 0.0
2700.0 310 1.61 0.01 1042 5.83 0.36 15222 858.68 0.2 46074 152076.99 19.57 310 16.86 0.1 1032 3068.84 19.57 307 3 0 921 9 0 17.7 18.9 18.24 0.06
3600.0 310 1.61 0.01 1352 7.44 0.36 15221 858.37 0.2 61295 152935.36 19.57 310 16.86 0.1 1342 3085.7 19.57 307 3 0 1228 12 0 17.6 18.9 18.22 0.05
4500.0 376 1.75 0.02 1728 9.2 0.36 15277 857.7 0.2 76572 153793.06 19.57 370 16.87 0.1 1712 3102.58 19.57 307 3 0 1535 15 0 17.6 18.7 18.22 0.05
5400.0 356 2.46 0.36 2084 11.65 0.36 15607 6960.27 19.67 92179 160753.33 19.67 352 36.63 19.67 2064 3139.21 19.67 307 3 0 1842 18 0 17.6 18.7 18.22 0.05
6300.0 310 1.62 0.01 2394 13.27 0.36 15297 881.75 0.2 107476 161635.07 19.67 310 17.31 0.11 2374 3156.52 19.67 307 3 0 2149 21 0 17.6 18.7 18.24 0.05
7200.0 310 1.62 0.01 2704 14.89 0.36 15295 881.27 0.2 122771 162516.34 19.67 310 17.32 0.11 2684 3173.84 19.67 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 1.76 0.02 3080 16.64 0.36 15352 881.54 0.2 138123 163397.88 19.67 370 17.59 0.11 3054 3191.43 19.67 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 2.46 0.36 3436 19.1 0.36 15620 6949.62 19.63 153743 170347.5 19.67 352 36.68 19.63 3406 3228.12 19.67 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 1.61 0.01 3746 20.72 0.36 15255 858.88 0.2 168998 171206.38 19.67 310 16.88 0.11 3716 3245.0 19.67 307 3 0 3377 33 0 17.6 18.7 18.22 0.04
10800.0 310 1.61 0.01 4056 22.33 0.36 15262 860.1 0.2 184260 172066.48 19.67 310 16.88 0.11 4026 3261.88 19.67 307 3 0 3684 36 0 17.6 18.7 18.15 0.05
11700.0 376 1.76 0.02 4432 24.09 0.36 15320 860.67 0.2 199580 172927.15 19.67 370 17.16 0.11 4396 3279.04 19.67 307 3 0 3991 39 0 17.6 18.7 18.15 0.05
12600.0 354 2.39 0.36 4786 26.48 0.36 15282 863.18 0.2 214862 173790.33 19.67 350 17.05 0.11 4746 3296.09 19.67 307 3 0 4298 42 0 17.6 18.7 18.15 0.05
13500.0 310 1.61 0.01 5096 28.09 0.36 15204 855.76 0.2 230066 174646.08 19.67 310 17.03 0.11 5056 3313.12 19.67 307 3 0 4605 45 0 17.6 18.7 18.14 0.05
14400.0 310 1.61 0.01 5406 29.71 0.36 15206 855.96 0.2 245272 175502.04 19.67 310 17.03 0.11 5366 3330.15 19.67 307 3 0 4912 48 0 17.6 18.7 18.13 0.05
15300.0 376 1.76 0.02 5782 31.46 0.36 15264 856.54 0.2 260536 176358.58 19.67 370 17.31 0.11 5736 3347.46 19.67 307 3 0 5219 51 0 17.6 18.7 18.13 0.05
16200.0 354 2.39 0.36 6136 33.85 0.36 15238 848.25 0.2 275774 177206.84 19.67 350 16.92 0.11 6086 3364.38 19.67 307 3 0 5526 54 0 17.6 18.7 18.13 0.05
17100.0 310 1.61 0.01 6446 35.47 0.36 15206 845.72 0.2 290980 178052.55 19.67 310 16.81 0.1 6396 3381.19 19.67 307 3 0 5833 57 0 17.6 18.7 18.11 0.04
18000.0 310 1.61 0.01 6756 37.08 0.36 15209 846.15 0.2 306189 178898.7 19.67 310 16.81 0.1 6706 3398.0 19.67 307 3 0 6140 60 0 17.6 18.7 18.1 0.04
