# seed = 10, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.52 0.05 376 7.52 0.05 15322 865.93 0.13 15322 865.93 0.13 370 26.47 0.13 370 26.47 0.13 205 6 99 205 6 99 18.9 21.0 19.15 0.47
1800.0 356 8.24 0.36 732 15.76 0.36 15608 151455.18 19.67 30930 152321.11 19.67 352 3064.27 19.67 722 3090.75 19.67 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 7.39 0.05 1042 23.15 0.36 15266 920.57 0.14 46196 153241.68 19.67 310 27.51 0.14 1032 3118.25 19.67 205 6 99 615 18 297 17.7 18.9 18.32 0.05
3600.0 310 7.39 0.05 1352 30.55 0.36 15265 920.45 0.14 61461 154162.13 19.67 310 27.5 0.14 1342 3145.75 19.67 205 6 99 820 24 396 17.6 18.9 18.22 0.05
4500.0 376 7.53 0.05 1728 38.08 0.36 15321 920.29 0.14 76782 155082.41 19.67 370 27.52 0.14 1712 3173.27 19.67 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 8.24 0.36 2084 46.32 0.36 15630 7028.87 19.72 92412 162111.29 19.72 352 47.29 19.72 2064 3220.56 19.72 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 7.39 0.05 2394 53.71 0.36 15301 931.37 0.14 107713 163042.66 19.72 310 27.7 0.14 2374 3248.26 19.72 205 6 99 1435 42 693 17.6 18.7 18.23 0.04
7200.0 310 7.39 0.05 2704 61.11 0.36 15304 931.46 0.14 123017 163974.12 19.72 310 27.69 0.14 2684 3275.95 19.72 205 6 99 1640 48 792 17.6 18.7 18.24 0.04
8100.0 376 7.54 0.05 3080 68.64 0.36 15360 932.03 0.14 138377 164906.14 19.72 370 27.81 0.14 3054 3303.76 19.72 205 6 99 1845 54 891 17.6 18.7 18.24 0.04
