# seed = 8, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.36 0.45 376 50.36 0.45 15771 2697.08 0.48 15771 2697.08 0.48 370 143.03 0.48 370 143.03 0.48 205 6 99 205 6 99 18.9 21.0 19.24 0.6
1800.0 356 51.09 0.45 732 101.45 0.45 16060 165818.29 20.64 31831 168515.37 20.64 352 3327.41 20.64 722 3470.44 20.64 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 50.23 0.45 1042 151.68 0.45 15712 2721.89 0.49 47543 171237.25 20.64 310 143.49 0.49 1032 3613.93 20.64 205 6 99 615 18 297 17.6 18.9 18.29 0.06
3600.0 310 50.23 0.45 1352 201.91 0.45 15712 2721.84 0.49 63255 173959.1 20.64 310 143.48 0.49 1342 3757.4 20.64 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 50.37 0.45 1728 252.28 0.45 15768 2720.57 0.49 79023 176679.67 20.64 370 143.51 0.49 1712 3900.92 20.64 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 51.1 0.45 2084 303.38 0.45 16084 9051.61 20.7 95107 185731.28 20.7 352 164.29 20.7 2064 4065.21 20.7 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 50.23 0.45 2394 353.61 0.45 15761 2732.48 0.49 110868 188463.76 20.7 310 143.64 0.49 2374 4208.84 20.7 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 50.23 0.45 2704 403.85 0.45 15759 2731.08 0.49 126627 191194.84 20.7 310 143.62 0.49 2684 4352.47 20.7 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 50.38 0.45 3080 454.23 0.45 15814 2730.27 0.49 142441 193925.11 20.7 370 143.66 0.49 3054 4496.13 20.7 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 51.1 0.45 3436 505.32 0.45 16113 9064.1 20.73 158554 202989.21 20.73 352 164.37 20.73 3406 4660.5 20.73 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 50.23 0.45 3746 555.56 0.45 15776 2736.23 0.49 174330 205725.44 20.73 310 143.69 0.49 3716 4804.19 20.73 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 50.23 0.45 4056 605.79 0.45 15776 2735.65 0.49 190106 208461.09 20.73 310 143.67 0.49 4026 4947.86 20.73 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 50.38 0.45 4432 656.17 0.45 15836 2735.83 0.49 205942 211196.92 20.73 370 143.71 0.49 4396 5091.57 20.73 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 51.01 0.45 4786 707.18 0.45 15793 2730.92 0.49 221735 213927.84 20.73 350 143.79 0.49 4746 5235.36 20.73 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 50.23 0.45 5096 757.41 0.45 15724 2723.81 0.49 237459 216651.64 20.73 310 143.73 0.49 5056 5379.08 20.73 205 6 99 3075 90 1485 17.6 18.7 18.15 0.05
14400.0 310 50.23 0.45 5406 807.65 0.45 15727 2724.54 0.49 253186 219376.18 20.73 310 143.71 0.49 5366 5522.79 20.73 205 6 99 3280 96 1584 17.6 18.7 18.13 0.05
15300.0 376 50.38 0.45 5782 858.02 0.45 15786 2724.28 0.49 268972 222100.46 20.73 370 143.75 0.49 5736 5666.55 20.73 205 6 99 3485 102 1683 17.6 18.7 18.13 0.05
16200.0 354 51.01 0.45 6136 909.03 0.45 15757 2714.94 0.49 284729 224815.41 20.73 350 143.68 0.49 6086 5810.23 20.73 205 6 99 3690 108 1782 17.6 18.7 18.13 0.05
17100.0 310 50.23 0.45 6446 959.26 0.45 15717 2712.08 0.49 300446 227527.48 20.73 310 143.56 0.49 6396 5953.79 20.73 205 6 99 3895 114 1881 17.6 18.7 18.11 0.04
18000.0 310 50.23 0.45 6756 1009.49 0.45 15720 2712.85 0.49 316166 230240.33 20.73 310 143.55 0.49 6706 6097.34 20.73 205 6 99 4100 120 1980 17.6 18.7 18.1 0.04
18900.0 376 50.37 0.45 7132 1059.87 0.45 15779 2712.55 0.49 331945 232952.88 20.73 370 143.59 0.49 7076 6240.93 20.73 205 6 99 4305 126 2079 17.6 18.6 18.1 0.04
19800.0 354 51.01 0.45 7486 1110.88 0.45 15753 2715.72 0.49 347698 235668.6 20.73 350 143.72 0.49 7426 6384.66 20.73 205 6 99 4510 132 2178 17.6 18.6 18.1 0.04
20700.0 310 50.23 0.45 7796 1161.11 0.45 15721 2718.05 0.49 363419 238386.65 20.73 310 143.66 0.49 7736 6528.32 20.73 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 50.23 0.45 8106 1211.34 0.45 15723 2718.35 0.49 379142 241105.0 20.73 310 143.65 0.49 8046 6671.97 20.73 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 50.38 0.45 8482 1261.72 0.45 15783 2718.53 0.49 394925 243823.53 20.73 370 143.69 0.49 8416 6815.66 20.73 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 51.01 0.45 8836 1312.73 0.45 15752 2716.53 0.49 410677 246540.06 20.73 350 143.75 0.49 8766 6959.41 20.73 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 50.24 0.45 9146 1362.96 0.45 15718 2721.82 0.49 426395 249261.88 20.73 310 143.75 0.49 9076 7103.16 20.73 205 6 99 5535 162 2673 17.5 18.6 18.05 0.03
25200.0 310 50.24 0.45 9456 1413.2 0.45 15723 2723.47 0.49 442118 251985.35 20.73 310 143.73 0.49 9386 7246.89 20.73 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 50.38 0.45 9832 1463.58 0.45 15781 2722.75 0.49 457899 254708.1 20.73 370 143.78 0.49 9756 7390.66 20.73 205 6 99 5945 174 2871 17.5 18.6 18.03 0.03
27000.0 354 51.01 0.45 10186 1514.59 0.45 15750 2718.59 0.49 473649 257426.69 20.73 350 143.81 0.49 10106 7534.47 20.73 205 6 99 6150 180 2970 17.5 18.6 18.03 0.03
27900.0 310 50.23 0.45 10496 1564.82 0.45 15717 2717.28 0.49 489366 260143.97 20.73 310 143.69 0.49 10416 7678.16 20.73 205 6 99 6355 186 3069 17.5 18.6 18.01 0.03
28800.0 310 50.23 0.45 10806 1615.06 0.45 15727 2719.4 0.49 505093 262863.37 20.73 310 143.67 0.49 10726 7821.83 20.73 205 6 99 6560 192 3168 17.5 18.6 17.99 0.03
29700.0 376 50.38 0.45 11182 1665.43 0.45 15786 2719.11 0.49 520879 265582.47 20.73 370 143.71 0.49 11096 7965.54 20.73 205 6 99 6765 198 3267 17.5 18.6 17.99 0.03
30600.0 354 51.01 0.45 11536 1716.44 0.45 15751 2714.52 0.49 536630 268297.0 20.73 350 143.75 0.49 11446 8109.29 20.73 205 6 99 6970 204 3366 17.5 18.6 17.99 0.03
31500.0 310 50.24 0.45 11846 1766.68 0.45 15716 2719.57 0.49 552346 271016.57 20.73 310 143.75 0.49 11756 8253.04 20.73 205 6 99 7175 210 3465 17.4 18.6 17.97 0.03
32400.0 310 50.24 0.45 12156 1816.92 0.45 15722 2722.12 0.49 568068 273738.68 20.73 310 143.73 0.49 12066 8396.77 20.73 205 6 99 7380 216 3564 17.4 18.6 17.95 0.03
33300.0 376 50.38 0.45 12532 1867.29 0.45 15781 2721.85 0.49 583849 276460.53 20.73 370 143.78 0.49 12436 8540.55 20.73 205 6 99 7585 222 3663 17.4 18.5 17.95 0.03
