# seed = 8, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 90.5 0.45 376 90.5 0.45 15771 4756.17 0.48 15771 4756.17 0.48 370 143.16 0.48 370 143.16 0.48 112 0 198 112 0 198 18.9 21.0 19.22 0.57
1800.0 356 91.22 0.45 732 181.72 0.45 16060 165208.88 20.64 31831 169965.05 20.64 352 3274.65 20.64 722 3417.81 20.64 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 90.38 0.45 1042 272.1 0.45 15712 4781.18 0.49 47543 174746.22 20.64 310 143.61 0.49 1032 3561.42 20.64 112 0 198 336 0 594 17.6 18.9 18.29 0.06
3600.0 310 90.38 0.45 1352 362.48 0.45 15712 4781.26 0.49 63255 179527.48 20.64 310 143.61 0.49 1342 3705.04 20.64 112 0 198 448 0 792 17.6 18.9 18.24 0.06
4500.0 376 90.52 0.45 1728 453.0 0.45 15768 4780.31 0.49 79023 184307.79 20.64 370 143.64 0.49 1712 3848.68 20.64 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 91.23 0.45 2084 544.23 0.45 16084 11150.79 20.7 95107 195458.59 20.7 352 164.37 20.7 2064 4013.05 20.7 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 90.38 0.45 2394 634.62 0.45 15761 4795.0 0.49 110868 200253.59 20.7 310 143.72 0.49 2374 4156.77 20.7 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 90.38 0.45 2704 725.0 0.45 15759 4794.66 0.49 126627 205048.24 20.7 310 143.73 0.49 2684 4300.5 20.7 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 90.53 0.45 3080 815.53 0.45 15814 4794.59 0.49 142441 209842.84 20.7 370 143.76 0.49 3054 4444.26 20.7 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
