# seed = 6, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 19.02 0.06 376 19.02 0.06 15589 1579.75 0.16 15589 1579.75 0.16 370 32.81 0.16 370 32.81 0.16 4 6 300 4 6 300 18.9 21.0 19.45 0.85
1800.0 356 19.76 0.36 732 38.77 0.36 15876 160665.05 20.05 31465 162244.8 20.05 352 3178.43 20.05 722 3211.24 20.05 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 18.9 0.06 1042 57.67 0.36 15534 1630.07 0.16 46999 163874.87 20.05 310 33.8 0.16 1032 3245.04 20.05 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 18.9 0.06 1352 76.57 0.36 15534 1630.03 0.16 62533 165504.9 20.05 310 33.8 0.16 1342 3278.84 20.05 4 6 300 16 24 1200 17.7 18.9 18.24 0.06
4500.0 376 19.04 0.06 1728 95.61 0.36 15589 1630.11 0.16 78122 167135.01 20.05 370 33.83 0.16 1712 3312.67 20.05 4 6 300 20 30 1500 17.6 18.7 18.23 0.06
5400.0 356 19.77 0.36 2084 115.38 0.36 15904 7870.51 20.12 94026 175005.52 20.12 352 54.05 20.12 2064 3366.72 20.12 4 6 300 24 36 1800 17.6 18.7 18.23 0.06
6300.0 310 18.9 0.06 2394 134.28 0.36 15581 1643.44 0.16 109607 176648.96 20.12 310 33.99 0.16 2374 3400.71 20.12 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 18.9 0.06 2704 153.19 0.36 15584 1643.41 0.16 125191 178292.37 20.12 310 34.0 0.16 2684 3434.71 20.12 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 19.05 0.06 3080 172.23 0.36 15641 1643.47 0.16 140832 179935.84 20.12 370 34.02 0.16 3054 3468.73 20.12 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 19.77 0.36 3436 192.0 0.36 15933 7876.44 20.14 156765 187812.28 20.14 352 54.03 20.14 3406 3522.76 20.14 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
