# seed = 6, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 53.09 0.51 376 53.09 0.51 15588 2818.58 0.55 15588 2818.58 0.55 370 162.04 0.55 370 162.04 0.55 208 3 99 208 3 99 18.9 21.0 19.22 0.57
1800.0 356 53.81 0.51 732 106.9 0.51 15874 160375.08 20.5 31462 163193.66 20.5 352 3275.39 20.5 722 3437.44 20.5 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 52.96 0.51 1042 159.86 0.51 15534 2841.74 0.55 46996 166035.41 20.5 310 162.43 0.55 1032 3599.86 20.5 208 3 99 624 9 297 17.7 18.9 18.36 0.05
3600.0 310 52.96 0.51 1352 212.82 0.51 15534 2841.69 0.55 62530 168877.1 20.5 310 162.43 0.55 1342 3762.29 20.5 208 3 99 832 12 396 17.7 18.9 18.23 0.06
4500.0 376 53.1 0.51 1728 265.92 0.51 15589 2840.25 0.55 78119 171717.35 20.5 370 162.46 0.55 1712 3924.75 20.5 208 3 99 1040 15 495 17.6 18.7 18.23 0.06
5400.0 356 53.81 0.51 2084 319.73 0.51 15902 9111.96 20.57 94021 180829.3 20.57 352 183.06 20.57 2064 4107.81 20.57 208 3 99 1248 18 594 17.6 18.7 18.23 0.06
6300.0 310 52.96 0.51 2394 372.7 0.51 15582 2848.77 0.55 109603 183678.07 20.57 310 162.56 0.55 2374 4270.37 20.57 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 52.96 0.51 2704 425.66 0.51 15584 2849.15 0.55 125187 186527.22 20.57 310 162.55 0.55 2684 4432.92 20.57 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 53.11 0.51 3080 478.77 0.51 15641 2849.76 0.55 140828 189376.98 20.57 370 162.61 0.55 3054 4595.53 20.57 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 53.81 0.51 3436 532.58 0.51 15932 9119.39 20.59 156760 198496.38 20.59 352 183.1 20.59 3406 4778.63 20.59 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 52.96 0.51 3746 585.54 0.51 15589 2846.46 0.55 172349 201342.84 20.59 310 162.49 0.55 3716 4941.12 20.59 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 52.96 0.51 4056 638.5 0.51 15590 2846.89 0.55 187939 204189.73 20.59 310 162.48 0.55 4026 5103.61 20.59 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 53.1 0.51 4432 691.61 0.51 15649 2846.96 0.55 203588 207036.69 20.59 370 162.54 0.55 4396 5266.14 20.59 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 53.74 0.51 4786 745.35 0.51 15620 2845.74 0.55 219208 209882.42 20.59 350 162.57 0.55 4746 5428.72 20.59 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 52.97 0.51 5096 798.31 0.51 15547 2833.02 0.55 234755 212715.44 20.59 310 162.53 0.55 5056 5591.25 20.59 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 52.97 0.51 5406 851.28 0.51 15544 2832.44 0.55 250299 215547.88 20.59 310 162.53 0.55 5366 5753.78 20.59 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 53.11 0.51 5782 904.39 0.51 15602 2832.48 0.55 265901 218380.36 20.59 370 162.58 0.55 5736 5916.37 20.59 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 53.74 0.51 6136 958.13 0.51 15577 2830.59 0.55 281478 221210.95 20.59 350 162.57 0.55 6086 6078.93 20.59 208 3 99 3744 54 1782 17.6 18.7 18.14 0.05
17100.0 310 52.96 0.51 6446 1011.09 0.51 15541 2826.44 0.55 297019 224037.39 20.59 310 162.43 0.55 6396 6241.37 20.59 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 52.96 0.51 6756 1064.05 0.51 15543 2826.34 0.55 312562 226863.72 20.59 310 162.43 0.55 6706 6403.8 20.59 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 53.1 0.51 7132 1117.15 0.51 15598 2824.36 0.55 328160 229688.09 20.59 370 162.48 0.55 7076 6566.28 20.59 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 53.74 0.51 7486 1170.89 0.51 15574 2823.83 0.55 343734 232511.92 20.59 350 162.48 0.55 7426 6728.76 20.59 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 52.96 0.51 7796 1223.85 0.51 15540 2830.13 0.55 359274 235342.04 20.59 310 162.5 0.55 7736 6891.26 20.59 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 52.96 0.51 8106 1276.81 0.51 15540 2829.52 0.55 374814 238171.57 20.59 310 162.49 0.55 8046 7053.75 20.59 208 3 99 4992 72 2376 17.6 18.6 18.08 0.03
22500.0 376 53.1 0.51 8482 1329.92 0.51 15600 2830.1 0.55 390414 241001.67 20.59 370 162.55 0.55 8416 7216.3 20.59 208 3 99 5200 75 2475 17.6 18.6 18.08 0.03
23400.0 354 53.74 0.51 8836 1383.66 0.51 15570 2826.46 0.55 405984 243828.12 20.59 350 162.57 0.55 8766 7378.87 20.59 208 3 99 5408 78 2574 17.6 18.6 18.08 0.03
24300.0 310 52.97 0.51 9146 1436.62 0.51 15533 2829.29 0.55 421517 246657.41 20.59 310 162.57 0.55 9076 7541.44 20.59 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 52.97 0.51 9456 1489.59 0.51 15536 2830.23 0.55 437053 249487.64 20.59 310 162.57 0.55 9386 7704.01 20.59 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 53.11 0.51 9832 1542.7 0.51 15595 2830.28 0.55 452648 252317.92 20.59 370 162.62 0.55 9756 7866.63 20.59 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 53.74 0.51 10186 1596.44 0.51 15565 2826.7 0.55 468213 255144.62 20.59 350 162.61 0.55 10106 8029.24 20.59 208 3 99 6240 90 2970 17.5 18.6 18.04 0.03
27900.0 310 52.96 0.51 10496 1649.4 0.51 15532 2827.03 0.55 483745 257971.65 20.59 310 162.53 0.55 10416 8191.77 20.59 208 3 99 6448 93 3069 17.5 18.6 18.01 0.03
28800.0 310 52.96 0.51 10806 1702.37 0.51 15536 2827.95 0.55 499281 260799.6 20.59 310 162.52 0.55 10726 8354.29 20.59 208 3 99 6656 96 3168 17.5 18.6 18.0 0.03
29700.0 376 53.11 0.51 11182 1755.47 0.51 15594 2827.51 0.55 514875 263627.1 20.59 370 162.58 0.55 11096 8516.87 20.59 208 3 99 6864 99 3267 17.5 18.6 18.0 0.03
30600.0 354 53.74 0.51 11536 1809.21 0.51 15565 2823.91 0.55 530440 266451.01 20.59 350 162.57 0.55 11446 8679.44 20.59 208 3 99 7072 102 3366 17.5 18.6 18.0 0.03
31500.0 310 52.97 0.51 11846 1862.18 0.51 15536 2830.82 0.55 545976 269281.83 20.59 310 162.57 0.55 11756 8842.01 20.59 208 3 99 7280 105 3465 17.4 18.6 17.97 0.03
32400.0 310 52.97 0.51 12156 1915.14 0.51 15538 2831.25 0.55 561514 272113.08 20.59 310 162.57 0.55 12066 9004.58 20.59 208 3 99 7488 108 3564 17.4 18.6 17.96 0.03
33300.0 376 53.11 0.51 12532 1968.25 0.51 15597 2831.3 0.55 577111 274944.38 20.59 370 162.62 0.55 12436 9167.2 20.59 208 3 99 7696 111 3663 17.4 18.5 17.96 0.03
34200.0 354 53.74 0.51 12886 2022.0 0.51 15558 2824.15 0.55 592669 277768.53 20.59 350 162.61 0.55 12786 9329.81 20.59 208 3 99 7904 114 3762 17.4 18.5 17.96 0.03
35100.0 310 52.97 0.51 13196 2074.96 0.51 15534 2829.8 0.55 608203 280598.33 20.59 310 162.57 0.55 13096 9492.38 20.59 208 3 99 8112 117 3861 17.4 18.5 17.93 0.03
