# seed = 8, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.52 0.16 376 49.52 0.16 15771 3104.15 0.26 15771 3104.15 0.26 370 64.07 0.26 370 64.07 0.26 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 50.3 0.36 732 99.82 0.36 16060 166445.46 20.35 31831 169549.62 20.35 352 3253.09 20.35 722 3317.16 20.35 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 49.42 0.17 1042 149.24 0.36 15712 3155.71 0.26 47543 172705.32 20.35 310 65.05 0.26 1032 3382.22 20.35 4 6 300 12 18 900 17.6 18.9 18.3 0.06
3600.0 310 49.42 0.17 1352 198.65 0.36 15712 3155.7 0.26 63255 175861.02 20.35 310 65.05 0.26 1342 3447.27 20.35 4 6 300 16 24 1200 17.6 18.9 18.24 0.06
4500.0 376 49.56 0.17 1728 248.21 0.36 15768 3155.76 0.26 79023 179016.79 20.35 370 65.11 0.26 1712 3512.38 20.35 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 50.31 0.36 2084 298.52 0.36 16084 9488.52 20.41 95107 188505.3 20.41 352 85.69 20.41 2064 3598.07 20.41 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 49.42 0.17 2394 347.94 0.36 15761 3176.28 0.27 110868 191681.58 20.41 310 65.33 0.27 2374 3663.4 20.41 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 49.42 0.17 2704 397.36 0.36 15759 3176.35 0.27 126627 194857.93 20.41 310 65.33 0.27 2684 3728.73 20.41 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 49.57 0.17 3080 446.93 0.36 15814 3176.34 0.27 142441 198034.27 20.41 370 65.38 0.27 3054 3794.11 20.41 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
