# seed = 7, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 217.26 1.0 376 217.26 1.0 14730 10364.32 1.15 14730 10364.32 1.15 370 312.87 1.02 370 312.87 1.02 201 10 99 201 10 99 18.9 21.0 19.44 0.85
1800.0 356 217.98 1.0 732 435.25 1.0 15019 135747.29 19.87 29749 146111.61 19.87 352 2915.32 19.87 722 3228.19 19.87 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 217.16 1.01 1042 652.4 1.01 14671 10389.38 1.15 44420 156501.0 19.87 310 313.39 1.03 1032 3541.58 19.87 201 10 99 603 30 297 17.7 18.9 18.43 0.03
3600.0 310 217.16 1.01 1352 869.56 1.01 14671 10389.38 1.15 59091 166890.38 19.87 310 313.39 1.03 1342 3854.97 19.87 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 216.97 1.0 1728 1086.53 1.01 14725 10400.02 1.15 73816 177290.39 19.87 370 313.85 1.03 1712 4168.81 19.87 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 217.99 1.01 2084 1304.53 1.01 15046 16473.33 19.95 88862 193763.72 19.95 352 333.37 19.95 2064 4502.19 19.95 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 217.16 1.01 2394 1521.69 1.01 14728 10408.1 1.15 103590 204171.82 19.95 310 313.5 1.03 2374 4815.69 19.95 201 10 99 1407 70 693 17.6 18.7 18.23 0.05
7200.0 310 217.16 1.01 2704 1738.86 1.01 14728 10410.43 1.15 118318 214582.24 19.95 310 313.51 1.03 2684 5129.2 19.95 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 217.31 1.01 3080 1956.16 1.01 14788 10410.4 1.15 133106 224992.65 19.95 370 313.51 1.03 3054 5442.71 19.95 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 218.0 1.01 3436 2174.16 1.01 15077 16499.03 19.96 148183 241491.68 19.96 352 333.42 19.96 3406 5776.12 19.96 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 217.16 1.01 3746 2391.32 1.01 14733 10413.47 1.15 162916 251905.15 19.96 310 313.55 1.03 3716 6089.67 19.96 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
