# seed = 9, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.85 0.5 376 151.85 0.5 14874 7614.91 0.58 14874 7614.91 0.58 370 168.02 0.58 370 168.02 0.58 10 0 300 10 0 300 18.9 21.0 19.5 0.9
1800.0 356 152.62 0.5 732 304.46 0.5 15157 140891.8 19.56 30031 148506.71 19.56 352 2915.13 19.56 722 3083.15 19.56 10 0 300 20 0 600 18.9 21.0 18.91 0.01
2700.0 310 151.74 0.51 1042 456.2 0.51 14814 7658.2 0.59 44845 156164.91 19.56 310 168.65 0.59 1032 3251.8 19.56 10 0 300 30 0 900 18.1 21.0 18.45 0.05
3600.0 310 151.74 0.51 1352 607.94 0.51 14809 7658.31 0.59 59654 163823.22 19.56 310 168.65 0.59 1342 3420.45 19.56 10 0 300 40 0 1200 17.6 21.0 18.25 0.08
4500.0 376 151.88 0.51 1728 759.83 0.51 14865 7658.51 0.59 74519 171481.73 19.56 370 168.95 0.59 1712 3589.4 19.56 10 0 300 50 0 1500 17.6 21.0 18.24 0.08
5400.0 356 152.63 0.51 2084 912.45 0.51 15191 13755.03 19.66 89710 185236.75 19.66 352 188.61 19.66 2064 3778.01 19.66 10 0 300 60 0 1800 17.6 21.0 18.24 0.08
6300.0 310 151.75 0.51 2394 1064.2 0.51 14879 7700.02 0.59 104589 192936.77 19.66 310 169.08 0.59 2374 3947.09 19.66 10 0 300 70 0 2100 17.6 21.0 18.25 0.07
7200.0 310 151.75 0.51 2704 1215.95 0.51 14882 7700.11 0.59 119471 200636.89 19.66 310 169.09 0.59 2684 4116.18 19.66 10 0 300 80 0 2400 17.6 21.0 18.27 0.06
8100.0 376 151.89 0.51 3080 1367.84 0.51 14942 7700.33 0.59 134413 208337.22 19.66 370 169.38 0.59 3054 4285.56 19.66 10 0 300 90 0 2700 17.6 21.0 18.27 0.06
