# seed = 2, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 26.06 1.0 376 26.06 1.0 15284 1986.33 1.09 15284 1986.33 1.09 370 265.63 1.09 370 265.63 1.09 10 0 300 10 0 300 18.9 21.0 19.35 0.75
1800.0 356 27.77 1.0 732 53.83 1.0 15569 179482.72 20.56 30853 181469.05 20.56 352 3867.42 20.56 722 4133.05 20.56 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 25.94 1.0 1042 79.77 1.0 15221 2034.55 1.1 46074 183503.6 20.56 310 260.77 1.1 1032 4393.83 20.56 10 0 300 30 0 900 17.7 18.9 18.43 0.04
3600.0 310 25.94 1.0 1352 105.71 1.0 15221 2034.51 1.1 61295 185538.12 20.56 310 260.78 1.1 1342 4654.6 20.56 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 26.08 1.0 1728 131.78 1.0 15277 2040.57 1.1 76572 187578.68 20.56 370 266.78 1.1 1712 4921.38 20.56 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 27.78 1.0 2084 159.56 1.0 15606 8202.56 20.66 92178 195781.24 20.66 352 279.83 20.66 2064 5201.21 20.66 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 25.94 1.0 2394 185.51 1.0 15298 2102.14 1.1 107476 197883.38 20.66 310 255.53 1.1 2374 5456.74 20.66 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 25.94 1.0 2704 211.45 1.0 15294 2102.06 1.1 122770 199985.44 20.66 310 255.53 1.1 2684 5712.26 20.66 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 26.09 1.0 3080 237.54 1.0 15352 2108.16 1.1 138122 202093.6 20.66 370 261.53 1.1 3054 5973.79 20.66 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 27.78 1.0 3436 265.32 1.0 15621 8182.28 20.62 153743 210275.88 20.66 352 278.93 20.62 3406 6252.72 20.66 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 25.94 1.0 3746 291.25 1.0 15252 2064.86 1.1 168995 212340.74 20.66 310 254.16 1.1 3716 6506.88 20.66 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 25.94 1.0 4056 317.19 1.0 15264 2064.71 1.1 184259 214405.45 20.66 310 254.16 1.1 4026 6761.04 20.66 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 26.08 1.0 4432 343.27 1.0 15321 2070.87 1.1 199580 216476.32 20.66 370 260.16 1.1 4396 7021.2 20.66 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 26.72 1.0 4786 369.99 1.0 15285 2075.73 1.1 214865 218552.05 20.66 350 258.31 1.1 4746 7279.51 20.66 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 25.94 1.0 5096 395.93 1.0 15207 2071.89 1.1 230072 220623.94 20.66 310 254.31 1.1 5056 7533.81 20.66 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 25.94 1.0 5406 421.87 1.0 15207 2071.73 1.1 245279 222695.67 20.66 310 254.31 1.1 5366 7788.12 20.66 10 0 300 160 0 4800 17.6 18.7 18.13 0.05
15300.0 376 26.08 1.0 5782 447.96 1.0 15266 2077.9 1.1 260545 224773.57 20.66 370 260.31 1.1 5736 8048.43 20.66 10 0 300 170 0 5100 17.6 18.7 18.13 0.05
16200.0 354 26.72 1.0 6136 474.67 1.0 15235 2074.88 1.1 275780 226848.45 20.66 350 258.29 1.1 6086 8306.72 20.66 10 0 300 180 0 5400 17.6 18.7 18.13 0.05
17100.0 310 25.94 1.0 6446 500.61 1.0 15208 2061.38 1.1 290988 228909.83 20.66 310 254.09 1.1 6396 8560.81 20.66 10 0 300 190 0 5700 17.6 18.7 18.11 0.04
18000.0 310 25.94 1.0 6756 526.55 1.0 15209 2061.26 1.1 306197 230971.08 20.66 310 254.09 1.1 6706 8814.89 20.66 10 0 300 200 0 6000 17.6 18.7 18.1 0.04
18900.0 376 26.08 1.0 7132 552.63 1.0 15268 2067.38 1.1 321465 233038.46 20.66 370 260.09 1.1 7076 9074.98 20.66 10 0 300 210 0 6300 17.6 18.6 18.1 0.04
19800.0 354 26.71 1.0 7486 579.34 1.0 15234 2064.56 1.1 336699 235103.02 20.66 350 258.07 1.1 7426 9333.06 20.66 10 0 300 220 0 6600 17.6 18.6 18.1 0.04
20700.0 310 25.94 1.0 7796 605.28 1.0 15200 2066.09 1.1 351899 237169.11 20.66 310 254.18 1.1 7736 9587.24 20.66 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 25.94 1.0 8106 631.22 1.0 15202 2065.95 1.1 367101 239235.05 20.66 310 254.18 1.1 8046 9841.42 20.66 10 0 300 240 0 7200 17.6 18.6 18.07 0.03
22500.0 376 26.08 1.0 8482 657.3 1.0 15260 2072.09 1.1 382361 241307.15 20.66 370 260.19 1.1 8416 10101.61 20.66 10 0 300 250 0 7500 17.6 18.6 18.07 0.03
23400.0 354 26.72 1.0 8836 684.01 1.0 15230 2074.51 1.1 397591 243381.65 20.66 350 258.28 1.1 8766 10359.89 20.66 10 0 300 260 0 7800 17.6 18.6 18.07 0.03
24300.0 310 25.94 1.0 9146 709.96 1.0 15199 2074.9 1.1 412790 245456.55 20.66 310 254.37 1.1 9076 10614.26 20.66 10 0 300 270 0 8100 17.5 18.6 18.05 0.03
25200.0 310 25.94 1.0 9456 735.9 1.0 15206 2074.75 1.1 427996 247531.3 20.66 310 254.37 1.1 9386 10868.63 20.66 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 26.09 1.0 9832 761.98 1.0 15264 2080.9 1.1 443260 249612.2 20.66 370 260.37 1.1 9756 11129.0 20.66 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 26.72 1.0 10186 788.7 1.0 15228 2078.75 1.1 458488 251690.95 20.66 350 258.37 1.1 10106 11387.37 20.66 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 25.94 1.0 10496 814.64 1.0 15194 2070.71 1.1 473682 253761.66 20.66 310 254.28 1.1 10416 11641.66 20.66 10 0 300 310 0 9300 17.5 18.6 18.01 0.03
28800.0 310 25.94 1.0 10806 840.58 1.0 15201 2070.57 1.1 488883 255832.22 20.66 310 254.28 1.1 10726 11895.94 20.66 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 26.08 1.0 11182 866.67 1.0 15260 2076.71 1.1 504143 257908.93 20.66 370 260.29 1.1 11096 12156.23 20.66 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 26.72 1.0 11536 893.38 1.0 15223 2074.57 1.1 519366 259983.5 20.66 350 258.28 1.1 11446 12414.51 20.66 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 25.94 1.0 11846 919.33 1.0 15195 2074.9 1.1 534561 262058.4 20.66 310 254.37 1.1 11756 12668.88 20.66 10 0 300 350 0 10500 17.4 18.6 17.96 0.03
32400.0 310 25.94 1.0 12156 945.27 1.0 15203 2074.75 1.1 549764 264133.14 20.66 310 254.37 1.1 12066 12923.25 20.66 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 26.09 1.0 12532 971.35 1.0 15262 2080.9 1.1 565026 266214.04 20.66 370 260.37 1.1 12436 13183.62 20.66 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 26.72 1.0 12886 998.07 1.0 15221 2078.75 1.1 580247 268292.79 20.66 350 258.37 1.1 12786 13441.99 20.66 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
35100.0 310 25.94 1.0 13196 1024.01 1.0 15186 2074.9 1.1 595433 270367.69 20.66 310 254.37 1.1 13096 13696.37 20.66 10 0 300 390 0 11700 17.4 18.5 17.93 0.03
36000.0 310 25.94 1.0 13506 1049.96 1.0 15195 2074.75 1.1 610628 272442.44 20.66 310 254.37 1.1 13406 13950.74 20.66 10 0 300 400 0 12000 17.4 18.5 17.91 0.04
36900.0 376 26.09 1.0 13882 1076.04 1.0 15255 2080.9 1.1 625883 274523.34 20.66 370 260.37 1.1 13776 14211.11 20.66 10 0 300 410 0 12300 17.4 18.5 17.91 0.04
37800.0 354 26.72 1.0 14236 1102.76 1.0 15219 2071.87 1.1 641102 276595.2 20.66 350 258.22 1.1 14126 14469.33 20.66 10 0 300 420 0 12600 17.4 18.5 17.91 0.04
38700.0 310 25.94 1.0 14546 1128.7 1.0 15191 2068.02 1.1 656293 278663.23 20.66 310 254.23 1.1 14436 14723.56 20.66 10 0 300 430 0 12900 17.3 18.5 17.89 0.04
