# seed = 10, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.4 0.51 376 56.4 0.51 15322 2926.98 0.54 15322 2926.98 0.54 370 161.24 0.54 370 161.24 0.54 208 3 99 208 3 99 18.9 21.0 19.26 0.63
1800.0 356 57.13 0.51 732 113.53 0.51 15609 152015.38 20.13 30931 154942.37 20.13 352 3167.42 20.13 722 3328.67 20.13 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 56.27 0.51 1042 169.8 0.51 15265 2952.91 0.55 46196 157895.27 20.13 310 161.7 0.55 1032 3490.37 20.13 208 3 99 624 9 297 17.7 18.9 18.37 0.04
3600.0 310 56.27 0.51 1352 226.07 0.51 15265 2952.91 0.55 61461 160848.18 20.13 310 161.7 0.55 1342 3652.07 20.13 208 3 99 832 12 396 17.6 18.9 18.22 0.05
4500.0 376 56.41 0.51 1728 282.49 0.51 15321 2950.95 0.55 76782 163799.13 20.13 370 161.78 0.55 1712 3813.85 20.13 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 57.14 0.51 2084 339.63 0.51 15631 9106.29 20.18 92413 172905.42 20.18 352 182.0 20.18 2064 3995.86 20.18 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 56.28 0.51 2394 395.9 0.51 15302 2959.76 0.55 107715 175865.18 20.18 310 161.79 0.55 2374 4157.64 20.18 208 3 99 1456 21 693 17.6 18.7 18.22 0.04
7200.0 310 56.28 0.51 2704 452.18 0.51 15304 2960.32 0.55 123019 178825.5 20.18 310 161.79 0.55 2684 4319.43 20.18 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 56.42 0.51 3080 508.6 0.51 15360 2958.83 0.55 138379 181784.33 20.18 370 161.86 0.55 3054 4481.29 20.18 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 57.14 0.51 3436 565.73 0.51 15641 9103.0 20.17 154020 190887.33 20.18 352 181.96 20.17 3406 4663.26 20.18 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 56.27 0.51 3746 622.0 0.51 15283 2949.29 0.55 169303 193836.62 20.18 310 161.75 0.55 3716 4825.01 20.18 208 3 99 2288 33 1089 17.6 18.7 18.22 0.04
10800.0 310 56.27 0.51 4056 678.28 0.51 15296 2953.37 0.55 184599 196789.99 20.18 310 161.75 0.55 4026 4986.75 20.18 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 56.42 0.51 4432 734.69 0.51 15354 2952.44 0.55 199953 199742.43 20.18 370 161.83 0.55 4396 5148.58 20.18 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 57.05 0.51 4786 791.74 0.51 15318 2951.09 0.55 215271 202693.51 20.18 350 161.92 0.55 4746 5310.5 20.18 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 56.27 0.51 5096 848.02 0.51 15244 2940.8 0.55 230515 205634.31 20.18 310 161.82 0.55 5056 5472.31 20.18 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 56.27 0.51 5406 904.29 0.51 15242 2940.28 0.55 245757 208574.59 20.18 310 161.82 0.55 5366 5634.13 20.18 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 56.42 0.51 5782 960.71 0.51 15302 2940.37 0.55 261059 211514.96 20.18 370 161.89 0.55 5736 5796.02 20.18 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 57.05 0.51 6136 1017.76 0.51 15273 2935.98 0.55 276332 214450.94 20.18 350 161.91 0.55 6086 5957.93 20.18 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 56.27 0.51 6446 1074.03 0.51 15242 2933.91 0.55 291574 217384.85 20.18 310 161.71 0.55 6396 6119.64 20.18 208 3 99 3952 57 1881 17.6 18.7 18.1 0.03
18000.0 310 56.27 0.51 6756 1130.3 0.51 15244 2934.93 0.55 306818 220319.78 20.18 310 161.71 0.55 6706 6281.35 20.18 208 3 99 4160 60 1980 17.6 18.7 18.09 0.04
18900.0 376 56.41 0.51 7132 1186.72 0.51 15302 2933.99 0.55 322120 223253.77 20.18 370 161.78 0.55 7076 6443.13 20.18 208 3 99 4368 63 2079 17.6 18.6 18.09 0.04
19800.0 354 57.05 0.51 7486 1243.76 0.51 15272 2931.11 0.55 337392 226184.88 20.18 350 161.82 0.55 7426 6604.95 20.18 208 3 99 4576 66 2178 17.6 18.6 18.09 0.04
20700.0 310 56.27 0.51 7796 1300.04 0.51 15240 2936.65 0.55 352632 229121.53 20.18 310 161.77 0.55 7736 6766.72 20.18 208 3 99 4784 69 2277 17.6 18.6 18.07 0.03
21600.0 310 56.27 0.51 8106 1356.31 0.51 15240 2936.64 0.55 367872 232058.17 20.18 310 161.77 0.55 8046 6928.49 20.18 208 3 99 4992 72 2376 17.6 18.6 18.06 0.03
22500.0 376 56.42 0.51 8482 1412.73 0.51 15299 2936.22 0.55 383171 234994.39 20.18 370 161.85 0.55 8416 7090.34 20.18 208 3 99 5200 75 2475 17.6 18.6 18.06 0.03
23400.0 354 57.05 0.51 8836 1469.78 0.51 15266 2932.23 0.55 398437 237926.62 20.18 350 161.91 0.55 8766 7252.25 20.18 208 3 99 5408 78 2574 17.6 18.6 18.06 0.03
