# seed = 4, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 215.12 1.0 376 215.12 1.0 15178 10464.62 1.05 15178 10464.62 1.05 370 315.53 1.03 370 315.53 1.03 208 3 99 208 3 99 18.9 21.0 19.37 0.77
1800.0 356 216.84 1.0 732 431.96 1.0 15458 176842.02 20.45 30636 187306.64 20.45 352 3705.07 20.45 722 4020.6 20.45 208 3 99 416 6 198 18.9 21.0 18.91 0.01
2700.0 310 215.01 1.0 1042 646.97 1.0 15113 10478.35 1.05 45749 197784.99 20.45 310 312.92 1.04 1032 4333.52 20.45 208 3 99 624 9 297 17.9 21.0 18.44 0.05
3600.0 310 215.01 1.0 1352 861.98 1.0 15112 10474.11 1.05 60861 208259.1 20.45 310 312.91 1.04 1342 4646.43 20.45 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 214.9 1.0 1728 1076.89 1.0 15171 10489.23 1.05 76032 218748.33 20.45 370 316.23 1.04 1712 4962.66 20.45 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 216.85 1.0 2084 1293.74 1.0 15476 16747.99 20.49 91508 235496.32 20.49 352 337.39 20.49 2064 5300.06 20.49 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 215.01 1.0 2394 1508.75 1.0 15137 10485.8 1.05 106645 245982.12 20.49 310 312.89 1.04 2374 5612.95 20.49 208 3 99 1456 21 693 17.6 21.0 18.24 0.07
7200.0 310 215.01 1.0 2704 1723.76 1.0 15138 10487.87 1.05 121783 256469.99 20.49 310 312.88 1.04 2684 5925.83 20.49 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 215.16 1.0 3080 1938.92 1.0 15196 10488.81 1.05 136979 266958.8 20.49 370 315.89 1.04 3054 6241.72 20.49 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 216.85 1.0 3436 2155.77 1.0 15494 16758.75 20.52 152473 283717.55 20.52 352 337.36 20.52 3406 6579.08 20.52 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 215.01 1.0 3746 2370.78 1.0 15154 10513.07 1.05 167627 294230.62 20.52 310 312.92 1.04 3716 6891.99 20.52 208 3 99 2288 33 1089 17.6 21.0 18.24 0.06
10800.0 310 215.01 1.0 4056 2585.79 1.0 15161 10516.21 1.05 182788 304746.83 20.52 310 312.91 1.04 4026 7204.9 20.52 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
11700.0 376 215.15 1.0 4432 2800.95 1.0 15221 10519.23 1.05 198009 315266.06 20.52 370 315.92 1.04 4396 7520.82 20.52 208 3 99 2704 39 1287 17.6 21.0 18.16 0.07
12600.0 354 215.79 1.01 4786 3016.74 1.01 15177 10501.05 1.05 213186 325767.11 20.52 350 316.93 1.04 4746 7837.76 20.52 208 3 99 2912 42 1386 17.6 21.0 18.16 0.07
13500.0 310 215.01 1.01 5096 3231.75 1.01 15103 10476.05 1.05 228289 336243.16 20.52 310 312.93 1.04 5056 8150.68 20.52 208 3 99 3120 45 1485 17.6 21.0 18.15 0.07
14400.0 310 215.01 1.01 5406 3446.77 1.01 15106 10478.14 1.05 243395 346721.3 20.52 310 312.92 1.04 5366 8463.61 20.52 208 3 99 3328 48 1584 17.6 21.0 18.14 0.07
15300.0 376 215.16 1.01 5782 3661.93 1.01 15165 10480.1 1.05 258560 357201.39 20.52 370 315.93 1.04 5736 8779.54 20.52 208 3 99 3536 51 1683 17.6 21.0 18.14 0.07
16200.0 354 215.79 1.0 6136 3877.72 1.01 15135 10475.21 1.05 273695 367676.61 20.52 350 316.94 1.04 6086 9096.48 20.52 208 3 99 3744 54 1782 17.6 21.0 18.14 0.07
17100.0 310 215.01 1.0 6446 4092.73 1.01 15100 10472.4 1.05 288795 378149.01 20.52 310 312.87 1.04 6396 9409.36 20.52 208 3 99 3952 57 1881 17.6 21.0 18.12 0.06
18000.0 310 215.01 1.0 6756 4307.73 1.01 15100 10472.39 1.05 303895 388621.39 20.52 310 312.87 1.04 6706 9722.23 20.52 208 3 99 4160 60 1980 17.6 21.0 18.11 0.07
18900.0 376 215.15 1.0 7132 4522.89 1.01 15159 10475.39 1.05 319054 399096.79 20.52 370 315.88 1.04 7076 10038.1 20.52 208 3 99 4368 63 2079 17.6 21.0 18.11 0.07
19800.0 354 215.79 1.0 7486 4738.67 1.01 15132 10470.75 1.05 334186 409567.54 20.52 350 316.9 1.04 7426 10355.0 20.52 208 3 99 4576 66 2178 17.6 21.0 18.11 0.07
20700.0 310 215.01 1.0 7796 4953.68 1.01 15101 10472.12 1.05 349287 420039.66 20.52 310 312.91 1.04 7736 10667.91 20.52 208 3 99 4784 69 2277 17.6 21.0 18.08 0.06
21600.0 310 215.01 1.0 8106 5168.7 1.01 15101 10471.08 1.05 364388 430510.74 20.52 310 312.91 1.04 8046 10980.82 20.52 208 3 99 4992 72 2376 17.6 21.0 18.08 0.06
22500.0 376 215.16 1.0 8482 5383.85 1.01 15160 10473.03 1.05 379548 440983.77 20.52 370 315.91 1.04 8416 11296.73 20.52 208 3 99 5200 75 2475 17.6 21.0 18.08 0.06
23400.0 354 215.79 1.0 8836 5599.64 1.01 15128 10470.25 1.05 394676 451454.02 20.52 350 316.95 1.04 8766 11613.68 20.52 208 3 99 5408 78 2574 17.6 21.0 18.08 0.06
24300.0 310 215.02 1.01 9146 5814.66 1.01 15086 10464.76 1.05 409762 461918.78 20.52 310 312.98 1.04 9076 11926.66 20.52 208 3 99 5616 81 2673 17.6 21.0 18.06 0.06
25200.0 310 215.02 1.01 9456 6029.68 1.01 15095 10472.1 1.05 424857 472390.88 20.52 310 312.97 1.04 9386 12239.63 20.52 208 3 99 5824 84 2772 17.5 21.0 18.05 0.06
26100.0 376 215.16 1.01 9832 6244.84 1.01 15155 10475.11 1.05 440012 482865.99 20.52 370 315.98 1.04 9756 12555.61 20.52 208 3 99 6032 87 2871 17.5 21.0 18.05 0.06
27000.0 354 215.79 1.01 10186 6460.64 1.01 15124 10469.81 1.05 455136 493335.81 20.52 350 316.98 1.04 10106 12872.6 20.52 208 3 99 6240 90 2970 17.5 21.0 18.05 0.06
27900.0 310 215.01 1.0 10496 6675.65 1.01 15088 10461.86 1.05 470224 503797.67 20.52 310 312.94 1.04 10416 13185.53 20.52 208 3 99 6448 93 3069 17.5 21.0 18.02 0.06
28800.0 310 215.01 1.0 10806 6890.67 1.01 15096 10470.26 1.05 485320 514267.92 20.52 310 312.94 1.04 10726 13498.47 20.52 208 3 99 6656 96 3168 17.5 21.0 18.01 0.06
29700.0 376 215.16 1.0 11182 7105.82 1.01 15156 10473.26 1.05 500476 524741.18 20.52 370 315.94 1.04 11096 13814.41 20.52 208 3 99 6864 99 3267 17.5 21.0 18.01 0.06
30600.0 354 215.79 1.0 11536 7321.62 1.01 15118 10465.87 1.05 515594 535207.05 20.52 350 316.95 1.04 11446 14131.35 20.52 208 3 99 7072 102 3366 17.5 21.0 18.01 0.06
31500.0 310 215.02 1.01 11846 7536.63 1.01 15090 10467.91 1.05 530684 545674.96 20.52 310 312.98 1.04 11756 14444.33 20.52 208 3 99 7280 105 3465 17.5 21.0 17.97 0.06
32400.0 310 215.02 1.01 12156 7751.65 1.01 15090 10468.95 1.05 545774 556143.91 20.52 310 312.97 1.04 12066 14757.31 20.52 208 3 99 7488 108 3564 17.4 21.0 17.97 0.06
33300.0 376 215.16 1.01 12532 7966.81 1.01 15150 10471.96 1.05 560924 566615.87 20.52 370 315.98 1.04 12436 15073.28 20.52 208 3 99 7696 111 3663 17.4 21.0 17.97 0.06
34200.0 354 215.79 1.01 12886 8182.61 1.01 15110 10459.31 1.05 576034 577075.19 20.52 350 316.98 1.04 12786 15390.27 20.52 208 3 99 7904 114 3762 17.4 21.0 17.97 0.06
35100.0 310 215.02 1.01 13196 8397.63 1.01 15084 10460.56 1.05 591118 587535.75 20.52 310 312.98 1.04 13096 15703.24 20.52 208 3 99 8112 117 3861 17.4 21.0 17.94 0.06
36000.0 310 215.02 1.01 13506 8612.64 1.01 15095 10468.95 1.05 606213 598004.7 20.52 310 312.97 1.04 13406 16016.22 20.52 208 3 99 8320 120 3960 17.4 21.0 17.92 0.06
36900.0 376 215.16 1.01 13882 8827.8 1.01 15155 10471.96 1.05 621368 608476.66 20.52 370 315.98 1.04 13776 16332.2 20.52 208 3 99 8528 123 4059 17.4 21.0 17.92 0.06
37800.0 354 215.79 1.0 14236 9043.59 1.01 15112 10457.1 1.05 636480 618933.76 20.52 350 316.89 1.04 14126 16649.09 20.52 208 3 99 8736 126 4158 17.4 21.0 17.92 0.06
38700.0 310 215.01 1.0 14546 9258.6 1.01 15083 10458.33 1.05 651563 629392.09 20.52 310 312.89 1.04 14436 16961.98 20.52 208 3 99 8944 129 4257 17.4 21.0 17.9 0.07
39600.0 310 215.01 1.0 14856 9473.62 1.01 15089 10464.63 1.05 666652 639856.73 20.52 310 312.88 1.04 14746 17274.86 20.52 208 3 99 9152 132 4356 17.3 21.0 17.89 0.07
40500.0 376 215.15 1.0 15232 9688.77 1.01 15147 10465.54 1.05 681799 650322.27 20.52 370 315.89 1.04 15116 17590.75 20.52 208 3 99 9360 135 4455 17.3 21.0 17.89 0.07
41400.0 354 215.79 1.01 15586 9904.57 1.01 15106 10457.21 1.05 696905 660779.48 20.52 350 316.98 1.04 15466 17907.74 20.52 208 3 99 9568 138 4554 17.3 21.0 17.89 0.07
42300.0 310 215.01 1.0 15896 10119.58 1.01 15085 10464.14 1.05 711990 671243.62 20.52 310 312.94 1.04 15776 18220.68 20.52 208 3 99 9776 141 4653 17.3 21.0 17.86 0.07
43200.0 310 215.01 1.0 16206 10334.59 1.01 15089 10466.24 1.05 727079 681709.85 20.52 310 312.94 1.04 16086 18533.62 20.52 208 3 99 9984 144 4752 17.3 21.0 17.85 0.08
44100.0 376 215.16 1.0 16582 10549.75 1.01 15149 10469.24 1.05 742228 692179.09 20.52 370 315.94 1.04 16456 18849.56 20.52 208 3 99 10192 147 4851 17.2 21.0 17.85 0.08
45000.0 354 215.79 1.0 16936 10765.54 1.01 15100 10450.3 1.05 757328 702629.39 20.52 350 316.95 1.04 16806 19166.51 20.52 208 3 99 10400 150 4950 17.2 21.0 17.85 0.08
