# seed = 1, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.14 0.05 376 16.14 0.05 16500 1795.63 0.55 16500 1795.63 0.55 370 31.45 0.16 370 31.45 0.16 307 3 0 307 3 0 18.9 21.0 19.37 0.77
1800.0 356 16.91 0.36 732 33.06 0.36 16788 188594.55 21.18 33288 190390.18 21.18 352 3539.05 21.18 722 3570.5 21.18 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 16.03 0.05 1042 49.08 0.36 16440 1865.31 0.55 49728 192255.49 21.18 310 32.62 0.17 1032 3603.13 21.18 307 3 0 921 9 0 17.7 18.9 18.41 0.03
3600.0 310 16.03 0.05 1352 65.11 0.36 16440 1865.21 0.55 66168 194120.7 21.18 310 32.62 0.17 1342 3635.75 21.18 307 3 0 1228 12 0 17.7 18.9 18.22 0.05
4500.0 376 16.17 0.05 1728 81.27 0.36 16496 1863.27 0.55 82664 195983.97 21.18 370 32.77 0.17 1712 3668.52 21.18 307 3 0 1535 15 0 17.6 18.7 18.21 0.05
5400.0 356 16.92 0.36 2084 98.19 0.36 16824 8467.51 21.28 99488 204451.48 21.28 352 54.17 21.28 2064 3722.69 21.28 307 3 0 1842 18 0 17.6 18.7 18.21 0.05
6300.0 310 16.03 0.05 2394 114.22 0.36 16514 1886.06 0.55 116002 206337.54 21.28 310 32.95 0.17 2374 3755.64 21.28 307 3 0 2149 21 0 17.6 18.7 18.21 0.04
7200.0 310 16.03 0.05 2704 130.25 0.36 16516 1887.12 0.55 132518 208224.66 21.28 310 32.95 0.17 2684 3788.59 21.28 307 3 0 2456 24 0 17.6 18.7 18.23 0.04
8100.0 376 16.17 0.05 3080 146.43 0.36 16575 1886.78 0.55 149093 210111.44 21.28 370 33.1 0.17 3054 3821.69 21.28 307 3 0 2763 27 0 17.6 18.7 18.23 0.04
9000.0 356 16.92 0.36 3436 163.35 0.36 16856 8463.82 21.27 165949 218575.26 21.28 352 54.17 21.27 3406 3875.85 21.28 307 3 0 3070 30 0 17.6 18.7 18.23 0.04
9900.0 310 16.03 0.05 3746 179.37 0.36 16498 1872.32 0.55 182447 220447.57 21.28 310 32.76 0.17 3716 3908.61 21.28 307 3 0 3377 33 0 17.6 18.7 18.22 0.04
10800.0 310 16.03 0.05 4056 195.4 0.36 16503 1875.07 0.55 198950 222322.64 21.28 310 32.77 0.17 4026 3941.38 21.28 307 3 0 3684 36 0 17.6 18.7 18.13 0.04
11700.0 376 16.17 0.05 4432 211.57 0.36 16562 1874.68 0.55 215512 224197.32 21.28 370 32.91 0.17 4396 3974.29 21.28 307 3 0 3991 39 0 17.6 18.7 18.13 0.04
12600.0 354 16.81 0.36 4786 228.38 0.36 16523 1872.94 0.55 232035 226070.27 21.28 350 33.13 0.17 4746 4007.42 21.28 307 3 0 4298 42 0 17.6 18.7 18.13 0.04
13500.0 310 16.03 0.05 5096 244.41 0.36 16439 1848.55 0.55 248474 227918.82 21.28 310 32.92 0.17 5056 4040.34 21.28 307 3 0 4605 45 0 17.6 18.7 18.12 0.04
14400.0 310 16.03 0.05 5406 260.44 0.36 16436 1846.9 0.55 264910 229765.71 21.28 310 32.93 0.17 5366 4073.28 21.28 307 3 0 4912 48 0 17.6 18.7 18.12 0.04
15300.0 376 16.17 0.05 5782 276.62 0.36 16496 1847.05 0.55 281406 231612.76 21.28 370 33.08 0.17 5736 4106.35 21.28 307 3 0 5219 51 0 17.6 18.7 18.12 0.04
16200.0 354 16.81 0.36 6136 293.43 0.36 16469 1841.4 0.55 297875 233454.17 21.28 350 33.1 0.17 6086 4139.45 21.28 307 3 0 5526 54 0 17.6 18.7 18.12 0.04
17100.0 310 16.03 0.05 6446 309.45 0.36 16432 1830.75 0.55 314307 235284.92 21.28 310 32.66 0.17 6396 4172.11 21.28 307 3 0 5833 57 0 17.6 18.7 18.1 0.03
18000.0 310 16.03 0.05 6756 325.48 0.36 16437 1833.48 0.55 330744 237118.4 21.28 310 32.67 0.17 6706 4204.78 21.28 307 3 0 6140 60 0 17.6 18.7 18.09 0.04
18900.0 376 16.17 0.05 7132 341.65 0.36 16497 1833.65 0.55 347241 238952.05 21.28 370 32.81 0.17 7076 4237.59 21.28 307 3 0 6447 63 0 17.6 18.6 18.09 0.04
19800.0 354 16.8 0.36 7486 358.45 0.36 16472 1831.56 0.55 363713 240783.62 21.28 350 32.88 0.17 7426 4270.47 21.28 307 3 0 6754 66 0 17.6 18.6 18.09 0.04
20700.0 310 16.03 0.05 7796 374.48 0.36 16435 1839.23 0.55 380148 242622.85 21.28 310 32.79 0.17 7736 4303.26 21.28 307 3 0 7061 69 0 17.6 18.6 18.06 0.03
