# seed = 8, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 114.21 0.51 376 114.21 0.51 15771 5921.2 0.8 15771 5921.2 0.8 370 162.45 0.54 370 162.45 0.54 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 115.23 0.51 732 229.45 0.51 16060 174197.23 20.7 31831 180118.42 20.7 352 3450.2 20.7 722 3612.65 20.7 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 114.11 0.52 1042 343.55 0.52 15711 5951.05 0.8 47542 186069.47 20.7 310 162.15 0.55 1032 3774.8 20.7 208 3 99 624 9 297 17.8 18.9 18.45 0.03
3600.0 310 114.11 0.52 1352 457.66 0.52 15712 5951.05 0.8 63254 192020.53 20.7 310 162.15 0.55 1342 3936.94 20.7 208 3 99 832 12 396 17.6 18.9 18.24 0.06
4500.0 376 114.25 0.52 1728 571.91 0.52 15768 5949.56 0.8 79022 197970.09 20.7 370 163.05 0.55 1712 4099.99 20.7 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 115.25 0.52 2084 687.16 0.52 16084 12351.11 20.76 95106 210321.2 20.76 352 184.15 20.76 2064 4284.14 20.76 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 114.11 0.52 2394 801.27 0.52 15761 5973.21 0.8 110867 216294.41 20.76 310 162.29 0.55 2374 4446.43 20.76 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 114.11 0.52 2704 915.38 0.52 15759 5970.85 0.8 126626 222265.26 20.76 310 162.29 0.55 2684 4608.72 20.76 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 114.26 0.52 3080 1029.64 0.52 15816 5970.13 0.8 142442 228235.39 20.76 370 163.2 0.55 3054 4771.92 20.76 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
