# seed = 2, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 38.27 0.16 376 38.27 0.16 15284 2190.78 0.21 15284 2190.78 0.21 370 58.04 0.21 370 58.04 0.21 211 0 99 211 0 99 18.9 21.0 19.35 0.75
1800.0 356 39.09 0.36 732 77.35 0.36 15569 153140.4 19.72 30853 155331.18 19.72 352 3105.56 19.72 722 3163.6 19.72 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 38.16 0.17 1042 115.52 0.36 15221 2239.61 0.22 46074 157570.79 19.72 310 58.48 0.22 1032 3222.08 19.72 211 0 99 633 0 297 17.7 18.9 18.43 0.04
3600.0 310 38.16 0.17 1352 153.68 0.36 15221 2239.61 0.22 61295 159810.39 19.72 310 58.48 0.22 1342 3280.56 19.72 211 0 99 844 0 396 17.7 18.9 18.23 0.06
4500.0 376 38.3 0.17 1728 191.98 0.36 15277 2240.06 0.22 76572 162050.45 19.72 370 59.09 0.22 1712 3339.65 19.72 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 39.1 0.36 2084 231.08 0.36 15606 8380.83 19.82 92178 170431.29 19.82 352 78.79 19.82 2064 3418.44 19.82 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 38.17 0.17 2394 269.26 0.36 15298 2271.35 0.22 107476 172702.63 19.82 310 58.94 0.22 2374 3477.38 19.82 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 38.17 0.17 2704 307.43 0.36 15294 2270.7 0.22 122770 174973.33 19.82 310 58.94 0.22 2684 3536.33 19.82 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 38.31 0.17 3080 345.74 0.36 15352 2271.17 0.22 138122 177244.5 19.82 370 59.55 0.22 3054 3595.87 19.82 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 39.1 0.36 3436 384.85 0.36 15621 8374.5 19.78 153743 185618.99 19.82 352 78.85 19.78 3406 3674.72 19.82 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 38.16 0.17 3746 423.01 0.36 15252 2242.99 0.22 168995 187861.98 19.82 310 58.45 0.22 3716 3733.17 19.82 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 38.16 0.17 4056 461.17 0.36 15264 2244.44 0.22 184259 190106.43 19.82 310 58.45 0.22 4026 3791.62 19.82 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 38.31 0.17 4432 499.48 0.36 15321 2244.72 0.22 199580 192351.15 19.82 370 59.05 0.22 4396 3850.67 19.82 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 38.94 0.36 4786 538.42 0.36 15285 2249.39 0.22 214865 194600.53 19.82 350 58.99 0.22 4746 3909.66 19.82 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 38.17 0.17 5096 576.59 0.36 15207 2244.98 0.22 230072 196845.52 19.82 310 58.59 0.22 5056 3968.24 19.82 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 38.17 0.17 5406 614.75 0.36 15207 2245.15 0.22 245279 199090.66 19.82 310 58.59 0.22 5366 4026.83 19.82 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 38.31 0.17 5782 653.06 0.36 15266 2245.58 0.22 260545 201336.25 19.82 370 59.19 0.22 5736 4086.02 19.82 211 0 99 3587 0 1683 17.6 18.7 18.13 0.05
16200.0 354 38.94 0.36 6136 692.01 0.36 15235 2243.89 0.22 275780 203580.14 19.82 350 58.99 0.22 6086 4145.01 19.82 211 0 99 3798 0 1782 17.6 18.7 18.13 0.05
17100.0 310 38.16 0.17 6446 730.16 0.36 15208 2236.0 0.22 290988 205816.14 19.82 310 58.41 0.22 6396 4203.42 19.82 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 38.16 0.17 6756 768.32 0.36 15209 2236.02 0.22 306197 208052.16 19.82 310 58.41 0.22 6706 4261.84 19.82 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 38.3 0.17 7132 806.63 0.36 15268 2236.6 0.22 321465 210288.76 19.82 370 59.01 0.22 7076 4320.85 19.82 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 38.94 0.36 7486 845.56 0.36 15234 2233.84 0.22 336699 212522.6 19.82 350 58.79 0.22 7426 4379.64 19.82 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 38.16 0.17 7796 883.72 0.36 15200 2239.08 0.22 351899 214761.68 19.82 310 58.49 0.22 7736 4438.13 19.82 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 38.16 0.17 8106 921.89 0.36 15202 2239.26 0.22 367101 217000.94 19.82 310 58.49 0.22 8046 4496.61 19.82 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 38.31 0.17 8482 960.19 0.36 15260 2239.69 0.22 382361 219240.63 19.82 370 59.09 0.22 8416 4555.7 19.82 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 38.94 0.36 8836 999.14 0.36 15230 2242.6 0.22 397591 221483.23 19.82 350 58.98 0.22 8766 4614.67 19.82 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 38.17 0.17 9146 1037.3 0.36 15199 2247.63 0.22 412790 223730.85 19.82 310 58.66 0.22 9076 4673.33 19.82 211 0 99 5697 0 2673 17.5 18.6 18.05 0.03
25200.0 310 38.17 0.17 9456 1075.47 0.36 15206 2248.6 0.22 427996 225979.45 19.82 310 58.66 0.22 9386 4731.99 19.82 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 38.31 0.17 9832 1113.79 0.36 15264 2249.03 0.22 443260 228228.49 19.82 370 59.26 0.22 9756 4791.25 19.82 211 0 99 6119 0 2871 17.5 18.6 18.04 0.03
27000.0 354 38.95 0.36 10186 1152.73 0.36 15228 2246.92 0.22 458488 230475.41 19.82 350 59.06 0.22 10106 4850.31 19.82 211 0 99 6330 0 2970 17.5 18.6 18.04 0.03
27900.0 310 38.17 0.17 10496 1190.9 0.36 15194 2243.32 0.22 473682 232718.73 19.82 310 58.58 0.22 10416 4908.89 19.82 211 0 99 6541 0 3069 17.5 18.6 18.01 0.03
28800.0 310 38.17 0.17 10806 1229.07 0.36 15201 2244.13 0.22 488883 234962.86 19.82 310 58.58 0.22 10726 4967.48 19.82 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 38.31 0.17 11182 1267.38 0.36 15260 2244.56 0.22 504143 237207.42 19.82 370 59.19 0.22 11096 5026.66 19.82 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
30600.0 354 38.94 0.36 11536 1306.32 0.36 15223 2242.77 0.22 519366 239450.2 19.82 350 58.99 0.22 11446 5085.65 19.82 211 0 99 7174 0 3366 17.5 18.6 17.99 0.03
31500.0 310 38.17 0.17 11846 1344.49 0.36 15195 2246.99 0.22 534561 241697.18 19.82 310 58.66 0.22 11756 5144.31 19.82 211 0 99 7385 0 3465 17.4 18.6 17.96 0.03
32400.0 310 38.17 0.17 12156 1382.66 0.36 15203 2247.8 0.22 549764 243944.98 19.82 310 58.66 0.22 12066 5202.96 19.82 211 0 99 7596 0 3564 17.4 18.6 17.95 0.03
33300.0 376 38.31 0.17 12532 1420.97 0.36 15262 2248.23 0.22 565026 246193.21 19.82 370 59.26 0.22 12436 5262.22 19.82 211 0 99 7807 0 3663 17.4 18.5 17.95 0.03
34200.0 354 38.95 0.36 12886 1459.92 0.36 15221 2245.96 0.22 580247 248439.18 19.82 350 59.06 0.22 12786 5321.28 19.82 211 0 99 8018 0 3762 17.4 18.5 17.95 0.03
35100.0 310 38.17 0.17 13196 1498.09 0.36 15186 2246.35 0.22 595433 250685.53 19.82 310 58.66 0.22 13096 5379.94 19.82 211 0 99 8229 0 3861 17.4 18.5 17.93 0.03
36000.0 310 38.17 0.17 13506 1536.26 0.36 15195 2247.16 0.22 610628 252932.69 19.82 310 58.66 0.22 13406 5438.6 19.82 211 0 99 8440 0 3960 17.4 18.5 17.91 0.04
36900.0 376 38.31 0.17 13882 1574.57 0.36 15255 2247.75 0.22 625883 255180.44 19.82 370 59.26 0.22 13776 5497.86 19.82 211 0 99 8651 0 4059 17.4 18.5 17.91 0.04
37800.0 354 38.94 0.36 14236 1613.51 0.36 15219 2239.16 0.22 641102 257419.6 19.82 350 58.92 0.22 14126 5556.77 19.82 211 0 99 8862 0 4158 17.4 18.5 17.91 0.04
38700.0 310 38.16 0.17 14546 1651.67 0.36 15191 2240.03 0.22 656293 259659.63 19.82 310 58.52 0.22 14436 5615.29 19.82 211 0 99 9073 0 4257 17.3 18.5 17.89 0.04
39600.0 310 38.16 0.17 14856 1689.84 0.36 15198 2240.68 0.22 671491 261900.3 19.82 310 58.52 0.22 14746 5673.81 19.82 211 0 99 9284 0 4356 17.3 18.5 17.87 0.04
40500.0 376 38.31 0.17 15232 1728.14 0.36 15256 2240.95 0.22 686747 264141.25 19.82 370 59.12 0.22 15116 5732.93 19.82 211 0 99 9495 0 4455 17.3 18.5 17.87 0.04
41400.0 354 38.95 0.36 15586 1767.09 0.36 15214 2245.16 0.22 701961 266386.41 19.82 350 59.06 0.22 15466 5791.99 19.82 211 0 99 9706 0 4554 17.3 18.5 17.87 0.04
42300.0 310 38.17 0.17 15896 1805.25 0.36 15191 2242.19 0.22 717152 268628.6 19.82 310 58.57 0.22 15776 5850.57 19.82 211 0 99 9917 0 4653 17.3 18.5 17.85 0.05
43200.0 310 38.17 0.17 16206 1843.42 0.36 15198 2243.32 0.22 732350 270871.91 19.82 310 58.57 0.22 16086 5909.14 19.82 211 0 99 10128 0 4752 17.3 18.5 17.83 0.05
44100.0 376 38.31 0.17 16582 1881.73 0.36 15258 2243.91 0.22 747608 273115.82 19.82 370 59.18 0.22 16456 5968.32 19.82 211 0 99 10339 0 4851 17.2 18.4 17.83 0.05
45000.0 354 38.94 0.36 16936 1920.67 0.36 15213 2241.48 0.22 762821 275357.29 19.82 350 58.98 0.22 16806 6027.29 19.82 211 0 99 10550 0 4950 17.2 18.4 17.83 0.05
45900.0 310 38.17 0.17 17246 1958.84 0.36 15185 2241.1 0.22 778006 277598.4 19.82 310 58.55 0.22 17116 6085.84 19.82 211 0 99 10761 0 5049 17.2 18.4 17.8 0.05
46800.0 310 38.17 0.17 17556 1997.0 0.36 15192 2241.75 0.22 793198 279840.15 19.82 310 58.55 0.22 17426 6144.39 19.82 211 0 99 10972 0 5148 17.2 18.5 17.8 0.06
47700.0 376 38.31 0.17 17932 2035.31 0.36 15250 2242.02 0.22 808448 282082.17 19.82 370 59.15 0.22 17796 6203.55 19.82 211 0 99 11183 0 5247 17.2 18.5 17.8 0.06
48600.0 354 38.94 0.36 18286 2074.26 0.36 15205 2239.27 0.22 823653 284321.45 19.82 350 58.95 0.22 18146 6262.5 19.82 211 0 99 11394 0 5346 17.2 18.5 17.8 0.06
49500.0 310 38.17 0.17 18596 2112.43 0.36 15190 2246.67 0.22 838843 286568.11 19.82 310 58.66 0.22 18456 6321.16 19.82 211 0 99 11605 0 5445 17.1 18.5 17.76 0.07
50400.0 310 38.17 0.17 18906 2150.6 0.36 15203 2248.6 0.22 854046 288816.71 19.82 310 58.66 0.22 18766 6379.82 19.82 211 0 99 11816 0 5544 17.1 18.5 17.75 0.07
51300.0 376 38.31 0.17 19282 2188.91 0.36 15261 2248.87 0.22 869307 291065.59 19.82 370 59.26 0.22 19136 6439.07 19.82 211 0 99 12027 0 5643 17.1 18.5 17.75 0.07
52200.0 354 38.95 0.36 19636 2227.85 0.36 15211 2245.64 0.22 884518 293311.23 19.82 350 59.06 0.22 19486 6498.13 19.82 211 0 99 12238 0 5742 17.1 18.5 17.75 0.07
53100.0 310 38.17 0.17 19946 2266.02 0.36 15175 2244.11 0.22 899693 295555.34 19.82 310 58.66 0.22 19796 6556.79 19.82 211 0 99 12449 0 5841 17.1 18.5 17.73 0.08
54000.0 310 38.17 0.17 20256 2304.19 0.36 15179 2244.6 0.22 914872 297799.94 19.82 310 58.66 0.22 20106 6615.45 19.82 211 0 99 12660 0 5940 17.1 18.6 17.73 0.08
54900.0 376 38.31 0.17 20632 2342.51 0.36 15237 2244.87 0.22 930109 300044.81 19.82 370 59.26 0.22 20476 6674.71 19.82 211 0 99 12871 0 6039 17.1 18.6 17.73 0.08
55800.0 354 38.95 0.36 20986 2381.45 0.36 15199 2243.72 0.22 945308 302288.53 19.82 350 59.06 0.22 20826 6733.77 19.82 211 0 99 13082 0 6138 17.1 18.6 17.73 0.08
56700.0 310 38.17 0.17 21296 2419.62 0.36 15185 2245.87 0.22 960493 304534.4 19.82 310 58.66 0.22 21136 6792.42 19.82 211 0 99 13293 0 6237 17.1 18.6 17.7 0.09
57600.0 310 38.17 0.17 21606 2457.79 0.36 15194 2247.16 0.22 975687 306781.56 19.82 310 58.66 0.22 21446 6851.08 19.82 211 0 99 13504 0 6336 17.1 18.6 17.69 0.09
58500.0 376 38.31 0.17 21982 2496.1 0.36 15254 2247.75 0.22 990941 309029.31 19.82 370 59.26 0.22 21816 6910.34 19.82 211 0 99 13715 0 6435 17.1 18.6 17.69 0.09
59400.0 354 38.94 0.36 22336 2535.05 0.36 15198 2240.59 0.22 1006139 311269.9 19.82 350 58.99 0.22 22166 6969.33 19.82 211 0 99 13926 0 6534 17.1 18.6 17.69 0.09
60300.0 310 38.17 0.17 22646 2573.21 0.36 15173 2241.46 0.22 1021312 313511.36 19.82 310 58.59 0.22 22476 7027.92 19.82 211 0 99 14137 0 6633 17.0 18.6 17.67 0.1
61200.0 310 38.17 0.17 22956 2611.38 0.36 15185 2242.91 0.22 1036497 315754.27 19.82 310 58.59 0.22 22786 7086.51 19.82 211 0 99 14348 0 6732 17.0 18.6 17.65 0.1
62100.0 376 38.31 0.17 23332 2649.69 0.36 15244 2243.34 0.22 1051741 317997.61 19.82 370 59.19 0.22 23156 7145.7 19.82 211 0 99 14559 0 6831 17.0 18.6 17.65 0.11
63000.0 354 38.94 0.36 23686 2688.63 0.36 15201 2231.01 0.22 1066942 320228.62 19.82 350 58.79 0.22 23506 7204.49 19.82 211 0 99 14770 0 6930 17.0 18.6 17.65 0.11
63900.0 310 38.16 0.17 23996 2726.78 0.36 15169 2228.26 0.22 1082111 322456.88 19.82 310 58.33 0.22 23816 7262.81 19.82 211 0 99 14981 0 7029 17.0 18.6 17.64 0.11
64800.0 310 38.16 0.17 24306 2764.94 0.36 15173 2228.76 0.22 1097284 324685.64 19.82 310 58.33 0.22 24126 7321.14 19.82 211 0 99 15192 0 7128 17.0 18.6 17.63 0.11
65700.0 376 38.3 0.17 24682 2803.24 0.36 15233 2229.34 0.22 1112517 326914.98 19.82 370 58.93 0.22 24496 7380.07 19.82 211 0 99 15403 0 7227 17.0 18.6 17.63 0.11
66600.0 354 38.93 0.36 25036 2842.17 0.36 15189 2225.61 0.22 1127706 329140.59 19.82 350 58.71 0.22 24846 7438.78 19.82 211 0 99 15614 0 7326 17.0 18.6 17.63 0.11
67500.0 310 38.15 0.17 25346 2880.32 0.36 15155 2220.87 0.22 1142861 331361.46 19.82 310 58.21 0.22 25156 7496.99 19.82 211 0 99 15825 0 7425 17.0 18.6 17.62 0.11
68400.0 310 38.15 0.17 25656 2918.47 0.36 15159 2221.04 0.22 1158020 333582.5 19.82 310 58.21 0.22 25466 7555.21 19.82 211 0 99 16036 0 7524 17.0 18.7 17.62 0.12
69300.0 376 38.3 0.17 26032 2956.77 0.36 15219 2221.63 0.22 1173239 335804.13 19.82 370 58.82 0.22 25836 7614.02 19.82 211 0 99 16247 0 7623 17.0 18.7 17.62 0.12
70200.0 354 38.93 0.36 26386 2995.7 0.36 15184 2224.6 0.22 1188423 338028.73 19.82 350 58.71 0.22 26186 7672.73 19.82 211 0 99 16458 0 7722 17.0 18.7 17.62 0.12
71100.0 310 38.16 0.17 26696 3033.86 0.36 15154 2226.85 0.22 1203577 340255.58 19.82 310 58.33 0.22 26496 7731.06 19.82 211 0 99 16669 0 7821 17.0 18.7 17.61 0.12
72000.0 310 38.16 0.17 27006 3072.01 0.36 15163 2227.82 0.22 1218740 342483.4 19.82 310 58.33 0.22 26806 7789.39 19.82 211 0 99 16880 0 7920 17.0 18.7 17.6 0.12
72900.0 376 38.3 0.17 27382 3110.31 0.36 15221 2228.41 0.22 1233961 344711.82 19.82 370 58.93 0.22 27176 7848.32 19.82 211 0 99 17091 0 8019 17.0 18.7 17.6 0.12
73800.0 354 38.93 0.36 27736 3149.24 0.36 15187 2226.46 0.22 1249148 346938.28 19.82 350 58.73 0.22 27526 7907.05 19.82 211 0 99 17302 0 8118 17.0 18.7 17.6 0.12
74700.0 310 38.16 0.17 28046 3187.4 0.36 15149 2230.71 0.22 1264297 349169.0 19.82 310 58.41 0.22 27836 7965.47 19.82 211 0 99 17513 0 8217 17.0 18.7 17.59 0.12
75600.0 310 38.16 0.17 28356 3225.56 0.36 15148 2230.73 0.22 1279445 351399.72 19.82 310 58.41 0.22 28146 8023.88 19.82 211 0 99 17724 0 8316 17.0 18.7 17.59 0.12
76500.0 376 38.3 0.17 28732 3263.86 0.36 15208 2231.32 0.22 1294653 353631.04 19.82 370 59.02 0.22 28516 8082.9 19.82 211 0 99 17935 0 8415 17.0 18.7 17.59 0.12
77400.0 354 38.93 0.36 29086 3302.8 0.36 15176 2225.32 0.22 1309829 355856.36 19.82 350 58.73 0.22 28866 8141.62 19.82 211 0 99 18146 0 8514 17.0 18.7 17.59 0.12
78300.0 310 38.16 0.17 29396 3340.95 0.36 15138 2224.74 0.22 1324967 358081.09 19.82 310 58.33 0.22 29176 8199.95 19.82 211 0 99 18357 0 8613 17.0 18.7 17.58 0.12
79200.0 310 38.16 0.17 29706 3379.11 0.36 15145 2225.56 0.22 1340112 360306.65 19.82 310 58.33 0.22 29486 8258.27 19.82 211 0 99 18568 0 8712 17.0 18.6 17.58 0.12
80100.0 376 38.3 0.17 30082 3417.41 0.36 15205 2226.14 0.22 1355317 362532.79 19.82 370 58.93 0.22 29856 8317.2 19.82 211 0 99 18779 0 8811 17.0 18.6 17.58 0.12
81000.0 354 38.94 0.36 30436 3456.34 0.36 15173 2225.5 0.22 1370490 364758.29 19.82 350 58.73 0.22 30206 8375.94 19.82 211 0 99 18990 0 8910 17.0 18.6 17.58 0.12
81900.0 310 38.16 0.17 30746 3494.5 0.36 15139 2229.12 0.22 1385629 366987.41 19.82 310 58.4 0.22 30516 8434.34 19.82 211 0 99 19201 0 9009 17.0 18.6 17.57 0.12
82800.0 310 38.16 0.17 31056 3532.66 0.36 15140 2229.31 0.22 1400769 369216.72 19.82 310 58.4 0.22 30826 8492.74 19.82 211 0 99 19412 0 9108 17.0 18.6 17.58 0.12
83700.0 376 38.3 0.17 31432 3570.97 0.36 15195 2229.72 0.22 1415964 371446.44 19.82 370 59.0 0.22 31196 8551.74 19.82 211 0 99 19623 0 9207 17.0 18.6 17.58 0.12
84600.0 354 38.94 0.36 31786 3609.91 0.36 15164 2228.27 0.22 1431128 373674.71 19.82 350 58.8 0.22 31546 8610.55 19.82 211 0 99 19834 0 9306 17.0 18.6 17.58 0.12
85500.0 310 38.16 0.17 32096 3648.07 0.36 15137 2223.72 0.22 1446265 375898.43 19.82 310 58.3 0.22 31856 8668.84 19.82 211 0 99 20045 0 9405 17.0 18.6 17.58 0.11
86400.0 310 38.16 0.17 32406 3686.22 0.36 15135 2222.94 0.22 1461400 378121.37 19.82 310 58.29 0.22 32166 8727.14 19.82 211 0 99 20256 0 9504 17.0 18.6 17.58 0.1
87300.0 376 38.3 0.17 32782 3724.52 0.36 15195 2223.52 0.22 1476595 380344.89 19.82 370 58.9 0.22 32536 8786.03 19.82 211 0 99 20467 0 9603 17.0 18.6 17.58 0.1
