# seed = 8, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 76.57 0.3 376 76.57 0.3 15771 4001.63 0.45 15771 4001.63 0.45 370 96.45 0.33 370 96.45 0.33 201 10 99 201 10 99 18.9 21.0 19.36 0.76
1800.0 356 77.3 0.36 732 153.87 0.36 16060 165062.27 20.49 31831 169063.89 20.49 352 3239.07 20.49 722 3335.52 20.49 201 10 99 402 20 198 18.9 18.9 18.9 0.0
2700.0 310 76.47 0.3 1042 230.33 0.36 15712 4032.02 0.45 47543 173095.91 20.49 310 97.05 0.34 1032 3432.57 20.49 201 10 99 603 30 297 17.6 18.9 18.3 0.06
3600.0 310 76.47 0.3 1352 306.8 0.36 15712 4032.02 0.45 63255 177127.93 20.49 310 97.05 0.34 1342 3529.61 20.49 201 10 99 804 40 396 17.6 18.9 18.24 0.05
4500.0 376 76.6 0.3 1728 383.4 0.36 15768 4030.67 0.45 79023 181158.61 20.49 370 97.05 0.34 1712 3626.66 20.49 201 10 99 1005 50 495 17.6 18.7 18.24 0.05
5400.0 356 77.31 0.36 2084 460.71 0.36 16084 10386.78 20.55 95107 191545.39 20.55 352 117.64 20.55 2064 3744.3 20.55 201 10 99 1206 60 594 17.6 18.7 18.24 0.05
6300.0 310 76.47 0.31 2394 537.18 0.36 15761 4044.31 0.45 110868 195589.7 20.55 310 97.19 0.34 2374 3841.49 20.55 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 76.47 0.31 2704 613.65 0.36 15759 4042.99 0.45 126627 199632.69 20.55 310 97.19 0.34 2684 3938.68 20.55 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 76.61 0.31 3080 690.27 0.36 15814 4042.07 0.45 142441 203674.76 20.55 370 97.2 0.34 3054 4035.88 20.55 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
