# seed = 8, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 316.36 1.05 376 316.36 1.05 15771 16328.21 1.15 15771 16328.21 1.15 370 339.93 1.15 370 339.93 1.15 7 3 300 7 3 300 18.9 21.0 19.36 0.76
1800.0 356 317.09 1.05 732 633.44 1.05 16060 165365.62 21.24 31831 181693.83 21.24 352 3235.75 21.24 722 3575.69 21.24 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 316.25 1.06 1042 949.7 1.06 15712 16379.79 1.15 47543 198073.62 21.24 310 340.95 1.15 1032 3916.64 21.24 7 3 300 21 9 900 17.6 18.9 18.31 0.06
3600.0 310 316.25 1.06 1352 1265.95 1.06 15712 16379.79 1.15 63255 214453.41 21.24 310 340.95 1.15 1342 4257.6 21.24 7 3 300 28 12 1200 17.6 18.9 18.24 0.06
4500.0 376 316.41 1.06 1728 1582.36 1.06 15768 16379.81 1.15 79023 230833.22 21.24 370 340.97 1.15 1712 4598.57 21.24 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 317.1 1.06 2084 1899.45 1.06 16084 22978.18 21.3 95107 253811.41 21.3 352 362.35 21.3 2064 4960.92 21.3 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 316.26 1.06 2394 2215.71 1.06 15761 16421.41 1.16 110868 270232.82 21.3 310 341.23 1.16 2374 5302.15 21.3 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 316.26 1.06 2704 2531.97 1.06 15759 16421.47 1.16 126627 286654.29 21.3 310 341.23 1.16 2684 5643.38 21.3 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 316.4 1.06 3080 2848.37 1.06 15814 16421.43 1.16 142441 303075.73 21.3 370 341.25 1.16 3054 5984.63 21.3 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 317.1 1.06 3436 3165.47 1.06 16113 23017.41 21.33 158554 326093.13 21.33 352 362.46 21.33 3406 6347.08 21.33 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 316.26 1.06 3746 3481.72 1.06 15776 16433.47 1.15 174330 342526.6 21.33 310 341.28 1.15 3716 6688.37 21.33 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 316.26 1.06 4056 3797.98 1.06 15776 16433.47 1.15 190106 358960.07 21.33 310 341.28 1.15 4026 7029.65 21.33 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 316.4 1.06 4432 4114.38 1.06 15836 16433.5 1.15 205942 375393.56 21.33 370 341.3 1.15 4396 7370.95 21.33 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 317.04 1.06 4786 4431.41 1.06 15793 16437.55 1.16 221735 391831.12 21.33 350 341.39 1.16 4746 7712.34 21.33 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 316.26 1.06 5096 4747.67 1.06 15724 16437.54 1.16 237459 408268.66 21.33 310 341.37 1.16 5056 8053.7 21.33 7 3 300 105 45 4500 17.6 18.7 18.15 0.05
14400.0 310 316.26 1.06 5406 5063.93 1.06 15727 16437.53 1.16 253186 424706.19 21.33 310 341.36 1.16 5366 8395.07 21.33 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
15300.0 376 316.4 1.06 5782 5380.33 1.06 15786 16437.56 1.16 268972 441143.75 21.33 370 341.38 1.16 5736 8736.45 21.33 7 3 300 119 51 5100 17.6 18.7 18.13 0.05
