# seed = 4, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.27 0.55 376 60.27 0.55 15177 3109.22 0.58 15177 3109.22 0.58 370 173.0 0.58 370 173.0 0.58 205 6 99 205 6 99 18.9 21.0 19.29 0.67
1800.0 356 61.0 0.55 732 121.27 0.55 15456 148430.32 20.0 30633 151539.54 20.0 352 3123.72 20.0 722 3296.72 20.0 205 6 99 410 12 198 18.7 21.0 18.9 0.01
2700.0 310 60.14 0.55 1042 181.42 0.55 15115 3128.42 0.58 45748 154667.96 20.0 310 173.36 0.58 1032 3470.08 20.0 205 6 99 615 18 297 17.6 21.0 18.3 0.08
3600.0 310 60.14 0.55 1352 241.56 0.55 15112 3125.63 0.58 60860 157793.59 20.0 310 173.36 0.58 1342 3643.44 20.0 205 6 99 820 24 396 17.6 21.0 18.24 0.07
4500.0 376 60.28 0.55 1728 301.84 0.55 15171 3125.7 0.58 76031 160919.28 20.0 370 173.39 0.58 1712 3816.83 20.0 205 6 99 1025 30 495 17.6 21.0 18.24 0.07
5400.0 356 61.01 0.55 2084 362.85 0.55 15473 9226.46 20.04 91504 170145.74 20.04 352 193.47 20.04 2064 4010.29 20.04 205 6 99 1230 36 594 17.6 21.0 18.24 0.07
6300.0 310 60.15 0.55 2394 423.0 0.55 15139 3133.66 0.58 106643 173279.4 20.04 310 173.35 0.58 2374 4183.64 20.04 205 6 99 1435 42 693 17.6 21.0 18.24 0.07
7200.0 310 60.15 0.55 2704 483.14 0.55 15137 3133.05 0.58 121780 176412.46 20.04 310 173.34 0.58 2684 4356.98 20.04 205 6 99 1640 48 792 17.6 21.0 18.26 0.06
8100.0 376 60.29 0.55 3080 543.43 0.55 15194 3131.49 0.58 136974 179543.95 20.04 370 173.37 0.58 3054 4530.35 20.04 205 6 99 1845 54 891 17.6 21.0 18.26 0.06
9000.0 356 61.01 0.55 3436 604.44 0.55 15492 9238.0 20.07 152466 188781.95 20.07 352 193.43 20.07 3406 4723.78 20.07 205 6 99 2050 60 990 17.6 21.0 18.26 0.06
9900.0 310 60.14 0.55 3746 664.58 0.55 15156 3131.99 0.58 167622 191913.94 20.07 310 173.36 0.58 3716 4897.15 20.07 205 6 99 2255 66 1089 17.6 21.0 18.23 0.06
10800.0 310 60.14 0.55 4056 724.73 0.55 15161 3133.6 0.58 182783 195047.54 20.07 310 173.36 0.58 4026 5070.5 20.07 205 6 99 2460 72 1188 17.6 21.0 18.16 0.07
