# seed = 6, gamma = 0.66, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 305.32 1.0 376 305.32 1.0 15589 15914.03 1.15 15589 15914.03 1.15 370 325.17 1.1 370 325.17 1.1 304 6 0 304 6 0 18.9 21.0 19.45 0.85
1800.0 356 307.05 1.0 732 612.37 1.0 15876 190079.68 20.99 31465 205993.71 20.99 352 3776.22 20.99 722 4101.39 20.99 304 6 0 608 12 0 18.8 18.9 18.9 0.0
2700.0 310 305.22 1.01 1042 917.59 1.01 15534 15974.77 1.15 46999 221968.48 20.99 310 325.3 1.1 1032 4426.69 20.99 304 6 0 912 18 0 17.7 18.9 18.42 0.03
3600.0 310 305.22 1.01 1352 1222.81 1.01 15534 15974.72 1.15 62533 237943.19 20.99 310 325.31 1.1 1342 4751.99 20.99 304 6 0 1216 24 0 17.6 18.9 18.23 0.06
4500.0 376 305.09 1.0 1728 1527.9 1.01 15589 15986.71 1.15 78122 253929.9 20.99 370 326.82 1.1 1712 5078.82 20.99 304 6 0 1520 30 0 17.6 18.7 18.23 0.06
5400.0 356 307.06 1.01 2084 1834.96 1.01 15904 22521.69 21.06 94026 276451.59 21.06 352 349.41 21.06 2064 5428.23 21.06 304 6 0 1824 36 0 17.6 18.7 18.23 0.06
6300.0 310 305.22 1.01 2394 2140.18 1.01 15580 16022.57 1.15 109606 292474.15 21.06 310 325.37 1.1 2374 5753.6 21.06 304 6 0 2128 42 0 17.6 18.7 18.23 0.05
7200.0 310 305.22 1.01 2704 2445.41 1.01 15584 16027.13 1.15 125190 308501.28 21.06 310 325.37 1.1 2684 6078.97 21.06 304 6 0 2432 48 0 17.6 18.7 18.25 0.04
8100.0 376 305.37 1.01 3080 2750.78 1.01 15641 16024.73 1.15 140831 324526.01 21.06 370 326.37 1.1 3054 6405.33 21.06 304 6 0 2736 54 0 17.6 18.7 18.25 0.04
