# seed = 7, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 220.42 1.05 376 220.42 1.05 14730 10318.73 1.07 14730 10318.73 1.07 370 328.72 1.07 370 328.72 1.07 112 0 198 112 0 198 18.9 21.0 19.44 0.85
1800.0 356 221.23 1.05 732 441.65 1.05 15019 138456.59 19.92 29749 148775.32 19.92 352 2989.36 19.92 722 3318.08 19.92 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 220.31 1.06 1042 661.96 1.06 14671 10339.2 1.08 44420 159114.52 19.92 310 328.59 1.08 1032 3646.67 19.92 112 0 198 336 0 594 18.1 18.9 18.44 0.03
3600.0 310 220.31 1.06 1352 882.27 1.06 14671 10340.24 1.08 59091 169454.76 19.92 310 328.59 1.08 1342 3975.26 19.92 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 220.19 1.05 1728 1102.46 1.06 14725 10338.83 1.08 73816 179793.59 19.92 370 329.2 1.08 1712 4304.46 19.92 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 221.25 1.06 2084 1323.7 1.06 15046 16435.65 20.0 88862 196229.24 20.0 352 349.01 20.0 2064 4653.47 20.0 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 220.32 1.06 2394 1544.02 1.06 14728 10367.77 1.08 103590 206597.0 20.0 310 328.69 1.08 2374 4982.16 20.0 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 220.32 1.06 2704 1764.34 1.06 14728 10369.91 1.08 118318 216966.91 20.0 310 328.69 1.08 2684 5310.84 20.0 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 220.46 1.06 3080 1984.79 1.06 14788 10370.48 1.08 133106 227337.39 20.0 370 329.29 1.08 3054 5640.13 20.0 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 221.25 1.06 3436 2206.04 1.06 15077 16462.18 20.01 148183 243799.58 20.01 352 349.03 20.01 3406 5989.16 20.01 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 220.31 1.06 3746 2426.35 1.06 14733 10365.58 1.08 162916 254165.16 20.01 310 328.71 1.08 3716 6317.88 20.01 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 220.31 1.06 4056 2646.67 1.06 14737 10364.51 1.08 177653 264529.67 20.01 310 328.71 1.08 4026 6646.59 20.01 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 220.45 1.06 4432 2867.12 1.06 14796 10365.14 1.08 192449 274894.81 20.01 370 329.32 1.08 4396 6975.91 20.01 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 221.09 1.06 4786 3088.21 1.06 14743 10351.66 1.08 207192 285246.46 20.01 350 329.15 1.08 4746 7305.06 20.01 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 220.31 1.06 5096 3308.53 1.06 14677 10343.94 1.08 221869 295590.4 20.01 310 328.75 1.08 5056 7633.8 20.01 112 0 198 1680 0 2970 17.6 18.7 18.15 0.04
14400.0 310 220.31 1.06 5406 3528.84 1.06 14676 10342.86 1.08 236545 305933.26 20.01 310 328.75 1.08 5366 7962.55 20.01 112 0 198 1792 0 3168 17.6 18.7 18.14 0.04
15300.0 376 220.46 1.06 5782 3749.3 1.06 14736 10343.49 1.08 251281 316276.75 20.01 370 329.35 1.08 5736 8291.9 20.01 112 0 198 1904 0 3366 17.6 18.7 18.14 0.04
