# seed = 8, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 155.62 1.0 376 155.62 1.0 15771 8370.79 1.1 15771 8370.79 1.1 370 262.05 1.1 370 262.05 1.1 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 157.35 1.0 732 312.97 1.0 16060 194999.31 21.19 31831 203370.1 21.19 352 3921.51 21.19 722 4183.56 21.19 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 155.52 1.0 1042 468.49 1.0 15712 8421.39 1.1 47543 211791.49 21.19 310 262.08 1.1 1032 4445.64 21.19 4 6 300 12 18 900 17.6 18.9 18.3 0.06
3600.0 310 155.52 1.0 1352 624.0 1.0 15712 8421.39 1.1 63255 220212.88 21.19 310 262.08 1.1 1342 4707.72 21.19 4 6 300 16 24 1200 17.6 18.9 18.24 0.06
4500.0 376 155.66 1.0 1728 779.66 1.0 15768 8422.4 1.1 79023 228635.28 21.19 370 263.08 1.1 1712 4970.8 21.19 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 157.36 1.0 2084 937.02 1.0 16084 14886.91 21.25 95107 243522.19 21.25 352 296.39 21.25 2064 5267.19 21.25 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 155.52 1.0 2394 1092.54 1.0 15761 8476.14 1.11 110868 251998.33 21.25 310 272.84 1.11 2374 5540.02 21.25 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 155.52 1.0 2704 1248.06 1.0 15759 8476.21 1.11 126627 260474.54 21.25 310 272.84 1.11 2684 5812.86 21.25 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 155.67 1.0 3080 1403.73 1.0 15814 8477.15 1.11 142441 268951.69 21.25 370 273.84 1.11 3054 6086.7 21.25 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 157.36 1.0 3436 1561.09 1.0 16113 14922.35 21.28 158554 283874.04 21.28 352 280.53 21.28 3406 6367.23 21.28 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 155.52 1.0 3746 1716.61 1.0 15776 8494.76 1.1 174330 292368.8 21.28 310 256.92 1.1 3716 6624.15 21.28 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 155.52 1.0 4056 1872.13 1.0 15776 8494.76 1.1 190106 300863.56 21.28 310 256.92 1.1 4026 6881.07 21.28 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 155.66 1.0 4432 2027.79 1.0 15836 8495.78 1.1 205942 309359.34 21.28 370 257.92 1.1 4396 7138.99 21.28 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 156.3 1.0 4786 2184.09 1.0 15793 8501.82 1.11 221735 317861.16 21.28 350 260.0 1.11 4746 7399.0 21.28 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 155.52 1.0 5096 2339.62 1.0 15724 8498.84 1.11 237459 326360.0 21.28 310 257.0 1.11 5056 7656.0 21.28 4 6 300 60 90 4500 17.6 18.7 18.15 0.05
14400.0 310 155.52 1.0 5406 2495.14 1.0 15727 8498.82 1.11 253186 334858.82 21.28 310 257.0 1.11 5366 7913.0 21.28 4 6 300 64 96 4800 17.6 18.7 18.13 0.05
15300.0 376 155.67 1.0 5782 2650.81 1.0 15786 8499.84 1.11 268972 343358.66 21.28 370 258.01 1.11 5736 8171.01 21.28 4 6 300 68 102 5100 17.6 18.7 18.13 0.05
16200.0 354 156.3 1.0 6136 2807.1 1.0 15758 8493.14 1.11 284730 351851.8 21.28 350 259.83 1.11 6086 8430.84 21.28 4 6 300 72 108 5400 17.6 18.7 18.13 0.05
17100.0 310 155.51 1.0 6446 2962.62 1.0 15718 8485.19 1.1 300448 360336.99 21.28 310 256.73 1.1 6396 8687.57 21.28 4 6 300 76 114 5700 17.6 18.7 18.11 0.04
18000.0 310 155.51 1.0 6756 3118.13 1.0 15721 8485.17 1.1 316169 368822.16 21.28 310 256.73 1.1 6706 8944.31 21.28 4 6 300 80 120 6000 17.6 18.7 18.1 0.04
18900.0 376 155.66 1.0 7132 3273.79 1.0 15780 8486.19 1.1 331949 377308.36 21.28 370 257.74 1.1 7076 9202.04 21.28 4 6 300 84 126 6300 17.6 18.6 18.1 0.04
19800.0 354 156.3 1.0 7486 3430.09 1.0 15754 8496.3 1.1 347703 385804.65 21.28 350 259.89 1.1 7426 9461.93 21.28 4 6 300 88 132 6600 17.6 18.6 18.1 0.04
20700.0 310 155.52 1.0 7796 3585.61 1.0 15721 8493.33 1.1 363424 394297.98 21.28 310 256.89 1.1 7736 9718.83 21.28 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 155.52 1.0 8106 3741.13 1.0 15723 8493.3 1.1 379147 402791.28 21.28 310 256.89 1.1 8046 9975.72 21.28 4 6 300 96 144 7200 17.6 18.6 18.07 0.03
22500.0 376 155.66 1.0 8482 3896.79 1.0 15783 8494.33 1.1 394930 411285.61 21.28 370 257.9 1.1 8416 10233.61 21.28 4 6 300 100 150 7500 17.6 18.6 18.07 0.03
23400.0 354 156.3 1.0 8836 4053.09 1.0 15752 8499.38 1.1 410682 419784.99 21.28 350 259.95 1.1 8766 10493.57 21.28 4 6 300 104 156 7800 17.6 18.6 18.07 0.03
24300.0 310 155.53 1.0 9146 4208.62 1.0 15717 8501.93 1.11 426399 428286.92 21.28 310 257.07 1.11 9076 10750.63 21.28 4 6 300 108 162 8100 17.5 18.6 18.05 0.03
25200.0 310 155.53 1.0 9456 4364.15 1.0 15723 8501.92 1.11 442122 436788.84 21.28 310 257.06 1.11 9386 11007.7 21.28 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
26100.0 376 155.67 1.0 9832 4519.82 1.0 15782 8502.94 1.11 457904 445291.78 21.28 370 258.07 1.11 9756 11265.77 21.28 4 6 300 116 174 8700 17.5 18.6 18.03 0.03
27000.0 354 156.3 1.0 10186 4676.12 1.0 15751 8504.92 1.11 473655 453796.7 21.28 350 260.07 1.11 10106 11525.83 21.28 4 6 300 120 180 9000 17.5 18.6 18.03 0.03
27900.0 310 155.52 1.0 10496 4831.64 1.0 15716 8495.44 1.1 489371 462292.14 21.28 310 256.94 1.1 10416 11782.77 21.28 4 6 300 124 186 9300 17.5 18.6 18.01 0.03
28800.0 310 155.52 1.0 10806 4987.16 1.0 15727 8495.42 1.1 505098 470787.57 21.28 310 256.93 1.1 10726 12039.7 21.28 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
29700.0 376 155.67 1.0 11182 5142.83 1.0 15786 8496.44 1.1 520884 479284.01 21.28 370 257.94 1.1 11096 12297.64 21.28 4 6 300 132 198 9900 17.5 18.6 17.99 0.03
30600.0 354 156.3 1.0 11536 5299.13 1.0 15751 8498.43 1.1 536635 487782.43 21.28 350 259.94 1.1 11446 12557.57 21.28 4 6 300 136 204 10200 17.5 18.6 17.99 0.03
31500.0 310 155.53 1.0 11846 5454.66 1.0 15716 8501.93 1.11 552351 496284.37 21.28 310 257.07 1.11 11756 12814.64 21.28 4 6 300 140 210 10500 17.4 18.6 17.97 0.03
32400.0 310 155.53 1.0 12156 5610.18 1.0 15722 8501.92 1.11 568073 504786.28 21.28 310 257.06 1.11 12066 13071.71 21.28 4 6 300 144 216 10800 17.4 18.6 17.95 0.03
33300.0 376 155.67 1.0 12532 5765.85 1.0 15782 8502.94 1.11 583855 513289.22 21.28 370 258.07 1.11 12436 13329.77 21.28 4 6 300 148 222 11100 17.4 18.5 17.95 0.03
34200.0 354 156.3 1.0 12886 5922.16 1.0 15741 8504.92 1.11 599596 521794.14 21.28 350 260.07 1.11 12786 13589.84 21.28 4 6 300 152 228 11400 17.4 18.5 17.95 0.03
35100.0 310 155.53 1.0 13196 6077.68 1.0 15709 8501.94 1.11 615305 530296.08 21.28 310 257.07 1.11 13096 13846.91 21.28 4 6 300 156 234 11700 17.4 18.5 17.93 0.03
36000.0 310 155.53 1.0 13506 6233.21 1.0 15722 8501.92 1.11 631027 538798.0 21.28 310 257.06 1.11 13406 14103.97 21.28 4 6 300 160 240 12000 17.4 18.5 17.91 0.03
36900.0 376 155.67 1.0 13882 6388.88 1.0 15782 8502.94 1.11 646809 547300.93 21.28 370 258.07 1.11 13776 14362.04 21.28 4 6 300 164 246 12300 17.4 18.5 17.91 0.03
37800.0 354 156.3 1.0 14236 6545.18 1.0 15740 8495.73 1.1 662549 555796.67 21.28 350 259.88 1.1 14126 14621.92 21.28 4 6 300 168 252 12600 17.4 18.5 17.91 0.03
38700.0 310 155.52 1.0 14546 6700.7 1.0 15708 8492.74 1.1 678257 564289.41 21.28 310 256.88 1.1 14436 14878.8 21.28 4 6 300 172 258 12900 17.3 18.5 17.88 0.03
39600.0 310 155.52 1.0 14856 6856.22 1.0 15722 8492.73 1.1 693979 572782.14 21.28 310 256.88 1.1 14746 15135.68 21.28 4 6 300 176 264 13200 17.3 18.5 17.87 0.04
40500.0 376 155.66 1.0 15232 7011.88 1.0 15779 8493.74 1.1 709758 581275.89 21.28 370 257.88 1.1 15116 15393.56 21.28 4 6 300 180 270 13500 17.3 18.5 17.87 0.04
41400.0 354 156.3 1.0 15586 7168.18 1.0 15738 8504.92 1.11 725496 589780.8 21.28 350 260.07 1.11 15466 15653.63 21.28 4 6 300 184 276 13800 17.3 18.5 17.87 0.04
42300.0 310 155.52 1.0 15896 7323.71 1.0 15700 8496.4 1.1 741196 598277.21 21.28 310 256.96 1.1 15776 15910.59 21.28 4 6 300 188 282 14100 17.3 18.5 17.84 0.04
43200.0 310 155.52 1.0 16206 7479.23 1.0 15714 8496.38 1.1 756910 606773.59 21.28 310 256.95 1.1 16086 16167.54 21.28 4 6 300 192 288 14400 17.3 18.5 17.83 0.04
44100.0 376 155.67 1.0 16582 7634.9 1.0 15773 8497.4 1.1 772683 615270.99 21.28 370 257.96 1.1 16456 16425.5 21.28 4 6 300 196 294 14700 17.2 18.4 17.82 0.04
45000.0 354 156.3 1.0 16936 7791.2 1.0 15737 8499.38 1.1 788420 623770.37 21.28 350 259.95 1.1 16806 16685.45 21.28 4 6 300 200 300 15000 17.2 18.4 17.82 0.04
45900.0 310 155.52 1.0 17246 7946.72 1.0 15704 8495.66 1.1 804124 632266.03 21.28 310 256.94 1.1 17116 16942.39 21.28 4 6 300 204 306 15300 17.2 18.5 17.8 0.05
46800.0 310 155.52 1.0 17556 8102.24 1.0 15713 8495.65 1.1 819837 640761.68 21.28 310 256.94 1.1 17426 17199.33 21.28 4 6 300 208 312 15600 17.2 18.5 17.79 0.06
47700.0 376 155.67 1.0 17932 8257.91 1.0 15772 8496.67 1.1 835609 649258.35 21.28 370 257.94 1.1 17796 17457.27 21.28 4 6 300 212 318 15900 17.2 18.5 17.78 0.06
48600.0 354 156.3 1.0 18286 8414.21 1.0 15729 8498.65 1.1 851338 657757.0 21.28 350 259.94 1.1 18146 17717.21 21.28 4 6 300 216 324 16200 17.2 18.5 17.78 0.06
49500.0 310 155.53 1.0 18596 8569.73 1.0 15703 8501.93 1.11 867041 666258.93 21.28 310 257.07 1.11 18456 17974.28 21.28 4 6 300 220 330 16500 17.1 18.5 17.76 0.06
50400.0 310 155.53 1.0 18906 8725.26 1.0 15719 8501.92 1.11 882760 674760.85 21.28 310 257.06 1.11 18766 18231.34 21.28 4 6 300 224 336 16800 17.1 18.5 17.74 0.07
51300.0 376 155.67 1.0 19282 8880.93 1.0 15779 8502.94 1.11 898539 683263.79 21.28 370 258.07 1.11 19136 18489.41 21.28 4 6 300 228 342 17100 17.1 18.5 17.74 0.07
52200.0 354 156.3 1.0 19636 9037.23 1.0 15736 8504.92 1.11 914275 691768.71 21.28 350 260.07 1.11 19486 18749.48 21.28 4 6 300 232 348 17400 17.1 18.5 17.74 0.07
53100.0 310 155.53 1.0 19946 9192.76 1.0 15692 8501.94 1.11 929967 700270.64 21.28 310 257.07 1.11 19796 19006.54 21.28 4 6 300 236 354 17700 17.1 18.6 17.72 0.07
54000.0 310 155.53 1.0 20256 9348.29 1.0 15703 8501.92 1.11 945670 708772.56 21.28 310 257.06 1.11 20106 19263.61 21.28 4 6 300 240 360 18000 17.1 18.6 17.71 0.08
54900.0 376 155.67 1.0 20632 9503.96 1.0 15761 8502.94 1.11 961431 717275.5 21.28 370 258.07 1.11 20476 19521.67 21.28 4 6 300 244 366 18300 17.1 18.6 17.71 0.08
55800.0 354 156.3 1.0 20986 9660.26 1.0 15729 8504.92 1.11 977160 725780.42 21.28 350 260.07 1.11 20826 19781.74 21.28 4 6 300 248 372 18600 17.1 18.6 17.71 0.08
56700.0 310 155.53 1.0 21296 9815.79 1.0 15698 8501.94 1.11 992858 734282.35 21.28 310 257.07 1.11 21136 20038.81 21.28 4 6 300 252 378 18900 17.1 18.6 17.69 0.09
57600.0 310 155.53 1.0 21606 9971.31 1.0 15713 8501.92 1.11 1008571 742784.27 21.28 310 257.06 1.11 21446 20295.87 21.28 4 6 300 256 384 19200 17.1 18.6 17.67 0.09
58500.0 376 155.67 1.0 21982 10126.99 1.0 15773 8502.94 1.11 1024344 751287.21 21.28 370 258.07 1.11 21816 20553.94 21.28 4 6 300 260 390 19500 17.1 18.6 17.67 0.09
59400.0 354 156.3 1.0 22336 10283.29 1.0 15728 8501.82 1.11 1040072 759789.03 21.28 350 260.0 1.11 22166 20813.94 21.28 4 6 300 264 396 19800 17.1 18.6 17.67 0.09
60300.0 310 155.52 1.0 22646 10438.81 1.0 15692 8498.84 1.11 1055764 768287.87 21.28 310 257.0 1.11 22476 21070.95 21.28 4 6 300 268 402 20100 17.0 18.6 17.65 0.1
