# seed = 1, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.56 0.05 376 11.56 0.05 16501 1276.3 0.14 16501 1276.3 0.14 370 28.69 0.14 370 28.69 0.14 106 6 198 106 6 198 18.9 21.0 19.2 0.54
1800.0 356 12.28 0.36 732 23.84 0.36 16786 187195.92 21.18 33287 188472.22 21.18 352 3519.37 21.18 722 3548.06 21.18 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 11.43 0.05 1042 35.28 0.36 16439 1334.3 0.15 49726 189806.53 21.18 310 29.76 0.15 1032 3577.83 21.18 106 6 198 318 18 594 17.6 18.9 18.25 0.05
3600.0 310 11.43 0.05 1352 46.71 0.36 16440 1334.35 0.15 66166 191140.88 21.18 310 29.77 0.15 1342 3607.6 21.18 106 6 198 424 24 792 17.6 18.7 18.21 0.05
4500.0 376 11.57 0.05 1728 58.28 0.36 16496 1334.14 0.15 82662 192475.02 21.18 370 29.78 0.15 1712 3637.38 21.18 106 6 198 530 30 990 17.6 18.7 18.21 0.05
5400.0 356 12.29 0.36 2084 70.57 0.36 16823 7932.55 21.28 99485 200407.56 21.28 352 51.15 21.28 2064 3688.53 21.28 106 6 198 636 36 1188 17.6 18.7 18.21 0.05
6300.0 310 11.44 0.05 2394 82.01 0.36 16514 1354.27 0.15 115999 201761.84 21.28 310 30.07 0.15 2374 3718.59 21.28 106 6 198 742 42 1386 17.6 18.7 18.21 0.04
7200.0 310 11.44 0.05 2704 93.45 0.36 16516 1354.43 0.15 132515 203116.27 21.28 310 30.08 0.15 2684 3748.67 21.28 106 6 198 848 48 1584 17.6 18.7 18.23 0.04
8100.0 376 11.58 0.05 3080 105.03 0.36 16574 1354.36 0.15 149089 204470.63 21.28 370 30.08 0.15 3054 3778.75 21.28 106 6 198 954 54 1782 17.6 18.7 18.23 0.04
9000.0 356 12.29 0.36 3436 117.32 0.36 16855 7931.55 21.27 165944 212402.18 21.28 352 51.19 21.27 3406 3829.94 21.28 106 6 198 1060 60 1980 17.6 18.7 18.23 0.04
9900.0 310 11.43 0.05 3746 128.75 0.36 16498 1344.96 0.15 182442 213747.14 21.28 310 29.91 0.15 3716 3859.85 21.28 106 6 198 1166 66 2178 17.6 18.7 18.22 0.04
10800.0 310 11.43 0.05 4056 140.19 0.36 16502 1345.11 0.15 198944 215092.25 21.28 310 29.92 0.15 4026 3889.77 21.28 106 6 198 1272 72 2376 17.6 18.7 18.13 0.04
11700.0 376 11.58 0.05 4432 151.76 0.36 16561 1345.05 0.15 215505 216437.3 21.28 370 29.92 0.15 4396 3919.69 21.28 106 6 198 1378 78 2574 17.6 18.7 18.13 0.04
12600.0 354 12.21 0.36 4786 163.98 0.36 16522 1352.28 0.15 232027 217789.57 21.28 350 30.09 0.15 4746 3949.78 21.28 106 6 198 1484 84 2772 17.6 18.7 18.13 0.04
13500.0 310 11.44 0.05 5096 175.41 0.36 16437 1351.27 0.15 248464 219140.84 21.28 310 30.05 0.15 5056 3979.83 21.28 106 6 198 1590 90 2970 17.6 18.7 18.13 0.04
14400.0 310 11.44 0.05 5406 186.85 0.36 16435 1351.35 0.15 264899 220492.19 21.28 310 30.06 0.15 5366 4009.89 21.28 106 6 198 1696 96 3168 17.6 18.7 18.12 0.04
