# seed = 8, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 451.57 1.5 376 451.57 1.5 15771 23030.71 1.6 15771 23030.71 1.6 370 479.57 1.6 370 479.57 1.6 10 0 300 10 0 300 18.9 21.0 19.36 0.76
1800.0 356 452.32 1.5 732 903.89 1.5 16060 166107.4 21.69 31831 189138.11 21.69 352 3252.78 21.69 722 3732.35 21.69 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 451.47 1.51 1042 1355.36 1.51 15712 23082.17 1.6 47543 212220.28 21.69 310 480.45 1.6 1032 4212.81 21.69 10 0 300 30 0 900 17.6 18.9 18.31 0.06
3600.0 310 451.47 1.51 1352 1806.83 1.51 15712 23082.17 1.6 63255 235302.45 21.69 310 480.45 1.6 1342 4693.26 21.69 10 0 300 40 0 1200 17.6 18.9 18.24 0.06
4500.0 376 451.62 1.51 1728 2258.45 1.51 15768 23082.33 1.6 79023 258384.78 21.69 370 480.61 1.6 1712 5173.87 21.69 10 0 300 50 0 1500 17.6 18.7 18.24 0.05
5400.0 356 452.33 1.51 2084 2710.79 1.51 16084 29816.36 21.75 95107 288201.14 21.75 352 502.38 21.75 2064 5676.24 21.75 10 0 300 60 0 1800 17.6 18.7 18.24 0.05
6300.0 310 451.47 1.51 2394 3162.26 1.51 15761 23135.62 1.61 110868 311336.75 21.75 310 480.73 1.61 2374 6156.98 21.75 10 0 300 70 0 2100 17.6 18.7 18.24 0.05
7200.0 310 451.47 1.51 2704 3613.73 1.51 15759 23135.69 1.61 126627 334472.44 21.75 310 480.73 1.61 2684 6637.71 21.75 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 451.62 1.51 3080 4065.34 1.51 15814 23135.78 1.61 142441 357608.22 21.75 370 480.88 1.61 3054 7118.59 21.75 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 452.33 1.51 3436 4517.68 1.51 16113 29867.08 21.78 158554 387475.29 21.78 352 502.49 21.78 3406 7621.08 21.78 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 451.47 1.51 3746 4969.15 1.51 15776 23151.48 1.6 174330 410626.77 21.78 310 480.78 1.6 3716 8101.86 21.78 10 0 300 110 0 3300 17.6 18.7 18.24 0.04
10800.0 310 451.47 1.51 4056 5420.62 1.51 15776 23151.48 1.6 190106 433778.25 21.78 310 480.78 1.6 4026 8582.64 21.78 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 451.61 1.51 4432 5872.23 1.51 15836 23151.65 1.6 205942 456929.9 21.78 370 480.94 1.6 4396 9063.58 21.78 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 452.25 1.51 4786 6324.48 1.51 15793 23155.64 1.61 221735 480085.54 21.78 350 480.97 1.61 4746 9544.55 21.78 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 451.47 1.51 5096 6775.96 1.51 15724 23155.56 1.61 237459 503241.1 21.78 310 480.87 1.61 5056 10025.41 21.78 10 0 300 150 0 4500 17.6 18.7 18.15 0.05
14400.0 310 451.47 1.51 5406 7227.43 1.51 15727 23155.54 1.61 253186 526396.65 21.78 310 480.86 1.61 5366 10506.28 21.78 10 0 300 160 0 4800 17.6 18.7 18.13 0.05
15300.0 376 451.62 1.51 5782 7679.05 1.51 15786 23155.71 1.61 268972 549552.36 21.78 370 481.02 1.61 5736 10987.29 21.78 10 0 300 170 0 5100 17.6 18.7 18.13 0.05
16200.0 354 452.25 1.51 6136 8131.29 1.51 15758 23146.96 1.61 284730 572699.32 21.78 350 480.79 1.61 6086 11468.09 21.78 10 0 300 180 0 5400 17.6 18.7 18.13 0.05
17100.0 310 451.46 1.51 6446 8582.76 1.51 15718 23141.91 1.6 300448 595841.24 21.78 310 480.6 1.6 6396 11948.68 21.78 10 0 300 190 0 5700 17.6 18.7 18.11 0.04
18000.0 310 451.46 1.51 6756 9034.22 1.51 15721 23141.89 1.6 316169 618983.13 21.78 310 480.59 1.6 6706 12429.28 21.78 10 0 300 200 0 6000 17.6 18.7 18.1 0.04
18900.0 376 451.61 1.51 7132 9485.83 1.51 15780 23142.06 1.6 331949 642125.19 21.78 370 480.75 1.6 7076 12910.02 21.78 10 0 300 210 0 6300 17.6 18.6 18.1 0.04
19800.0 354 452.25 1.51 7486 9938.08 1.51 15754 23150.12 1.6 347703 665275.31 21.78 350 480.85 1.6 7426 13390.88 21.78 10 0 300 220 0 6600 17.6 18.6 18.1 0.04
20700.0 310 451.47 1.51 7796 10389.55 1.51 15721 23150.05 1.6 363424 688425.36 21.78 310 480.76 1.6 7736 13871.63 21.78 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 451.47 1.51 8106 10841.02 1.51 15723 23150.02 1.6 379147 711575.38 21.78 310 480.75 1.6 8046 14352.39 21.78 10 0 300 240 0 7200 17.6 18.6 18.07 0.03
22500.0 376 451.61 1.51 8482 11292.63 1.51 15783 23150.2 1.6 394930 734725.58 21.78 370 480.91 1.6 8416 14833.29 21.78 10 0 300 250 0 7500 17.6 18.6 18.07 0.03
23400.0 354 452.25 1.51 8836 11744.88 1.51 15752 23153.2 1.6 410682 757878.78 21.78 350 480.92 1.6 8766 15314.21 21.78 10 0 300 260 0 7800 17.6 18.6 18.07 0.03
24300.0 310 451.48 1.51 9146 12196.36 1.51 15717 23158.66 1.61 426399 781037.44 21.78 310 480.93 1.61 9076 15795.14 21.78 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 451.48 1.51 9456 12647.84 1.51 15723 23158.64 1.61 442122 804196.07 21.78 310 480.93 1.61 9386 16276.06 21.78 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 451.62 1.51 9832 13099.46 1.51 15782 23158.81 1.61 457904 827354.89 21.78 370 481.08 1.61 9756 16757.15 21.78 10 0 300 290 0 8700 17.5 18.6 18.03 0.03
27000.0 354 452.25 1.51 10186 13551.71 1.51 15751 23158.74 1.61 473655 850513.63 21.78 350 481.03 1.61 10106 17238.17 21.78 10 0 300 300 0 9000 17.5 18.6 18.03 0.03
27900.0 310 451.47 1.51 10496 14003.18 1.51 15716 23152.17 1.6 489371 873665.79 21.78 310 480.8 1.6 10416 17718.97 21.78 10 0 300 310 0 9300 17.5 18.6 18.01 0.03
28800.0 310 451.47 1.51 10806 14454.65 1.51 15727 23152.15 1.6 505098 896817.94 21.78 310 480.8 1.6 10726 18199.77 21.78 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 451.62 1.51 11182 14906.27 1.51 15786 23152.31 1.6 520884 919970.25 21.78 370 480.95 1.6 11096 18680.72 21.78 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 452.25 1.51 11536 15358.52 1.51 15751 23152.25 1.6 536635 943122.49 21.78 350 480.9 1.6 11446 19161.61 21.78 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 451.48 1.51 11846 15810.0 1.51 15716 23158.65 1.61 552351 966281.15 21.78 310 480.93 1.61 11756 19642.54 21.78 10 0 300 350 0 10500 17.5 18.6 17.97 0.03
32400.0 310 451.48 1.51 12156 16261.47 1.51 15722 23158.64 1.61 568073 989439.79 21.78 310 480.93 1.61 12066 20123.47 21.78 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 451.62 1.51 12532 16713.09 1.51 15782 23158.81 1.61 583855 1012598.6 21.78 370 481.08 1.61 12436 20604.55 21.78 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 452.25 1.51 12886 17165.35 1.51 15741 23158.74 1.61 599596 1035757.34 21.78 350 481.03 1.61 12786 21085.58 21.78 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
35100.0 310 451.48 1.51 13196 17616.82 1.51 15709 23158.66 1.61 615305 1058916.0 21.78 310 480.93 1.61 13096 21566.51 21.78 10 0 300 390 0 11700 17.4 18.5 17.93 0.03
36000.0 310 451.48 1.51 13506 18068.3 1.51 15722 23158.64 1.61 631027 1082074.63 21.78 310 480.93 1.61 13406 22047.43 21.78 10 0 300 400 0 12000 17.4 18.5 17.91 0.03
36900.0 376 451.62 1.51 13882 18519.92 1.51 15782 23158.81 1.61 646809 1105233.44 21.78 370 481.08 1.61 13776 22528.51 21.78 10 0 300 410 0 12300 17.4 18.5 17.91 0.03
37800.0 354 452.25 1.51 14236 18972.17 1.51 15740 23149.56 1.6 662549 1128383.0 21.78 350 480.84 1.6 14126 23009.35 21.78 10 0 300 420 0 12600 17.4 18.5 17.91 0.03
38700.0 310 451.47 1.51 14546 19423.64 1.51 15708 23149.46 1.6 678257 1151532.47 21.78 310 480.74 1.6 14436 23490.1 21.78 10 0 300 430 0 12900 17.4 18.5 17.88 0.03
39600.0 310 451.47 1.51 14856 19875.11 1.51 15722 23149.45 1.6 693979 1174681.92 21.78 310 480.74 1.6 14746 23970.84 21.78 10 0 300 440 0 13200 17.3 18.5 17.87 0.04
40500.0 376 451.61 1.51 15232 20326.72 1.51 15779 23149.62 1.6 709758 1197831.53 21.78 370 480.9 1.6 15116 24451.74 21.78 10 0 300 450 0 13500 17.3 18.5 17.87 0.04
41400.0 354 452.25 1.51 15586 20778.97 1.51 15738 23158.74 1.61 725496 1220990.27 21.78 350 481.03 1.61 15466 24932.76 21.78 10 0 300 460 0 13800 17.3 18.5 17.87 0.04
42300.0 310 451.47 1.51 15896 21230.45 1.51 15700 23153.13 1.6 741196 1244143.39 21.78 310 480.82 1.6 15776 25413.58 21.78 10 0 300 470 0 14100 17.3 18.5 17.84 0.04
43200.0 310 451.47 1.51 16206 21681.92 1.51 15714 23153.1 1.6 756910 1267296.49 21.78 310 480.81 1.6 16086 25894.4 21.78 10 0 300 480 0 14400 17.3 18.5 17.83 0.04
44100.0 376 451.62 1.51 16582 22133.53 1.51 15773 23153.28 1.6 772683 1290449.77 21.78 370 480.97 1.6 16456 26375.36 21.78 10 0 300 490 0 14700 17.2 18.4 17.82 0.04
45000.0 354 452.25 1.51 16936 22585.78 1.51 15737 23153.2 1.6 788420 1313602.97 21.78 350 480.92 1.6 16806 26856.28 21.78 10 0 300 500 0 15000 17.2 18.4 17.82 0.04
45900.0 310 451.47 1.51 17246 23037.26 1.51 15704 23152.38 1.6 804124 1336755.35 21.78 310 480.8 1.6 17116 27337.08 21.78 10 0 300 510 0 15300 17.2 18.4 17.8 0.05
46800.0 310 451.47 1.51 17556 23488.73 1.51 15713 23152.37 1.6 819837 1359907.73 21.78 310 480.8 1.6 17426 27817.88 21.78 10 0 300 520 0 15600 17.2 18.5 17.79 0.06
