# seed = 4, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.23 0.03 376 8.23 0.03 15177 1104.27 0.51 15177 1104.27 0.51 370 19.95 0.12 370 19.95 0.12 310 0 0 310 0 0 18.9 21.0 19.22 0.57
1800.0 356 8.96 0.36 732 17.19 0.36 15456 148439.98 19.48 30633 149544.24 19.48 352 3012.72 19.48 722 3032.67 19.48 310 0 0 620 0 0 18.7 21.0 18.9 0.01
2700.0 310 8.1 0.03 1042 25.28 0.36 15115 1150.25 0.51 45748 150694.49 19.48 310 20.77 0.12 1032 3053.45 19.48 310 0 0 930 0 0 17.6 21.0 18.3 0.08
3600.0 310 8.1 0.03 1352 33.38 0.36 15112 1148.68 0.51 60860 151843.17 19.48 310 20.77 0.12 1342 3074.22 19.48 310 0 0 1240 0 0 17.6 21.0 18.24 0.08
4500.0 376 8.24 0.03 1728 41.61 0.36 15171 1148.37 0.51 76031 152991.54 19.48 370 20.93 0.12 1712 3095.15 19.48 310 0 0 1550 0 0 17.6 21.0 18.24 0.07
5400.0 356 8.96 0.36 2084 50.57 0.36 15473 7199.21 19.52 91504 160190.75 19.52 352 40.41 19.52 2064 3135.56 19.52 310 0 0 1860 0 0 17.6 21.0 18.24 0.07
6300.0 310 8.1 0.03 2394 58.67 0.36 15137 1154.06 0.51 106641 161344.81 19.52 310 20.92 0.12 2374 3156.48 19.52 310 0 0 2170 0 0 17.6 21.0 18.25 0.07
7200.0 310 8.1 0.03 2704 66.77 0.36 15138 1154.53 0.51 121779 162499.34 19.52 310 20.92 0.12 2684 3177.4 19.52 310 0 0 2480 0 0 17.6 21.0 18.26 0.06
8100.0 376 8.24 0.03 3080 75.01 0.36 15195 1153.2 0.51 136974 163652.54 19.52 370 21.08 0.12 3054 3198.48 19.52 310 0 0 2790 0 0 17.6 21.0 18.26 0.06
9000.0 356 8.96 0.36 3436 83.97 0.36 15494 7202.77 19.54 152468 170855.31 19.54 352 40.38 19.54 3406 3238.86 19.54 310 0 0 3100 0 0 17.6 21.0 18.26 0.06
9900.0 310 8.1 0.03 3746 92.06 0.36 15156 1150.93 0.51 167624 172006.24 19.54 310 20.85 0.12 3716 3259.71 19.54 310 0 0 3410 0 0 17.6 21.0 18.23 0.06
10800.0 310 8.1 0.03 4056 100.16 0.36 15161 1153.44 0.51 182785 173159.68 19.54 310 20.85 0.12 4026 3280.55 19.54 310 0 0 3720 0 0 17.6 21.0 18.16 0.07
11700.0 376 8.24 0.03 4432 108.4 0.36 15220 1153.13 0.51 198005 174312.82 19.54 370 21.0 0.12 4396 3301.56 19.54 310 0 0 4030 0 0 17.6 21.0 18.16 0.07
12600.0 354 8.87 0.36 4786 117.27 0.36 15174 1144.44 0.51 213179 175457.25 19.54 350 21.04 0.12 4746 3322.6 19.54 310 0 0 4340 0 0 17.6 21.0 18.16 0.07
13500.0 310 8.1 0.03 5096 125.37 0.36 15102 1128.07 0.51 228281 176585.33 19.54 310 20.95 0.12 5056 3343.55 19.54 310 0 0 4650 0 0 17.6 21.0 18.15 0.07
14400.0 310 8.1 0.03 5406 133.47 0.36 15105 1129.55 0.51 243386 177714.88 19.54 310 20.94 0.12 5366 3364.49 19.54 310 0 0 4960 0 0 17.6 21.0 18.14 0.07
15300.0 376 8.24 0.03 5782 141.71 0.36 15165 1129.76 0.51 258551 178844.64 19.54 370 21.1 0.12 5736 3385.59 19.54 310 0 0 5270 0 0 17.6 21.0 18.14 0.07
16200.0 354 8.87 0.36 6136 150.58 0.36 15134 1120.85 0.51 273685 179965.49 19.54 350 20.98 0.12 6086 3406.57 19.54 310 0 0 5580 0 0 17.6 21.0 18.14 0.07
17100.0 310 8.09 0.03 6446 158.67 0.36 15098 1118.53 0.51 288783 181084.02 19.54 310 20.79 0.12 6396 3427.37 19.54 310 0 0 5890 0 0 17.6 21.0 18.12 0.06
18000.0 310 8.09 0.03 6756 166.77 0.36 15099 1118.95 0.51 303882 182202.97 19.54 310 20.79 0.12 6706 3448.15 19.54 310 0 0 6200 0 0 17.6 21.0 18.11 0.07
18900.0 376 8.24 0.03 7132 175.01 0.36 15158 1118.68 0.51 319040 183321.65 19.54 370 20.95 0.12 7076 3469.1 19.54 310 0 0 6510 0 0 17.6 21.0 18.11 0.07
