# seed = 8, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.37 0.51 376 56.37 0.51 15771 3003.54 0.54 15771 3003.54 0.54 370 161.68 0.54 370 161.68 0.54 208 3 99 208 3 99 18.9 21.0 19.24 0.6
1800.0 356 57.11 0.51 732 113.48 0.51 16060 165840.34 20.7 31831 168843.88 20.7 352 3340.16 20.7 722 3501.83 20.7 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 56.25 0.51 1042 169.73 0.51 15712 3028.36 0.55 47543 171872.25 20.7 310 162.09 0.55 1032 3663.92 20.7 208 3 99 624 9 297 17.6 18.9 18.3 0.06
3600.0 310 56.25 0.51 1352 225.97 0.51 15712 3028.32 0.55 63255 174900.57 20.7 310 162.08 0.55 1342 3826.0 20.7 208 3 99 832 12 396 17.6 18.9 18.24 0.06
4500.0 376 56.39 0.51 1728 282.36 0.51 15768 3026.91 0.55 79023 177927.48 20.7 370 162.16 0.55 1712 3988.16 20.7 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 57.11 0.51 2084 339.47 0.51 16084 9363.95 20.76 95107 187291.43 20.76 352 182.98 20.76 2064 4171.14 20.76 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 56.25 0.51 2394 395.72 0.51 15761 3039.22 0.55 110868 190330.65 20.76 310 162.24 0.55 2374 4333.37 20.76 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 56.25 0.51 2704 451.97 0.51 15759 3037.64 0.55 126627 193368.3 20.76 310 162.22 0.55 2684 4495.6 20.76 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 56.39 0.51 3080 508.36 0.51 15814 3036.76 0.55 142441 196405.06 20.76 370 162.31 0.55 3054 4657.91 20.76 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 57.11 0.51 3436 565.47 0.51 16113 9376.59 20.79 158554 205781.64 20.79 352 183.06 20.79 3406 4840.97 20.79 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 56.25 0.51 3746 621.72 0.51 15776 3043.01 0.55 174330 208824.65 20.79 310 162.29 0.55 3716 5003.25 20.79 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 56.25 0.51 4056 677.97 0.51 15776 3042.36 0.55 190106 211867.02 20.79 310 162.27 0.55 4026 5165.52 20.79 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 56.39 0.51 4432 734.36 0.51 15836 3042.6 0.55 205942 214909.62 20.79 370 162.36 0.55 4396 5327.89 20.79 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 57.03 0.51 4786 791.39 0.51 15793 3036.76 0.55 221735 217946.37 20.79 350 162.41 0.55 4746 5490.3 20.79 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 56.25 0.51 5096 847.64 0.51 15724 3028.66 0.55 237459 220975.04 20.79 310 162.33 0.55 5056 5652.62 20.79 208 3 99 3120 45 1485 17.6 18.7 18.15 0.05
14400.0 310 56.25 0.51 5406 903.89 0.51 15727 3029.52 0.55 253186 224004.55 20.79 310 162.31 0.55 5366 5814.93 20.79 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 56.39 0.51 5782 960.28 0.51 15786 3029.25 0.55 268972 227033.8 20.79 370 162.4 0.55 5736 5977.34 20.79 208 3 99 3536 51 1683 17.6 18.7 18.13 0.05
16200.0 354 57.02 0.51 6136 1017.3 0.51 15757 3019.35 0.55 284729 230053.15 20.79 350 162.31 0.55 6086 6139.64 20.79 208 3 99 3744 54 1782 17.6 18.7 18.13 0.05
17100.0 310 56.25 0.51 6446 1073.55 0.51 15717 3016.45 0.55 300446 233069.6 20.79 310 162.16 0.55 6396 6301.81 20.79 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
