# seed = 5, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.93 0.5 376 60.93 0.5 15873 3255.47 0.55 15873 3255.47 0.55 370 158.87 0.54 370 158.87 0.54 208 3 99 208 3 99 18.9 21.0 19.39 0.8
1800.0 356 61.69 0.5 732 122.62 0.5 16159 169610.02 20.82 32032 172865.49 20.82 352 3389.67 20.82 722 3548.54 20.82 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 60.81 0.5 1042 183.44 0.5 15812 3276.36 0.55 47844 176141.85 20.82 310 159.14 0.54 1032 3707.68 20.82 208 3 99 624 9 297 18.0 18.9 18.42 0.03
3600.0 310 60.81 0.5 1352 244.25 0.5 15814 3277.46 0.55 63658 179419.32 20.82 310 159.14 0.54 1342 3866.82 20.82 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 60.95 0.5 1728 305.2 0.5 15869 3274.87 0.55 79527 182694.19 20.82 370 159.29 0.54 1712 4026.12 20.82 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 61.71 0.5 2084 366.91 0.5 16194 9667.06 20.92 95721 192361.25 20.92 352 180.29 20.92 2064 4206.41 20.92 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 60.82 0.5 2394 427.73 0.5 15880 3289.68 0.55 111601 195650.93 20.92 310 159.3 0.54 2374 4365.71 20.92 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 60.82 0.5 2704 488.55 0.5 15880 3289.68 0.55 127481 198940.62 20.92 310 159.29 0.54 2684 4525.0 20.92 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 60.96 0.5 3080 549.51 0.5 15939 3289.85 0.55 143420 202230.46 20.92 370 159.45 0.54 3054 4684.45 20.92 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
